Acordarse, recordar	<font color=ForestGreen>v.tr.</font> Yuyarikuy, yuyariy <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Acordeón	<font color=ForestGreen>s.</font> Aysay waqachiq <font color=brown>(ilcq)</font>
Acordeón	<font color=ForestGreen>s.</font> Wayra sip'u waqaq <font color=brown>(ilcq)</font>
Acorralar	<font color=ForestGreen>v.tr.</font> Encerrar el ganado en el corral. Jip'iy.
Acortar	<font color=ForestGreen>v.tr.</font> Disminuir la longitud, duración. Pisichay, juch'uyyachiy.
Acostar	<font color=ForestGreen>v.tr.</font> Echar a alguno para que duerma o descanse. Puñuykuchiy.
Acostarse	<font color=ForestGreen>v.refl.</font> Irse a dormir puñukapuy <font color=purple>PTS</font> 
Acostumbrado	<font color=ForestGreen>part.</font> Yachasqa <font color=brown>(pat, rk)</font>
Acostumbrado a mentir	<font color=ForestGreen>adj.</font> Llullasapa <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Acostumbrado	<font color=ForestGreen>s.</font> A sacarse comida de la olla antes de que se sirva la comida. Manka llawch'i <font color=purple>PTS</font> <font color=brown>(rk)</font>
Acostumbrado, avaro	<font color=ForestGreen>adj.</font> Millay mich'a <font color=purple>LPZ</font>. <font color=brown>(pat)</font>
Acostumbrado en mentir; muy mentiroso	<font color=ForestGreen>adj.</font> Millay llulla <font color=purple>LPZ</font>. <font color=brown>(jdb pat)</font>
Acostumbrar, enviciar con algo	<font color=ForestGreen>v.tr.</font> Misk'iykuchiy <font color=purple>LPZ</font> <font color=brown>(pat, rk)</font>
Acostumbrarse	<font color=ForestGreen>v.refl.</font> Misk'ichikuy. <font color=brown>(rk)</font>
Acostumbrarse	yachakuy (yachakuy) <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.intr.</font> Juk ruwayman runaman kitiman k'askakuy. <font color=brown>(arusimiñee, ceq, lot, pat, rh)</font>
Acostumbrarse; aprender finalmente	<font color=ForestGreen>v.intr.</font> Yachakapuy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat)</font>
Acotación	<font color=ForestGreen>s.</font> Yapaykuy 
Acotación	<font color=ForestGreen>v.tr.</font> Yupay churana. <font color=red>kikin: yapaykuy </font>
Acrecentar	<font color=ForestGreen>v.tr.</font> Jatunyachiy, achkhayachiy, wiñachiy. <font color=brown>(arusimiñee)</font>
Acrecentar	<font color=ForestGreen>v.tr.</font> Mirachiy <font color=brown>(ceq, rk)</font>
Acreedor	<font color=ForestGreen>adj.</font> Manuq
Acróbata	com. Qiwillinku
Acrílico	<font color=ForestGreen>s.</font> Sankhu llimp'i 
Acta	<font color=ForestGreen>s.</font> Tantanakuy <font color=blue>qillqa.</font> <font color=brown>(arusimiñee)</font>
Actitud	<font color=ForestGreen>s.</font> Karayni <font color=brown>(arusimiñee)</font>
Actividad	<font color=ForestGreen>s.</font> Ruway <font color=brown>(arusimiñee)</font>
Actividad física	phisika ruway <font color=brown>(arusimiñee)</font>
Actividad productiva	<font color=ForestGreen>s.</font> Puquchiy 
Actividad que produce cansancio	<font color=ForestGreen>s.</font> Sayk'uy. <font color=purple>PTS</font> <font color=brown>(rk)</font>
Actividades recreativas	<font color=blue>lit.</font> Pukllana <font color=blue>qillqa.</font> Ima pukllaytapis pukllanapaq <font color=brown>(ñancha)</font>
Activo para todo	<font color=ForestGreen>s. y adj.</font> Ullqucha <font color=purple>LPZ</font> <font color=red>kikin: k'uchi diligente</font>. <font color=brown>(pat)</font>
Actor	<font color=ForestGreen>s. y adj.</font> Aranwaq. <font color=brown>(arusimiñee)</font>
Actor con máscara, actor de la saynata arte	<font color=ForestGreen>s.</font> Saynataruna <font color=brown>(ilcq)</font> 
Actual	<font color=ForestGreen>adj.</font> Presente. Kunan
Actualmente, en el tiempo presente	<font color=ForestGreen>adv.</font> Kunan pacha
Acuarela arte	<font color=ForestGreen>s.</font> Yaku llimp'i <font color=brown>(ilcq)</font>
Acuático	<font color=ForestGreen>adj.</font> Yakupi kaq
Acuclillarse	<font color=ForestGreen>v.intr.</font> Chukuy <font color=brown>(arusimiñee)</font>
Acueducto	<font color=ForestGreen>s.</font> Larq'a, pincha, witkhu <font color=brown>(arusimiñee)</font>
Acuerdo	<font color=ForestGreen>s.</font> Uyñiy <font color=brown>(arusimiñee)</font>
Acullicar, coquear	(haciendo un bolo que se mezcla con la lejía para liberar los elementos estimulantes) Akulliy (akulliy) <font color=purple>CBB</font> akulliy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>v.tr.</font> Kukata akullinkichu?. <font color=brown>(xa, ceq, lot, pat, rk)</font>
Aculturación	<font color=ForestGreen>s.</font> Wak kawsayman yaykuy <font color=brown>(ab)</font>
Acuñación	simi paqarichiy. <font color=ForestGreen>Musuq</font> simita rikhurichina. <font color=brown>(ñancha)</font>
Acurrucado	<font color=ForestGreen>part.</font> P'uypusqa <font color=brown>(ceq)</font>
Acurrucarse	<font color=ForestGreen>v.refl.</font> P'uypuy <font color=brown>(ceq)</font>
Acurrucarse	<font color=ForestGreen>v.refl.</font> Q'unukuy, qhunukuy <font color=brown>(ceq)</font>
Acusado	<font color=ForestGreen>part.</font> Tumpasqa (p'.) <font color=blue>Wanlla.</font> <font color=brown>(rk)</font>
Acusador	<font color=ForestGreen>s. y adj.</font> Ch'ataykamayuq <font color=brown>(dgh)</font>
Acusar	<font color=ForestGreen>v.tr.</font> Juchachay <font color=purple>PTS</font> <font color=brown>(ceq, lot)</font>
Acusar, inculpar, culpar, achacar	<font color=ForestGreen>v.tr.</font> Tumpay <font color=purple>PTS</font> <font color=brown>(ceq, lot, rh)</font>
Acusativo	-ta [-ta] <font color=purple>CHU</font> <font color=ForestGreen>suf.</font> <font color=brown>(str)</font>
Acústica musical	<font color=ForestGreen>s.</font> Takiychanrachi 
Acústica	<font color=ForestGreen>s.</font> Ch'aqwakamay<font color=blue>*</font> 
Adaptación	<font color=ForestGreen>s.</font> Amañakuy <font color=brown>(arusimiñee)</font>
Adaptación	<font color=ForestGreen>s.</font> Tinkurpachiy <font color=brown>(arusimiñee)</font>
Adaptación	<font color=ForestGreen>s.</font> Yachakuy <font color=brown>(arusimiñee)</font>
Adaptación curricular	Kurikulunta tinkurpachiy <font color=brown>(arusimiñee)</font>
Adaptación	<font color=ForestGreen>s.</font> Amañakuy. Hacer que los estudiantes se adapten al contexto escolar.
Adaptación; hacer que los estudiantes se adapten al contexto escolar	<font color=ForestGreen>s.</font> Amañakuy 
Adaptado	<font color=ForestGreen>part.</font> Tinkurpachisqa. <font color=brown>(arusimiñee)</font>
Adaptar	<font color=ForestGreen>v.tr.</font> Tinkurpayachiy <font color=brown>(arusimiñee)</font>
Adaptarse	<font color=ForestGreen>v.intr.</font> Amañakuy <font color=red>kikin: yachakuy</font>. <font color=brown>(arusimiñee)</font>
Adaptarse	<font color=ForestGreen>v.intr.</font> Yachakuy <font color=red>kikin: amañakuy</font>. <font color=brown>(arusimiñee)</font>
Adecuar	<font color=ForestGreen>v.tr.</font> Tinkurpachiy, ch'antallichiy <font color=brown>(arusimiñee)</font>
Adelantador; (espacio)	<font color=ForestGreen>s.</font> Ñawpaq 
Adelantar un poco	<font color=ForestGreen>v.intr.</font> Ñawpariy <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(h&h, pat, rk)</font>
Adelantar (hacer que ingrese antes)	<font color=ForestGreen>v.tr.</font> Ñawpaykuchiy <font color=brown>(dgh, rk)</font>
Adelantar, hacia aquí (el oyente está alejado del hablante)	<font color=ForestGreen>v.intr.</font> ñawpamuy 
Adelantar, ir a (el oyente está junto al hablante)	<font color=ForestGreen>v.intr.</font> Ñawpamuy 
Adelantar, ir hacia adelante; (espacio)	<font color=ForestGreen>v.tr.</font> Ñawpay 
Adelantar (enviar algo o alguien hacia adelante)	<font color=ForestGreen>v.tr.</font> Ñawpachiy <font color=purple>PTS</font> <font color=brown>(lot, rk)</font>
Adelantar (pasar hacia adelante)	<font color=ForestGreen>v.intr.</font> Ñawpay [yanpay] <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(ceq, h&h, lot, pat)</font>
Adelantarse	<font color=ForestGreen>v.refl.</font> Ñawparikuy, ñawpaykuy <font color=purple>PTS</font> <font color=brown>(gro, rk)</font>
Adelantarse, adelantar un poco; (espacio)	<font color=ForestGreen>v.tr.</font> Ñawpariy 
Adelante	<font color=ForestGreen>adv.</font> Ñawpaqpi <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat, rh)</font>
Adelante; (espacio)	ñawpaq <font color=purple>LPZ</font> ñaypax <font color=purple>PTS</font> <font color=brown>(pat)</font>
Adelante; (espacio)	<font color=ForestGreen>adv.</font> Ñawpaqpi 
Adelante; hacia adelante	<font color=ForestGreen>adv.</font> Ñawpaqman <font color=purple>LPZ</font> <font color=brown>(ceq, pat)</font>
Adelgazar	<font color=ForestGreen>v.intr.</font> Ñanuyachiy <font color=purple>LPZ</font> 
Adelgazar (objetos cilíndricos, como hilos, hebras, palos)	ñañuchay <font color=ForestGreen>v.tr.</font> Ñañuman kutichiy. <font color=brown>(ceq)</font>
Adelgazar (en punta)	<font color=ForestGreen>v.intr.</font> Llañuyachiy
Adelgazar (enflaquecerse)	<font color=ForestGreen>v.pron.</font> Tulluyay
Además, incluso	<font color=ForestGreen>adv.</font> Chantapis <font color=brown>(rk)</font>
Adentro	ukhuman <font color=brown>(pat)</font>
Adentro	<font color=ForestGreen>adv.</font> Ukhupi. <font color=brown>(ceq)</font>
Adheribles, los que se juntan	<font color=ForestGreen>s. y adj.</font> K'askaqkuna <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adherir	<font color=ForestGreen>v.tr.</font> K'askachiy, mach'ay
Adhesivo	<font color=ForestGreen>adj.</font> K'askachina
Adición	<font color=ForestGreen>s.</font> Yapay. // yapasqa kay. <font color=brown>(arusimiñee)</font>
Adición, aumento	<font color=ForestGreen>s.</font> Yapana <font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=brown>(pat)</font>
Adicionar	<font color=ForestGreen>v.tr.</font> Yapay. Ima qutumanpis juk chhikatawan churaykuy. <font color=brown>(arusimiñee)</font>
Adicto	<font color=ForestGreen>s. y adj.</font> Simpatizante, partidario, adepto. Sayaqi
Adinerado; platudo, rico	<font color=ForestGreen>adj.</font> Qullqisapa <font color=purple>CBB</font>. <font color=brown>(xa, ceq)</font>
Aditamento	<font color=ForestGreen>s.</font> Pequeño de algunos objetos. Uña <font color=brown>(xa)</font>
Adivinanza	<font color=ForestGreen>s.</font> Watuchinaku <font color=purple>CBB</font> <font color=brown>(xa, ceq)</font>
Adivinanza; qué será	<font color=ForestGreen>s.</font> Imasmari <font color=brown>(arusimiñee, pat)</font>
Adivinar	<font color=ForestGreen>v.tr.</font> Watuy <font color=brown>(ceq)</font>
Adivino, adivina	<font color=ForestGreen>s.</font> Watuq
Adjetivo	sll. Sutilli. <font color=brown>(ñancha)</font>
Administración	<font color=ForestGreen>s.</font> Kamachiykunapi <font color=brown>(rk)</font>
Administración	p'ituy <font color=blue>wanlla.</font> <font color=ForestGreen>s.</font> <font color=brown>(rk)</font>
Administración pública	llaqtap kaqninta p'ituna <font color=brown>(rk)</font>
Admirable	<font color=ForestGreen>adj.</font> Musphay 
Admiración	<font color=ForestGreen>exclam.</font> Añaw <font color=brown>(arusimiñee)</font>
Admiración	<font color=ForestGreen>s.</font> Ayaw <font color=brown>(arusimiñee)</font>
Admirar sin conocer	<font color=ForestGreen>v.intr.</font> Musphay <font color=brown>(pat)</font>
ADN (ácido desoxirribonucleico)	<font color=ForestGreen>s.</font> Mujusut'incha<font color=blue>*</font> (sgl.)
Adobe	<font color=ForestGreen>s.</font> Tika.
Adobera; herramienta que saca moldes	<font color=ForestGreen>s.</font> Tikana. <font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=brown>(dgh, pat)</font>
Adobero	<font color=ForestGreen>s. y adj.</font> Persona experta en hacer adobes tika kamayuq. <font color=brown>(dgh)</font>
Adolescente (mujer)	<font color=ForestGreen>s. y adj.</font> Warma <font color=brown>(arusimiñee)</font>
Adolescente (varón)	<font color=ForestGreen>s.</font> Maqt'a <font color=brown>(arusimiñee)</font>
Adolescente, niña, jovencita	<font color=ForestGreen>s.</font> Imilla <font color=brown>(pat)</font>
Adolorido (músculos)	<font color=ForestGreen>part.</font> Makhurasqa <font color=purple>PTS</font> <font color=brown>(rh)</font>
Adolorido	<font color=ForestGreen>adj.</font> Nanasqa
Adoptar el varón un hijo	<font color=ForestGreen>v.tr.</font> Churichakuy. <font color=brown>(arusimiñee, ceq, smtq)</font>
Adoptar el varón una hija	<font color=ForestGreen>v.tr.</font> Ususichakuy. <font color=brown>(arusimiñee)</font>
Adoptar la mujer hijo o hija	<font color=ForestGreen>v.tr.</font> Wawachakuy <font color=brown>(arusimiñee)</font>
Adoquín	<font color=ForestGreen>s.</font> Khallki <font color=brown>(arusimiñee)</font>
Adoquinar	<font color=ForestGreen>v.tr.</font> Labrar o hacer adoquines. Khallkiy.
Adorado; alabado	<font color=ForestGreen>part.</font> Yupaychasqa <font color=purple>LPZ</font> <font color=brown>(pat, pol)</font>
Adorar	<font color=ForestGreen>v.tr.</font> Much'ay, yupaychay, wak'anchay
Adoratorio	<font color=ForestGreen>s.</font> Wak'a yupaychana <font color=brown>(aul)</font>
Adormecer	<font color=ForestGreen>s.</font> Chhuchunkay, susunq'ay 
Adormecer (cuerpo)	<font color=ForestGreen>v.intr.</font> Muruq'uyapuy. <font color=purple>PTS</font> <font color=brown>(lot, rk)</font>
Adormecer	<font color=ForestGreen>v.refl.</font> Las extremidades, dejarse. Susunkhachikuy <font color=purple>PTS</font> chhuchunkachikuy <font color=brown>(ceq, rk)</font>
Adormecer	<font color=ForestGreen>v.intr.</font> Producir calambre. K'unkulljay. <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adormecerle a uno las extremidades	susunkhay susunkha.wa.n <font color=purple>PTS</font> chhuchunkay <font color=ForestGreen>v.pron.</font> <font color=brown>(ceq, h&h, lot, rk)</font>
Adormecimiento muscular	<font color=ForestGreen>s.</font> Susunkhay <font color=purple>LPZ</font> <font color=purple>PTS</font> chhuchunkay entumecimiento. <font color=brown>(dgh, pat, rk)</font>
Adornar	<font color=ForestGreen>v.tr.</font> K'achanchay. <font color=brown>(pat)</font>
Adornar con flores	<font color=ForestGreen>v.tr.</font> T'ikachay. <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adornar, hermosear	<font color=ForestGreen>v.tr.</font> K'achanchay <font color=brown>(ceq, rk)</font>
Adornar; decorar	<font color=ForestGreen>v.</font> Tr (con flores, mixtura, etc.) T'ikanchay. <font color=brown>(xa, ceq, gro, lot, pat)</font>
Adorno	<font color=ForestGreen>s.</font> Warawa <font color=purple>PTS</font> <font color=brown>(ceq, rk)</font>
Adorno de capacho y chuspa	<font color=ForestGreen>s.</font> P'uqiña <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adorno para trenza de cabello	<font color=ForestGreen>s.</font> Tullma <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adquirir	<font color=ForestGreen>v.tr.</font> Taripay
Adueñarse	<font color=ForestGreen>v.tr.</font> Jap'ikapuy <font color=brown>(rk)</font>
Adulador	<font color=ForestGreen>s.</font> Llunk'u, llunk'uku <font color=brown>(ceq, rk)</font>
Adulador, zalamero	<font color=ForestGreen>s.</font> Wayllupayaq <font color=brown>(ceq)</font>
Adulterar	<font color=ForestGreen>v.tr.</font> Qhinchayay <font color=brown>(ceq)</font>
Adulto, hacerse	<font color=ForestGreen>v.intr.</font> Machuyay, puriq <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Adverbial	-ta.
Adverbio	rimay tikrachiy, imallichiq. <font color=brown>(arusimiñee)</font>
Adversario, enemigo	<font color=ForestGreen>s.</font> Awqa, jayu <font color=brown>(arusimiñee)</font>
Adversario	<font color=ForestGreen>s.</font> Par contrario en juegos y competencias. Atillcha <font color=brown>(dgh, smtq)</font>
Afable; cortés	ñukñu simi <font color=red>kikin: misk'i simi </font><font color=brown>(dgh)</font>
Afanosamente; rápidamente	<font color=ForestGreen>adv.</font> Utqhay utqhay <font color=purple>PTS</font> <font color=brown>(rk)</font>
Afectividad, manifestación de sentimientos y emociones	<font color=ForestGreen>s.</font> Munanay, munakuy 
Afiche	<font color=ForestGreen>s.</font> Jatun raphi
Aficionado a comer pan	<font color=ForestGreen>s. y adj.</font> T'anta wiksa. Gloton de pan. <font color=brown>(dgh)</font>
Afilar	<font color=ForestGreen>v.tr.</font> Ñawch'ichay. Sacar punta, o afilarla o ñawchiyachini. <font color=brown>(dgh, h&h)</font>
Afinado, refinado	<font color=ForestGreen>adj.</font> Llusq'u <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Afinar una cosa (p ej. Planchar pared)	<font color=ForestGreen>v.tr.</font> Llusq'ay <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Afirmarse, resistir	<font color=ForestGreen>v.tr.</font> Thurikuy <font color=brown>(ceq)</font>
Afligir	<font color=ForestGreen>v.tr.</font> Llakichiy. 
Aflojado (p ej. Ropa)	<font color=ForestGreen>adj.</font> Llawchhi. 
Aflojado	<font color=ForestGreen>adj.</font> Muy holgado (ropa); flojo, suelto. Llawqhi. 
Aflojado	<font color=ForestGreen>adj.</font> Nudo suave. Lliqha <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Aflojarse	<font color=ForestGreen>v.tr.</font> Llawqhiyay. 
Afrecho	<font color=ForestGreen>s.</font> Chhama <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Afrecho	<font color=ForestGreen>s.</font> kutiklla <font color=purple>LPZ</font> <font color=brown>(pat)</font>
Afortunado	<font color=ForestGreen>adj.</font> Samiyuq. 
Afuera	<font color=ForestGreen>adv.</font> Jawa. Jawapi pukllakamuychik. 
Agachado	<font color=ForestGreen>adj.</font> K'umpu.
Agachado, cabizbajo, encorvado	<font color=ForestGreen>adj.</font> K'umu 
Agachar	<font color=ForestGreen>v.tr.</font> K'umuy 
