Allpachu	<font color=purple>PTS</font> , <font color=purple>sxx</font> <font color=blue>allqu.</font> <font color=ForestGreen>s.t.</font>, <font color=ForestGreen>s.</font> Persona desagradable; insulto. <font color=brown>(rk)</font>
Allpaqa	&lt;aym.: allpaqa <font color=purple>LPZ</font> allpaqa <font color=purple>PTS</font> uywa. <font color=ForestGreen>s.</font> Alpaca; mamífero rumiante, familia de la llama. <font color=brown>(lot, pat)</font>
Allpi	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Preparado para cocinar (molido). <font color=brown>(pat)</font>
Allpiyay	<font color=ForestGreen>r.p.</font> Formarse heridas alrededor de la boca; volverse aguanoso. <font color=brown>(ceq)</font>
Allqa	<font color=ForestGreen>r.t.</font> En medio de hacer; dos colores. <font color=brown>(ceq, rk)</font>
Allqa	<font color=purple>LPZ</font> <font color=blue>llimp'i.</font> <font color=ForestGreen>s.t.</font> Bicolor. <font color=brown>(arusimiñee, pat)</font> 
Allqa khuchi	<font color=purple>LPZ</font> Chancho de dos colores. <font color=brown>(pat)</font> 
Allqa misi	<font color=purple>LPZ</font> Gato de dos colores. <font color=brown>(pat)</font>
Allqa papa	<font color=purple>LPZ</font> Papa de dos colores. <font color=brown>(pat)</font> 
Allqa quwi	<font color=purple>LPZ</font> Cuy de colores. <font color=brown>(pat)</font> 
Allqa waka	<font color=purple>LPZ</font> Vaca de dos colores. <font color=brown>(pat)</font>
Allqachiy	<font color=purple>CBB</font> <font color=ForestGreen>r.p.</font> Interrumpir; hacer equivocar interrumpiendo <font color=Salmon><font color=red>kikin: pantachiy.</font> </font><font color=brown>(arusimiñee, h&s)</font>
Allqamari	<font color=purple>CHU</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> p'isqu. <font color=ForestGreen>s.</font> Buitre. <font color=brown>(atd, ceq, pat, trbk, rk)</font>
Allqaq ch'iku (…)	<font color=blue>simi.</font> <font color=ForestGreen>s.</font> Puntos suspensivos; denota que el sentido de la oración o cláusula está incompleto. <font color=brown>(arusimiñee, DRAE)</font>
Allqay	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Ausentarse. <font color=brown>(pat)</font>
Allqay	<font color=ForestGreen>r.p.</font> Dejar a medio hacer. <font color=brown>(ceq, rk)</font>
Allqu	<font color=blue>uywa.</font> <font color=ForestGreen>s.</font> Tawa chakiyuq uywa, runawan tiyakun. Perro. <font color=brown>(ceq, rh, rk)</font>
Allqu	<font color=purple>LPZ</font> <font color=ForestGreen>s.t.</font> Juqharikunku ayñanakunapaq: allqu runa, allqu yuqalla. Desgraciado, malo. <font color=brown>(pat)</font>\nCh'iqchi allqu, yanawan yuraqwan. Perro gris, negro y blanco. <font color=brown>(trbk, rk)</font>
Allqu	<font color=blue>allqu</font> <font color=purple>PTS</font> khuru. <font color=ForestGreen>s.</font> Insecto parecido a la hormiga, espalda amarilla o roja y pica. <font color=brown>(lot, rk)</font> 
Allqu khichka	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Ch'api, jampi qhura: juch'uy khichkayuq qhura, ujupaq, kalurpaq jampi. Amor seco: planta silvestre medicinal, tiene espinas. <font color=brown>(pat)</font>
Allqu muña	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Millay asna qhura, puka t'ikayuq. Arbusto hediondo con flores rojas. <font color=brown>(pat)</font>
Allqu ñan	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Sendero; lit. Camino del perro. <font color=brown>(rk)</font>
Allqu papa	<font color=ForestGreen>s.</font> Yuraq jaya lumaspi puqun. Papas silvestres. <font color=brown>(rk, trbk)</font>
Allqu runa	<font color=purple>LPZ</font> <font color=blue>allqu.</font> <font color=ForestGreen>s.t.</font> Persona inmoral. <font color=brown>(pat)</font>
Allqu tuna	<font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Cacto, variedad de; parecida al qhiwillu <font color=Salmon><font color=red>kikin: qhiwillu.</font> </font><font color=brown>(lot, rk)</font>
Allqu wasi	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Casa del perro. <font color=brown>(pat)</font>. Allqu wasita muyuta rumiwan ruwapunku. Le hicieron una perrera redonda con piedras. <font color=brown>(rk, trbk)</font>
Allquchakuy, allqurakuy	<font color=blue>allqu.</font> <font color=ForestGreen>r.ku.</font> Ponerse malcriado, insolente. <font color=brown>(rk)</font> <font color=purple>CBB</font>
Allqu	Emperrarse. <font color=brown>(h&s)</font>
Allquchay	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Abusar al prójimo, hacer maldad. <font color=brown>(pat)</font>
Allquchay	<font color=ForestGreen>r.p.</font> Despreciar, burlar. <font color=brown>(ceq)</font>
Allquchay	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=blue>allqu.</font> <font color=ForestGreen>r.p.</font> Discriminar, insultar, abusar; poner a nivel del perro. <font color=brown>(lot, str, rk)</font> 
Allquchaykamayuq	<font color=blue>Ñawpa.</font> <font color=ForestGreen>s.</font> Anchata k'amikun, sapa kuti runata allquchan. Injuriador. <font color=brown>(dgh)</font>
Allquyay	<font color=purple>LPZ</font> <font color=blue>allqu.</font> <font color=ForestGreen>r.mp.</font> Malcriado, volverse. <font color=brown>(pat)</font>
Allwi	<font color=purple>LPZ</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Awa qallarinapaq q'aytuta allwina, ima p'acha ruwanapaq. Preparado para tejer, el <font color=Salmon><font color=red>qhaway: k'antiy.</font> Textura, urdimbre, trama </font><font color=brown>(pat)</font>
Allwi	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Urdimbre; “Hebras que cruzan de forma vertical y se tejen con las hebras de la trama.” <font color=Salmon><font color=red>qhaway: mini.</font> </font><font color=brown>(laymi salta, pat)</font>
Allwichiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Hacer urdir un tejido. <font color=brown>(pat)</font>
Allwin	<font color=blue>awa.</font> <font color=ForestGreen>s.</font> Textura. <font color=brown>(arusimiñee)</font>
Allwina chaka k'aspi	<font color=blue>awa.</font> <font color=ForestGreen>s.</font> Palo que atraviesa para anexarlas. <font color=brown>(dgh)</font>
Allwina takarpu	<font color=blue>awa.</font> <font color=ForestGreen>s.</font> Estacas para la trama. <font color=brown>(dgh)</font>
Allwipuquchiy, k'acha t'iktuta	<font color=ForestGreen>r.</font> Producción artística.
Allwiq	<font color=purple>LPZ</font> <font color=blue>awa.</font> <font color=ForestGreen>s.</font> Urdidor (persona). <font color=brown>(pat)</font>
Allwipuquchiy	<font color=ForestGreen>r.</font> Producción artística. Kikinqa: K'acha t'iktuta
Allwiy	<font color=purple>LPZ</font> <font color=blue>awa.</font> <font color=ForestGreen>r.p.</font> Empezar el enhebrado para el tejido de telar de suelo y colgando <font color=Salmon><font color=red>qhaway: miniy.</font> </font><font color=brown>(pat)</font>
Allwiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Urdir. <font color=brown>(pat)</font>
Alyas chulla	<font color=purple>LPZ</font> <font color=blue>tupu.</font> <font color=ForestGreen>s.</font> Allin marq'aysiy. Medida, pequeña gavilla de arveja seca. <font color=brown>(pat)</font>
Alyas q'impi	<font color=purple>LPZ</font> <font color=blue>tupu.</font> <font color=ForestGreen>s.</font> Iskay chunka kuraq chulla. Medida, gavilla grande de arveja seca. <font color=brown>(pat)</font>
Alyas uchu	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Picante de arveja. <font color=brown>(pat)</font>
Alyas waqtana	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Golpeador, para golpear habas. <font color=brown>(pat)</font>
Ama	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> No (prohibitivo) <font color=Salmon><font color=red>kikin: mana.</font> </font><font color=brown>(ceq, lot, str)</font>\nAma kamata apamuychu. No traigas la cama. <font color=brown>(rk. trbk)</font>\nAma chay ñanta kichariwaqchikchu. Ustedes no deberían abrir ese camino. <font color=brown>(rk)</font>\nAma llulla no seas mentiroso.\nAma qhilla no seas flojo.\nAma suwa no seas ladrón.
Amalla	<font color=purple>LPZ</font> <font color=ForestGreen>aq</font> Hay no!; espero que no sea así. <font color=brown>(pat)</font>
Amalla	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Ñisunchik: amalla ruwaychu ñichkaykim. Por favor, no; que no sea. <font color=brown>(pat)</font>
Amam	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Amam waqankichu. No, enfático. <font color=brown>(pat)</font>
Amaña	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> Mana munakunchu: amaña jamunqachu. Ya no, (prohibitivo). <font color=brown>(ceq, pat, rk)</font>
Amañapas	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Mana munakunchu: mana munanchu. Aunque ya no. <font color=brown>(pat)</font>
Amapis	<font color=ForestGreen>r.t.</font> Aunque no. <font color=brown>(ceq, rk)</font>\nAmapis ruwaychu. Aunque no (lo) hagas. <font color=brown>(ceq)</font>
Amapuni	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Jamás, de ninguna manera; lit. No siempre. <font color=brown>(pat, rk)</font>
Amaraq	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.t.</font> Todavía no, aún no. <font color=brown>(ceq, pat)</font> amaraq wuruman pajata qaramuychu. Todavía no le des la paja al burro. <font color=brown>(rk, trbk)</font>
Amaraq	Todavía no. Amaraq ripunkichu, mikhusunraq. Todavía no te vayas, antes vamos a comer. <font color=brown>(rk)</font>
Amaraq ari	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Amenaza; cuidadito, un poco después. <font color=brown>(pat)</font>
Amataq	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Jark'akuna: amataq jinataqa maqapuychu. No, que no. <font color=brown>(pat)</font>
Amataq	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Tampoco. <font color=brown>(pat)</font>
Amataq	<font color=purple>LPZ</font> Yuyarikuna: amataq yuyarinkichu. Hay que recordar, pero tu no te acuerdas. <font color=brown>(pat)</font> 
Ama ari	<font color=purple>LPZ</font> <font color=ForestGreen>r.t.</font> Ama ari jina kaychu. No, pues. <font color=brown>(pat)</font>
Ama imanakunapaq qhawakuy	<font color=blue>musuq.</font> Seguridad. <font color=brown>(rk)</font>
Ama llulla	<font color=ForestGreen>y.</font> No ser mentiroso.
Ama ñisqa	<font color=ForestGreen>ph.</font> Prohibido. <font color=brown>(dgh, rk)</font>
Ama ñisqata ruway	<font color=purple>LPZ</font> <font color=ForestGreen>y.</font> Hacer lo prohibido. <font color=brown>(pat)</font>
Ama ñiy	<font color=purple>LPZ</font> <font color=ForestGreen>r.p.</font> Negar; lit. Decir no. Ama ñiy wawaykita santusa. <font color=brown>(rk, trbk, pat)</font>
Ama qhilla	<font color=ForestGreen>y.</font> No ser flojo.
Ama suwa	<font color=ForestGreen>y.</font> No ser ladrón.
Amachaq	<font color=ForestGreen>s.</font> Abogado <font color=brown>(rpaa)</font> <font color=red>kikin: qillqiri, rimaysiq</font>
Amachakuy	<font color=purple>LPZ</font> <font color=ForestGreen>r.mp.</font> Intermediar en una pelea. <font color=brown>(pat)</font>
Amachay	<font color=blue>sunqu.</font> <font color=ForestGreen>r.p.</font> Apaciguar. <font color=brown>(arusimiñee)</font> 
Amachay	<font color=blue>sunqu.</font> <font color=ForestGreen>r.p.</font> Defender. <font color=brown>(arusimiñee)</font> 
Amachay, yuyanchachiy	<font color=ForestGreen>r.p.</font> Argumentar. <font color=brown>(arusimiñee)</font>
Amalluqi	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Amígdala, inflamación en ingle <font color=Salmon><font color=red>kikin: amuqlli.</font> </font><font color=brown>(pat)</font>
Amani	<font color=blue>musuq.</font> <font color=ForestGreen>s.</font> Nodriza. <font color=brown>(arusimiñee, jl)</font>
Amañachiy	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Enseñar, hacer que agarre la habilidad (para hacer algo), acostumbrar. <font color=brown>(lot)</font>
Amañakuy	<font color=ForestGreen>s.</font> Adaptación. Hacer que los estudiantes se adapten al contexto escolar. <font color=brown>(arusimiñee)</font>
Amañakuy	<font color=ForestGreen>r.mp.</font> Adaptarse <font color=Salmon><font color=red>kikin: yachakuy.</font> </font><font color=brown>(arusimiñee)</font>
Amañay	<font color=purple>CHU</font> <font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Aprender, captar la habilidad (para hacer algo); adiestrarse. <font color=brown>(lot, rk)</font>
Amaqari	<font color=purple>LPZ</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Juk juch'uy sach'a, chullinapi, larpha unquypaq allin. Arbusto que crece en zona sub tropicales, medicinal, y sirve para teñir de color anaranjado. <font color=brown>(pat)</font>
Amariti ayllu	<font color=purple>LPZ</font> <font color=blue>kiti.</font> <font color=ForestGreen>s.</font> Amarete, ciudad andina, Prov. Bautista Saavedra, NLP. <font color=brown>(pat)</font>
Amaru	<font color=ForestGreen>s.</font> Serpiente. <font color=brown>(dgh, arusimiñee)</font>
Ati millp'u	<font color=ForestGreen>s.</font> Dragón. <font color=brown>(rpaa)</font>
Amaru mayu	<font color=blue>kiti.</font> <font color=ForestGreen>s.</font> Río Madre de Dios. <font color=brown>(arusimiñee, jl)</font>
Amawta	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Sabio, consejero. <font color=brown>(pat)</font>
Amichikuy	<font color=purple>PTS</font> <font color=ForestGreen>r.mp.</font> Empalagarse.
Amichikuy	<font color=ForestGreen>r.p.</font> Hastiarse. <font color=brown>(ceq, rk)</font>
Amichiy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Hastiar (a otro). <font color=brown>(dgh, lot, rk)</font>
Amikuy	<font color=purple>PTS</font> <font color=ForestGreen>r.p.</font> Cansado de, estar; estar molesto con algo. <font color=brown>(lot, rk)</font>
Amira	<font color=ForestGreen>s.</font> Comida sin sabor. <font color=brown>(ceq, rk)</font>
Amiy	<font color=purple>LPZ</font> <font color=purple>PTS</font> <font color=ForestGreen>r.</font>wa. Empalagarse. <font color=brown>(lot, pat, rk)</font> <font color=purple>LPZ</font> <font color=purple>PTS</font> Hastiarle a uno; tener demasiado. <font color=brown>(pat)</font> Hastiarse. <font color=brown>(ceq)</font> Amiwan Me empalaga, me hastía.
Ampi, utku, khiya	<font color=purple>CBB</font> <font color=purple>CUZ</font> <font color=ForestGreen>s.</font> Algodón (H)
Ampullu	<font color=blue>masi.</font> <font color=ForestGreen>s.</font> Wawaypa churin. Bisnieto, a. <font color=brown>(dgh, arusimiñee)</font>
Amu	<font color=ForestGreen>s.t.</font> Mudo. <font color=brown>(dgh, arusimiñee)</font>
Amu amu	<font color=ForestGreen>s.t.</font> Callado. <font color=brown>(dgh, arusimiñee)</font> Amukhipira khuru. <font color=ForestGreen>s.</font> Avispa negra. <font color=brown>(ceq)</font> Amuqa khuru. <font color=ForestGreen>s.</font> Camarón seco, camaroncillo. <font color=brown>(dgh, arusimiñee)</font>
Amuqlli	<font color=purple>PTS</font> <font color=ForestGreen>s.</font> Incordio. <font color=brown>(ceq, rk)</font>
Amuqllu	<font color=blue>ukhu.</font> <font color=ForestGreen>s.</font> Amígdala. Kikin: amuklli. <font color=brown>(dgh, arusimiñee, jl)</font>
Amuqllu	<font color=purple>LPZ</font> Phakallillipi juk jatun ch'upujina jatarin; chaytaq q'iyachaspa t'uqyan, waliqta nanan; qasqallan jatarin wallwak'upi. <font color=brown>(pat)</font>
Amusiku	<font color=purple>PTS</font> <font color=blue>mallki.</font> <font color=ForestGreen>s.</font> Planta con hojas en forma de patas de pollo. <font color=brown>(lot)</font>
Ana	<font color=purple>LPZ</font> <font color=ForestGreen>s.</font> Lunar. <font color=brown>(dgh, pat)</font>
Ananaw	<font color=purple>LPZ</font> <font color=ForestGreen>aq</font> Imapis k'acha kasqanta jawanchanapaq. Qué bonito!; qué linda, bonita. <font color=brown>(ceq, pat)</font>
Ananay	<font color=ForestGreen>aq.</font> Qué bonito! <font color=brown>(ceq, rk)</font>
Anaq	<font color=ForestGreen>s.</font> Dureza, cosa dura. <font color=brown>(arusimiñee)</font>
Anaq	<font color=ForestGreen>s.t.</font> Recio, consistente, duro, macizo, rígido. <font color=brown>(arusimiñee, rpaa)</font>
Anaq	<font color=ForestGreen>s.t.</font> Duro (cosas) <font color=Salmon><font color=red>ñawpan: Anac.</font> Cosa dura. </font><font color=brown>(dgh)</font>
Anaqsunqu	<font color=ForestGreen>s.t.</font> Persona dura, inflexible, rigurosa. <font color=brown>(rpaa)</font>
