ani judhe	[<font color="green"><i>Ver:</i></font> <font color="blue">Ejudhe</font>] <font color="green"><i>s.</i></font> Lugar donde se vive.
aniji	<font color="green"><i>s.</i></font> Residente; uno que vive en el lugar.
aniji edhue	<font color="green"><i>s.</i></font> Vecino.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ema butse s'u aniji edhue.</font> Mi vecino del frente.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ema naja s'u aniji edhue.</font> Mi vecino de al lado.
dhaja animeta	<font color="green"><i>adv.</i></font> Así viven.
-anibarere-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ani- y -barere-</font>] <font color="green"><i>v.act.intr.</i></font> Formarse alrededor, rodear; darse la vuelta estando sentado.
-anidhera-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ani- y -dhera-</font>] <font color="green"><i>v.act.intr.</i></font> Apartarse.
animalu	<font color="green"><i>s.</i></font> [esp] Animal.<br><b>Animalu s'a ai midhimidhi kuana </b><font color="green"><i>s.</i></font> Menudencia de los animales.<br><b>Betsa bawe animalu kuana </b><font color="green"><i>s.</i></font> Animales que nadan.<br><b>Ejije jenetia animalu jabawenetijiji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Bawe</font>] <font color="green"><i>s.</i></font> Animal de la selva que se ha domesticado.<br><b>Ete s'u animalu jabawenetijiji </b>[<font color="green"><i>Ver:</i></font> <font color="blue">Bawe</font>] <font color="green"><i>s.</i></font> Animal domesticado (también puede referirse a animales bien domesticados de la selva).<br><b>Kuabetsaji animalu kuana </b><font color="green"><i>s.</i></font> Animales que vuelan.<br><b>Ped'uji animalu kuana </b><font color="green"><i>s.</i></font> Animales cuadrúpedos.<br><b>S'ikuaji animalu kuana </b><font color="green"><i>s.</i></font> Animales que trepan los árboles (monos, tejones).
animalu s'a ai midhimidhi kuana	<font color="green"><i>s.</i></font> Menudencia de los animales.
betsa bawe animalu kuana	<font color="green"><i>s.</i></font> Animales que nadan.
ejije jenetia animalu jabawenetijiji	[<font color="green"><i>Ver:</i></font> <font color="blue">Bawe</font>] <font color="green"><i>s.</i></font> Animal de la selva que se ha domesticado.
ete s'u animalu jabawenetijiji	[<font color="green"><i>Ver:</i></font> <font color="blue">Bawe</font>] <font color="green"><i>s.</i></font> Animal domesticado (también puede referirse a animales bien domesticados de la selva).
kuabetsaji animalu kuana	<font color="green"><i>s.</i></font> Animales que vuelan.
ped'uji animalu kuana	<font color="green"><i>s.</i></font> Animales cuadrúpedos.
s'ikuaji animalu kuana	<font color="green"><i>s.</i></font> Animales que trepan los árboles (monos, tejones).
-aninubi-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ani- y -nubi-</font>] <font color="green"><i>v.act.intr.</i></font> Hundirse o entrarse.
-anipetu-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ani- y -petu-</font>] <font color="green"><i>v.act.intr.</i></font> Atravesar o cruzar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ye edhid'i kema edhid'i s'u yanipetuani.</font> Este camino cruza mi camino.
-anitsua-	[<font color="green"><i>Ver:</i></font> <font color="blue">Ani- y -tsua-</font>] <font color="green"><i>v.act.intr.</i></font> Levantarse.<br><font color="green"><i>Ej:</i></font> <font color="blue">Apudhaya s'u ekuanaju anitsuaitia nai epuneti mane s'u.</font> Nosotros nos levantamos en la mañana cuando estaba lloviendo.
anu	<font color="green"><i>s.</i></font> Anciana.<br><b>Anu yawa </b><font color="green"><i>s.</i></font> Madre tierra; pachamama (quech).
anu yawa	<font color="green"><i>s.</i></font> Madre tierra; pachamama (quech).
anuai	<font color="green"><i>s.</i></font> Walusa (prov; tubérculo silvestre).
anukaperi (planta)	<font color="green"><i>s.</i></font> Adormecedor.
aña	<font color="green"><i>adj.</i></font> Lindo; rico.<br><b>Aña chidhi </b><font color="green"><i>adj.</i></font> Bonito.<br><b>Aña kitaita puidha </b><font color="green"><i>adj.</i></font> Muy agradable y fragancioso.<br><b>Añaaña </b><font color="green"><i>adj.</i></font> Muy bonito; rica (comida); lindo, linda.
aña chidhi	<font color="green"><i>adj.</i></font> Bonito.
aña kitaita puidha	<font color="green"><i>adj.</i></font> Muy agradable y fragancioso.
añaaña	<font color="green"><i>adj.</i></font> Muy bonito; rica (comida); lindo, linda.
-añute-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ani- y -ute-</font>]<br><b>1.</b> <font color="green"><i>v.act.intr.</i></font> Sentar, sentarse, asentarse (una persona, un animal, un líquido).<br><font color="green"><i>Ej:</i></font> <font color="blue">Yawi budju yañuteni.</font> La suciedad del agua se asienta.<br><b>Añuteke.</b> Siéntate.<br><b>Añudhe </b><font color="green"><i>s.</i></font> Asiento, silla.<br><b>2.</b> <font color="green"><i>v.act.intr.</i></font> Embarcar.
añuteke	Siéntate.
añudhe	<font color="green"><i>s.</i></font> Asiento, silla.
-ape-	[<font color="green"><i>Ver:</i></font> <font color="blue">-a-</font>] <font color="green"><i>v.act.tr.</i></font> Terminar.<br><b>Ape taji mawe </b><font color="green"><i>adj.</i></font> Sin fin, queno termina.<br><b>Apeji </b><font color="green"><i>adj.</i></font> Terminado.<br><b>Apeji mawe </b><font color="green"><i>adj.</i></font> Incompleto, sin terminar.<br><b>Dheja tsine apeji </b><font color="green"><i>s.</i></font> Hombre ocioso.
ape taji mawe	<font color="green"><i>adj.</i></font> Sin fin, queno termina.
apeji	<font color="green"><i>adj.</i></font> Terminado.
apeji mawe	<font color="green"><i>adj.</i></font> Incompleto, sin terminar.
dheja tsine apeji	<font color="green"><i>s.</i></font> Hombre ocioso.
-apiru-	[<font color="green"><i>Ver:</i></font> <font color="blue">-a-</font>] <font color="green"><i>v.act.tr.</i></font> Comenzar.<br><b>Yapiruji </b><font color="green"><i>s.</i></font> Comienzo.
yapiruji	<font color="green"><i>s.</i></font> Comienzo.
apudha	<font color="green"><i>adj.</i></font> Obscuro.
apudhaya	[<font color="green"><i>Ver:</i></font> <font color="blue">Apudha</font>] <font color="green"><i>adv.</i></font> De mañana, temprano.
-apuna-	[<font color="green"><i>Ver:</i></font> <font color="blue">Apudha</font>] <font color="green"><i>v.act.intr.</i></font> Obscurecerse.
arus'u	<font color="green"><i>s.</i></font> [esp] Arroz.<br><b>Arus'u etsabi </b><font color="green"><i>s.</i></font> Chala de arroz (después de despicar).<br><b>Arus'u judhe </b><font color="green"><i>s.</i></font> Arrozal.<br><b>Arus'u muti </b><font color="green"><i>s.</i></font> Arroz sancochado (seco).<br><b>Arus'u timu </b><font color="green"><i>s.</i></font> Afrecho, polvo de arroz después de pelar.
arus'u etsabi	<font color="green"><i>s.</i></font> Chala de arroz (después de despicar).
arus'u judhe	<font color="green"><i>s.</i></font> Arrozal.
arus'u muti	<font color="green"><i>s.</i></font> Arroz sancochado (seco).
arus'u timu	<font color="green"><i>s.</i></font> Afrecho, polvo de arroz después de pelar.
arus'u ichas'eitaji bid'i biti s'u	[<font color="green"><i>Ver:</i></font> <font color="blue">-ichaseita-, bid'i, ebiti</font>] <font color="green"><i>s.</i></font> Troje de corteza de balsa para guardar arroz.
as'ais'iajiji	[<font color="green"><i>Ver:</i></font> <font color="blue">-a- y -s'ais'ia-</font>] <font color="green"><i>adj.</i></font> Trabajo bien elaborado.
as'aji	[<font color="green"><i>Ver:</i></font> <font color="blue">-s'a-</font>] <font color="green"><i>s.</i></font> Nido.<br><b>Piadha es'aji eja </b><font color="green"><i>s.</i></font> Una nidada de huevo.
piadha es'aji eja	<font color="green"><i>s.</i></font> Una nidada de huevo.
-as'e-	<font color="green"><i>v.act.intr.</i></font> Andar, caminar.
as'e aidha	<font color="green"><i>s.</i></font> Persona andante.
-as'eas'e-	<font color="green"><i>v.act.tr.</i></font> Cazar.
as'e as'eji - pis'apis'a bawe	<font color="green"><i>s.</i></font> Cazador.
-as'eas'eti-	[<font color="green"><i>Ver:</i></font> <font color="blue">-as'e-</font>] <font color="green"><i>v.act.intr.</i></font> Ir a cazar.
-as'ena	<font color="green"><i>suf.vl.</i></font> Llegar a hacer la acción.
-as'eta-	[<font color="green"><i>Ver:</i></font> <font color="blue">-a- y -s'eta-</font>] <font color="green"><i>v.act.tr.</i></font> Recibir bien o buena recepción. <font color="green"><i>Nota:</i></font> La persona que sabe obsequiar así es la persona más buena en la cultura.<br><font color="green"><i>Ej:</i></font> <font color="blue">As'eta putsu etiatani.</font> Luego de acariciar le entrega.
as'i	<font color="green"><i>s.</i></font> Alacrán.
as'unu	<font color="green"><i>s.</i></font> [esp] Asno.
ata	<font color="green"><i>s.</i></font> Barrio, parcialidad, zona.
ata s'aidha -kis'a-	[<font color="green"><i>Ver:</i></font> <font color="blue">Bata s'aidha y -kis'a-</font>] <font color="green"><i>v.act.intr.</i></font> Clarificar (explicar); fácil de comunicar o avisar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Ata s'aidha kis'a taitia.</font> Bien clarito le ha dicho.
-atadjaba-	[<font color="green"><i>Ver:</i></font> <font color="blue">Atadjadha y -aba-</font>] <font color="green"><i>v.act.intr.</i></font> Afanar, intentar sin conseguir resultado.
atadjadha	<font color="green"><i>adv.</i></font> Difícil; costoso.<br><b>Atadjadha madha </b><font color="green"><i>adv.</i></font> Afanoso. Es difícil.
atadjadha madha	<font color="green"><i>adv.</i></font> Afanoso. Es difícil.
ataruru	<font color="green"><i>s.</i></font> Arcilla especial para recipiente de cerámica.
atas'aidha	[<font color="green"><i>Ver:</i></font> <font color="blue">S'aidha</font>] <font color="green"><i>adv.</i></font> Obediente, fácil.<br><b>Atas'aidha enieni </b><font color="green"><i>adj.</i></font> Bien fácil.
atas'aidha enieni	<font color="green"><i>adj.</i></font> Bien fácil.
atas'aidha we erubutanani	[<font color="green"><i>Ver:</i></font> <font color="blue">Atas'aidha y -rubu-</font>] <font color="green"><i>v.act.intr.</i></font> Asustarse fácilmente.
atata	<font color="green"><i>s.</i></font> Barbón (abeja negra chica que vive dentro de la selva; no pica pero molesta mucho).
ate	<font color="green"><i>adj.</i></font> Malo.
-ati-	<font color="green"><i>v.act.tr.</i></font> Hacer.
atujai	<font color="green"><i>s.</i></font> Estrella.<br><b>Wena atujai </b><font color="green"><i>s.</i></font> Estrella del amanecer.<br><b>Tsinekua atujai </b><font color="green"><i>s.</i></font> Estrella de la tarde.
wena atujai	<font color="green"><i>s.</i></font> Estrella del amanecer.
tsinekua atujai	<font color="green"><i>s.</i></font> Estrella de la tarde.
atujai tsine	[<font color="green"><i>Ver:</i></font> <font color="blue">Atujai y tsine</font>] Miércoles.
atsa	<font color="green"><i>s.</i></font> Barbasco (bejuco). <font color="green"><i>Nota:</i></font> Se usa para aturdir a los peces.
atsu	<font color="green"><i>s.</i></font> Teta; petilla.<br><b>Atsuna </b><font color="green"><i>s.</i></font> Leche de pecho.<br><b>Atsupe </b><font color="green"><i>s.</i></font> Tetilla del hombre; costado.
atsuna	<font color="green"><i>s.</i></font> Leche de pecho.
atsupe	<font color="green"><i>s.</i></font> Tetilla del hombre; costado.
atsua	[<font color="green"><i>Ver:</i></font> <font color="blue">-a- y -tsua-</font>] <font color="green"><i>v.act.tr.</i></font> Alzar por arriba.
auna dheja	<font color="green"><i>s.</i></font> Ukumari, hombre oso (personaje ficticio de las leyendas).
awa	<font color="green"><i>prep.</i></font> A; interj. Oh, ya; determ. El, la.
¿awa…?	<font color="green"><i>pron.interrog.</i></font> Introduce pregunta (sí o no).<br><font color="green"><i>Ej:</i></font> <font color="blue">¿Awa mikuanedha mue ba tuedha dheja?</font> ¿No vieron ustedes a ese hombre?
awa … s'u	<font color="green"><i>subord.</i></font> Si.<br><font color="green"><i>Ej:</i></font> <font color="blue">Awa miadha ema bitadha etia s'u, yama mi etia piadha eja.</font> Si tú me das chancaca, yo te daré huevo.
awadha	<font color="green"><i>s.</i></font> Anta (prov; animal; familia Tapiridae).
-awana-	[<font color="green"><i>Ver:</i></font> <font color="blue">-a- y -wane-</font>] <font color="green"><i>v.act.tr.</i></font> Poner echado.
awe mawe	[<font color="green"><i>Ver:</i></font> <font color="blue">Yawe</font>] <font color="green"><i>s.</i></font> Soltera (sin marido).
awepai	[<font color="green"><i>Ver:</i></font> <font color="blue">Yawe</font>] <font color="green"><i>s.</i></font> Concuñada (el hombre).
awicha	<font color="green"><i>s.</i></font> [<font color="green"><i>aym:</i></font> awicha] Abuela.
ba	<font color="green"><i>s.</i></font> paleta.
-ba	<font color="green"><i>suf.vl.</i></font> Volver al lugar de origen (que no está aquí).<br><font color="green"><i>Ej:</i></font> <font color="blue">Kema te s'u putiba puicha mueta.</font> Ayer fui a mi chaco.
-ba-	<b>1.</b> <font color="green"><i>v.act.tr.</i></font> <font color="green"><i>Ver.</i></font><br><font color="green"><i>Ej:</i></font> <font color="blue">Tuawedha ema ebatani.</font> Él me está mirando.<br><b>2.</b> <font color="green"><i>v.act.tr.</i></font> Observar, notar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tumi kuana es'uruani yama ebaiña.</font> Noto que los motacús están madurando.<br><b>3.</b> <font color="green"><i>v.act.tr.</i></font> Sentir.<br><font color="green"><i>Ej:</i></font> <font color="blue">D'ebudha ebainia.</font> Lo siento áspero.<br><font color="green"><i>Ej:</i></font> <font color="blue">Jadhukititani ebaiña.</font> Siento cosquillas.<br><b>4.</b> <font color="green"><i>v.act.tr.</i></font> Supervisar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Kema yawe te s'u putia mudhu puji kuana ebati puji.</font> Mi marido fue al chaco a supervisar ver a los trabajadores.<br><b>5.</b> <font color="green"><i>v.act.tr.</i></font> Atender, cuidar.<br><font color="green"><i>Ej:</i></font> <font color="blue">¡Yanana kuana baenitike!</font> ¡Anda, atiende bien a los niños!<br><b>6.</b> <font color="green"><i>v.act.tr.</i></font> Considerar, estimar.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tuedha kema ebakua nime ebaiña.</font> Yo lo considero como mi hijo.<br><b>7.</b> <font color="green"><i>v.act.tr.</i></font> Entender.<br><font color="green"><i>Ej:</i></font> <font color="blue">Tuedha chipiluji mawe ebaiña.</font> Entiendo que él no tiene plata.<br><b>8.</b> <font color="green"><i>v.act.tr.</i></font> Darse cuenta, percibir.
-ba- s'aidha mawe	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba-</font>] <font color="green"><i>adv.</i></font> No respetar nada.<br><font color="green"><i>Ej:</i></font> <font color="blue">Epuna ba s'aidha mawe dheja.</font> Hombre que no respeta a las mujeres.
baba	<font color="green"><i>s.</i></font> Hombre sabio, autoridad.
baba ekuai	[<font color="green"><i>Ver:</i></font> <font color="blue">Baba</font>]<br><b>1.</b> <font color="green"><i>s.</i></font> Jefe de los curanderos.<br><b>2.</b> <font color="green"><i>s.</i></font> Capitán de los guerreros (antiguamente). <font color="green"><i>Nota:</i></font> El líder de los guerreros en tiempos antiguos.
-babarerea-	[<font color="green"><i>Ver:</i></font> <font color="blue">-ba- y -barerea-</font>] <font color="green"><i>v.act.tr.</i></font> Dar vuelta mirando.<br><font color="green"><i>Ej:</i></font> <font color="blue">Babarereatike ete.</font> Ve a dar vuelta a la casa (mirando).
-babu-	<font color="green"><i>v.act.tr.</i></font> Envolver.<br><font color="green"><i>Ej:</i></font> <font color="blue">Junu kuana ja aki ebabubabuatani.</font> Los bejucos están envolviendo el árbol.
-babubabuaji-	[<font color="green"><i>Ver:</i></font> <font color="blue">-babubabu- y -a-</font>] Enredado.
-badhe	<font color="green"><i>suf.vl.</i></font> Seguir acción (en posición suspendida, colgado).<br><font color="green"><i>Ej:</i></font> <font color="blue">Chamake biwa es'ikuabadhe.</font> Mira, el marimono está trepando.
-badhe-	<font color="green"><i>v.e.</i></font> Estar colgado.
tuedha ena s'u ebed'as'a	Está flotando en el agua.
tuedha chawi s'u ebadhe	Está colgado en la hamaca.
-badheana-	[<font color="green"><i>Ver:</i></font> <font color="blue">-badhe-</font>] <font color="green"><i>v.act.tr.</i></font> Colgar.
badhi	<font color="green"><i>s.</i></font> Luna, mes, fecha.<br><b>Badhi emanuani. </b><font color="green"><i>mod.</i></font> La luna está muriéndose (eclipse de la luna).<br><b>Badhi eturukatiani. </b><font color="green"><i>mod.</i></font> La luna (o el mes) está cambiandose.<br><b>Badhi enana </b><font color="green"><i>s.</i></font> Luna nueva.<br><b>Badhi etsewi </b><font color="green"><i>s.</i></font> Media luna.<br><b>Etijiati badhi </b><font color="green"><i>s.</i></font> Luna llena.<br><b>Winawina badhi </b><font color="green"><i>s.</i></font> Invierno (estación de frío: junio, julio, agosto).<br><b>Jad'iati badhi </b><font color="green"><i>s.</i></font> Tiempo de sequía y sol (septiembre, octubre, noviembre).
