akusha	<span fgcolor="#228B22"><i>s.</i></span> [<span fgcolor="#228B22"><i>esp.</i></span>] Aguja.\n<b>Akusha eid'aja </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Eid'aja</span>] <span fgcolor="#228B22"><i>s.</i></span> Agujero de la aguja.
akusha eid'aja	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Eid'aja</span>] <span fgcolor="#228B22"><i>s.</i></span> Agujero de la aguja.
-amadjamadja-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a- y -madja-</span>] <span fgcolor="#228B22"><i>s.</i></span> Alguien que maltrata; abusivo.
ami	<span fgcolor="#228B22"><i>s.</i></span> Sangre.\n<b>Amidjene </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Djene</span>] <span fgcolor="#228B22"><i>s.</i></span> Disentería.\n<b>Amipas.</b> Hemorragia, flujo.
amidjene	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Djene</span>] <span fgcolor="#228B22"><i>s.</i></span> Disentería.
amipas	Hemorragia, flujo.
ami -pu-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ami y -pu-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Menstruar.
ami -pupiru-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-pu- y -piru-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Comenzar a desangrar.
ami -puriji-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-pu- y -riji-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Dejar de desangrar.
ami -tadhata-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ami y -tadha-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Secarse la sangre.\n<b>Ami etadhata </b><span fgcolor="#228B22"><i>s.</i></span> Sangre semiseca.\n<b>Ami takua </b><span fgcolor="#228B22"><i>s.</i></span> Sangre coagulada.
ami etadhata	<span fgcolor="#228B22"><i>s.</i></span> Sangre semiseca.
ami takua	<span fgcolor="#228B22"><i>s.</i></span> Sangre coagulada.
amianawi	<span fgcolor="#228B22"><i>s.</i></span> Garza morena (ave).
-amid'ud'u-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Mi, -d'ud'u- y -a-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Gotear sangre.
-amidjibi-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ami y -djibi-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Chupar sangre (como sanguijuela o murciélago).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Amidjibijiji.</span> Le chupó toda la sangre.
amikuinana	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ami y -kuinana-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Tener hemorragia.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Amikuinana ebia s'u.</span> Ha sangrado mucho.
amikuinanamepe	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ami y -kuinana-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Salir toda la sangre.
anabina	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Yana</span>] <span fgcolor="#228B22"><i>s.</i></span> Carachas en la lengua.
anani	<span fgcolor="#228B22"><i>s.</i></span> Palo diablo (árbol).
-ani	<span fgcolor="#228B22"><i>suf.vl.</i></span> Seguir acción.\n<b>Emimiani.</b> Está hablando.\n<b>Mimianike we.</b> Sigue hablando.
emimiani	Está hablando.
mimianike we	Sigue hablando.
-ani-	<b>1.</b> <span fgcolor="#228B22"><i>v.e.</i></span> Estar (en posición de sentado; VE más general).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Aimue yani mawe.</span> No tengo, no está.\n<b>Yani </b><span fgcolor="#228B22"><i>v.</i></span> Haber, tener, estar.\n<b>2.</b> <span fgcolor="#228B22"><i>v.e.</i></span> Mantenerse la vida.\n<b>Ai mue mi s'aidha mawe. </b><span fgcolor="#228B22"><i>mod.</i></span> No estás bien.\n<b>Ani judhe </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ejudhe</span>] <span fgcolor="#228B22"><i>s.</i></span> Lugar donde se vive.\n<b>Aniji </b><span fgcolor="#228B22"><i>s.</i></span> Residente; uno que vive en el lugar.\n<b>Aniji edhue </b><span fgcolor="#228B22"><i>s.</i></span> Vecino.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ema butse s'u aniji edhue.</span> Mi vecino del frente.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ema naja s'u aniji edhue.</span> Mi vecino de al lado.\n<b>Dhaja animeta </b><span fgcolor="#228B22"><i>adv.</i></span> Así viven.
yani	<span fgcolor="#228B22"><i>v.</i></span> Haber, tener, estar.
ai mue mi s'aidha mawe	<span fgcolor="#228B22"><i>mod.</i></span> No estás bien.
ani judhe	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ejudhe</span>] <span fgcolor="#228B22"><i>s.</i></span> Lugar donde se vive.
aniji	<span fgcolor="#228B22"><i>s.</i></span> Residente; uno que vive en el lugar.
aniji edhue	<span fgcolor="#228B22"><i>s.</i></span> Vecino.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ema butse s'u aniji edhue.</span> Mi vecino del frente.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ema naja s'u aniji edhue.</span> Mi vecino de al lado.
dhaja animeta	<span fgcolor="#228B22"><i>adv.</i></span> Así viven.
-anibarere-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ani- y -barere-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Formarse alrededor, rodear; darse la vuelta estando sentado.
-anidhera-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ani- y -dhera-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Apartarse.
animalu	<span fgcolor="#228B22"><i>s.</i></span> [esp] Animal.\n<b>Animalu s'a ai midhimidhi kuana </b><span fgcolor="#228B22"><i>s.</i></span> Menudencia de los animales.\n<b>Betsa bawe animalu kuana </b><span fgcolor="#228B22"><i>s.</i></span> Animales que nadan.\n<b>Ejije jenetia animalu jabawenetijiji </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Animal de la selva que se ha domesticado.\n<b>Ete s'u animalu jabawenetijiji </b>[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Animal domesticado (también puede referirse a animales bien domesticados de la selva).\n<b>Kuabetsaji animalu kuana </b><span fgcolor="#228B22"><i>s.</i></span> Animales que vuelan.\n<b>Ped'uji animalu kuana </b><span fgcolor="#228B22"><i>s.</i></span> Animales cuadrúpedos.\n<b>S'ikuaji animalu kuana </b><span fgcolor="#228B22"><i>s.</i></span> Animales que trepan los árboles (monos, tejones).
animalu s'a ai midhimidhi kuana	<span fgcolor="#228B22"><i>s.</i></span> Menudencia de los animales.
betsa bawe animalu kuana	<span fgcolor="#228B22"><i>s.</i></span> Animales que nadan.
ejije jenetia animalu jabawenetijiji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Animal de la selva que se ha domesticado.
ete s'u animalu jabawenetijiji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Animal domesticado (también puede referirse a animales bien domesticados de la selva).
kuabetsaji animalu kuana	<span fgcolor="#228B22"><i>s.</i></span> Animales que vuelan.
ped'uji animalu kuana	<span fgcolor="#228B22"><i>s.</i></span> Animales cuadrúpedos.
s'ikuaji animalu kuana	<span fgcolor="#228B22"><i>s.</i></span> Animales que trepan los árboles (monos, tejones).
-aninubi-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ani- y -nubi-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Hundirse o entrarse.
-anipetu-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ani- y -petu-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Atravesar o cruzar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ye edhid'i kema edhid'i s'u yanipetuani.</span> Este camino cruza mi camino.
-anitsua-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Ani- y -tsua-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Levantarse.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Apudhaya s'u ekuanaju anitsuaitia nai epuneti mane s'u.</span> Nosotros nos levantamos en la mañana cuando estaba lloviendo.
anu	<span fgcolor="#228B22"><i>s.</i></span> Anciana.\n<b>Anu yawa </b><span fgcolor="#228B22"><i>s.</i></span> Madre tierra; pachamama (quech).
anu yawa	<span fgcolor="#228B22"><i>s.</i></span> Madre tierra; pachamama (quech).
anuai	<span fgcolor="#228B22"><i>s.</i></span> Walusa (prov; tubérculo silvestre).
anukaperi (planta)	<span fgcolor="#228B22"><i>s.</i></span> Adormecedor.
aña	<span fgcolor="#228B22"><i>adj.</i></span> Lindo; rico.\n<b>Aña chidhi </b><span fgcolor="#228B22"><i>adj.</i></span> Bonito.\n<b>Aña kitaita puidha </b><span fgcolor="#228B22"><i>adj.</i></span> Muy agradable y fragancioso.\n<b>Añaaña </b><span fgcolor="#228B22"><i>adj.</i></span> Muy bonito; rica (comida); lindo, linda.
aña chidhi	<span fgcolor="#228B22"><i>adj.</i></span> Bonito.
aña kitaita puidha	<span fgcolor="#228B22"><i>adj.</i></span> Muy agradable y fragancioso.
añaaña	<span fgcolor="#228B22"><i>adj.</i></span> Muy bonito; rica (comida); lindo, linda.
-añute-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ani- y -ute-</span>]\n<b>1.</b> <span fgcolor="#228B22"><i>v.act.intr.</i></span> Sentar, sentarse, asentarse (una persona, un animal, un líquido).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Yawi budju yañuteni.</span> La suciedad del agua se asienta.\n<b>Añuteke.</b> Siéntate.\n<b>Añudhe </b><span fgcolor="#228B22"><i>s.</i></span> Asiento, silla.\n<b>2.</b> <span fgcolor="#228B22"><i>v.act.intr.</i></span> Embarcar.
añuteke	Siéntate.
añudhe	<span fgcolor="#228B22"><i>s.</i></span> Asiento, silla.
-ape-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Terminar.\n<b>Ape taji mawe </b><span fgcolor="#228B22"><i>adj.</i></span> Sin fin, queno termina.\n<b>Apeji </b><span fgcolor="#228B22"><i>adj.</i></span> Terminado.\n<b>Apeji mawe </b><span fgcolor="#228B22"><i>adj.</i></span> Incompleto, sin terminar.\n<b>Dheja tsine apeji </b><span fgcolor="#228B22"><i>s.</i></span> Hombre ocioso.
ape taji mawe	<span fgcolor="#228B22"><i>adj.</i></span> Sin fin, queno termina.
apeji	<span fgcolor="#228B22"><i>adj.</i></span> Terminado.
apeji mawe	<span fgcolor="#228B22"><i>adj.</i></span> Incompleto, sin terminar.
dheja tsine apeji	<span fgcolor="#228B22"><i>s.</i></span> Hombre ocioso.
-apiru-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Comenzar.\n<b>Yapiruji </b><span fgcolor="#228B22"><i>s.</i></span> Comienzo.
yapiruji	<span fgcolor="#228B22"><i>s.</i></span> Comienzo.
apudha	<span fgcolor="#228B22"><i>adj.</i></span> Obscuro.
apudhaya	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Apudha</span>] <span fgcolor="#228B22"><i>adv.</i></span> De mañana, temprano.
-apuna-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Apudha</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Obscurecerse.
arus'u	<span fgcolor="#228B22"><i>s.</i></span> [esp] Arroz.\n<b>Arus'u etsabi </b><span fgcolor="#228B22"><i>s.</i></span> Chala de arroz (después de despicar).\n<b>Arus'u judhe </b><span fgcolor="#228B22"><i>s.</i></span> Arrozal.\n<b>Arus'u muti </b><span fgcolor="#228B22"><i>s.</i></span> Arroz sancochado (seco).\n<b>Arus'u timu </b><span fgcolor="#228B22"><i>s.</i></span> Afrecho, polvo de arroz después de pelar.
arus'u etsabi	<span fgcolor="#228B22"><i>s.</i></span> Chala de arroz (después de despicar).
arus'u judhe	<span fgcolor="#228B22"><i>s.</i></span> Arrozal.
arus'u muti	<span fgcolor="#228B22"><i>s.</i></span> Arroz sancochado (seco).
arus'u timu	<span fgcolor="#228B22"><i>s.</i></span> Afrecho, polvo de arroz después de pelar.
arus'u ichas'eitaji bid'i biti s'u	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ichaseita-, bid'i, ebiti</span>] <span fgcolor="#228B22"><i>s.</i></span> Troje de corteza de balsa para guardar arroz.
as'ais'iajiji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a- y -s'ais'ia-</span>] <span fgcolor="#228B22"><i>adj.</i></span> Trabajo bien elaborado.
as'aji	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-s'a-</span>] <span fgcolor="#228B22"><i>s.</i></span> Nido.\n<b>Piadha es'aji eja </b><span fgcolor="#228B22"><i>s.</i></span> Una nidada de huevo.
piadha es'aji eja	<span fgcolor="#228B22"><i>s.</i></span> Una nidada de huevo.
-as'e-	<span fgcolor="#228B22"><i>v.act.intr.</i></span> Andar, caminar.
as'e aidha	<span fgcolor="#228B22"><i>s.</i></span> Persona andante.
-as'eas'e-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Cazar.
as'e as'eji - pis'apis'a bawe	<span fgcolor="#228B22"><i>s.</i></span> Cazador.
-as'eas'eti-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-as'e-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Ir a cazar.
-as'ena	<span fgcolor="#228B22"><i>suf.vl.</i></span> Llegar a hacer la acción.
-as'eta-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a- y -s'eta-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Recibir bien o buena recepción. <span fgcolor="#228B22"><i>Nota:</i></span> La persona que sabe obsequiar así es la persona más buena en la cultura.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">As'eta putsu etiatani.</span> Luego de acariciar le entrega.
as'i	<span fgcolor="#228B22"><i>s.</i></span> Alacrán.
as'unu	<span fgcolor="#228B22"><i>s.</i></span> [esp] Asno.
ata	<span fgcolor="#228B22"><i>s.</i></span> Barrio, parcialidad, zona.
ata s'aidha -kis'a-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Bata s'aidha y -kis'a-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Clarificar (explicar); fácil de comunicar o avisar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Ata s'aidha kis'a taitia.</span> Bien clarito le ha dicho.
-atadjaba-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Atadjadha y -aba-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Afanar, intentar sin conseguir resultado.
atadjadha	<span fgcolor="#228B22"><i>adv.</i></span> Difícil; costoso.\n<b>Atadjadha madha </b><span fgcolor="#228B22"><i>adv.</i></span> Afanoso. Es difícil.
atadjadha madha	<span fgcolor="#228B22"><i>adv.</i></span> Afanoso. Es difícil.
ataruru	<span fgcolor="#228B22"><i>s.</i></span> Arcilla especial para recipiente de cerámica.
atas'aidha	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">S'aidha</span>] <span fgcolor="#228B22"><i>adv.</i></span> Obediente, fácil.\n<b>Atas'aidha enieni </b><span fgcolor="#228B22"><i>adj.</i></span> Bien fácil.
atas'aidha enieni	<span fgcolor="#228B22"><i>adj.</i></span> Bien fácil.
atas'aidha we erubutanani	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Atas'aidha y -rubu-</span>] <span fgcolor="#228B22"><i>v.act.intr.</i></span> Asustarse fácilmente.
atata	<span fgcolor="#228B22"><i>s.</i></span> Barbón (abeja negra chica que vive dentro de la selva; no pica pero molesta mucho).
ate	<span fgcolor="#228B22"><i>adj.</i></span> Malo.
-ati-	<span fgcolor="#228B22"><i>v.act.tr.</i></span> Hacer.
atujai	<span fgcolor="#228B22"><i>s.</i></span> Estrella.\n<b>Wena atujai </b><span fgcolor="#228B22"><i>s.</i></span> Estrella del amanecer.\n<b>Tsinekua atujai </b><span fgcolor="#228B22"><i>s.</i></span> Estrella de la tarde.
wena atujai	<span fgcolor="#228B22"><i>s.</i></span> Estrella del amanecer.
tsinekua atujai	<span fgcolor="#228B22"><i>s.</i></span> Estrella de la tarde.
atujai tsine	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Atujai y tsine</span>] Miércoles.
atsa	<span fgcolor="#228B22"><i>s.</i></span> Barbasco (bejuco). <span fgcolor="#228B22"><i>Nota:</i></span> Se usa para aturdir a los peces.
atsu	<span fgcolor="#228B22"><i>s.</i></span> Teta; petilla.\n<b>Atsuna </b><span fgcolor="#228B22"><i>s.</i></span> Leche de pecho.\n<b>Atsupe </b><span fgcolor="#228B22"><i>s.</i></span> Tetilla del hombre; costado.
atsuna	<span fgcolor="#228B22"><i>s.</i></span> Leche de pecho.
atsupe	<span fgcolor="#228B22"><i>s.</i></span> Tetilla del hombre; costado.
atsua	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a- y -tsua-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Alzar por arriba.
auna dheja	<span fgcolor="#228B22"><i>s.</i></span> Ukumari, hombre oso (personaje ficticio de las leyendas).
awa	<span fgcolor="#228B22"><i>prep.</i></span> A; interj. Oh, ya; determ. El, la.
¿awa…?	<span fgcolor="#228B22"><i>pron.interrog.</i></span> Introduce pregunta (sí o no).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">¿Awa mikuanedha mue ba tuedha dheja?</span> ¿No vieron ustedes a ese hombre?
awa … s'u	<span fgcolor="#228B22"><i>subord.</i></span> Si.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Awa miadha ema bitadha etia s'u, yama mi etia piadha eja.</span> Si tú me das chancaca, yo te daré huevo.
awadha	<span fgcolor="#228B22"><i>s.</i></span> Anta (prov; animal; familia Tapiridae).
-awana-	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-a- y -wane-</span>] <span fgcolor="#228B22"><i>v.act.tr.</i></span> Poner echado.
awe mawe	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Yawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Soltera (sin marido).
awepai	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">Yawe</span>] <span fgcolor="#228B22"><i>s.</i></span> Concuñada (el hombre).
awicha	<span fgcolor="#228B22"><i>s.</i></span> [<span fgcolor="#228B22"><i>aym:</i></span> awicha] Abuela.
ba	<span fgcolor="#228B22"><i>s.</i></span> paleta.
-ba	<span fgcolor="#228B22"><i>suf.vl.</i></span> Volver al lugar de origen (que no está aquí).\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Kema te s'u putiba puicha mueta.</span> Ayer fui a mi chaco.
-ba-	<b>1.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> <span fgcolor="#228B22"><i>Ver.</i></span>\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tuawedha ema ebatani.</span> Él me está mirando.\n<b>2.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Observar, notar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tumi kuana es'uruani yama ebaiña.</span> Noto que los motacús están madurando.\n<b>3.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Sentir.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">D'ebudha ebainia.</span> Lo siento áspero.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Jadhukititani ebaiña.</span> Siento cosquillas.\n<b>4.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Supervisar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Kema yawe te s'u putia mudhu puji kuana ebati puji.</span> Mi marido fue al chaco a supervisar ver a los trabajadores.\n<b>5.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Atender, cuidar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">¡Yanana kuana baenitike!</span> ¡Anda, atiende bien a los niños!\n<b>6.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Considerar, estimar.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tuedha kema ebakua nime ebaiña.</span> Yo lo considero como mi hijo.\n<b>7.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Entender.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Tuedha chipiluji mawe ebaiña.</span> Entiendo que él no tiene plata.\n<b>8.</b> <span fgcolor="#228B22"><i>v.act.tr.</i></span> Darse cuenta, percibir.
-ba- s'aidha mawe	[<span fgcolor="#228B22"><i>Ver:</i></span> <span fgcolor="blue">-ba-</span>] <span fgcolor="#228B22"><i>adv.</i></span> No respetar nada.\n<span fgcolor="#228B22"><i>Ej:</i></span> <span fgcolor="blue">Epuna ba s'aidha mawe dheja.</span> Hombre que no respeta a las mujeres.
