wallpaq	<i>ESP:</i> artista. <i>AYM:</i> k'uchirt'ayiri, yäpa luriri. <i>GUA:</i> pöraapo. 
wallpasqa	<i>ESP:</i> artístico. <i>AYM:</i> yäpa lurata. 
kapujay (L)	<i>ESP:</i> asaltar con agilidad y violencia. <i>GUA:</i> o<s>i</s>p<s>i</s> ovev<s>i</s>i katu ombovava reve. 
wichariq, siq'aq	<i>ESP:</i> ascendente. <i>AYM:</i> jiltawi. <i>GUA:</i> yeupi. 
siq'aq, wichariq	<i>ESP:</i> ascendente. <i>AYM:</i> jiltawi. <i>GUA:</i> yeupi. 
wicharichiq, siq'achiq	<i>ESP:</i> ascensor. <i>AYM:</i> waykattiri. <i>GUA:</i> ivateuka, yeupika. 
siq'achiq, wicharichiq	<i>ESP:</i> ascensor. <i>AYM:</i> waykattiri. <i>GUA:</i> ivateuka, yeupika. 
yachaysiq	<i>ESP:</i> asesor pedagógico. <i>AYM:</i> yatintayiri, yanapiri. <i>GUA:</i> oporomboevae imbor<s>i</s>ka. 
qamllarquy	<i>ESP:</i> asombrar. <i>AYM:</i> ch'iwichaña. <i>GUA:</i> mb<s>i</s>akañi. 
phukusqa	<i>ESP:</i> aspirado. <i>AYM:</i> phusirsalla. <i>GUA:</i> äreko. 
quyllur (H)	<i>ESP:</i> astro. <i>AYM:</i> miqala. <i>GUA:</i> ara. 
janaqpachakamay, quyllurkamay	<i>ESP:</i> astronomía. <i>AYM:</i> laqampu sara, miqala sara. <i>GUA:</i> aramaeregua. 
quyllurkamay, janaqpachakamay	<i>ESP:</i> astronomía. <i>AYM:</i> laqampu sara, miqala sara. <i>GUA:</i> aramaeregua. 
janaqpachakamasqa, quyllurkamasqa	<i>ESP:</i> astronómico. <i>GUA:</i> mb<s>i</s>jareko kuaap<s>i</s>. 
quyllurkamasqa, janaqpachakamasqa	<i>ESP:</i> astronómico. <i>GUA:</i> mb<s>i</s>jareko kuaap<s>i</s>. 
janaqpachakamayuq, quyllurkamayuq	<i>ESP:</i> astrónomo. <i>AYM:</i> laqampu kamani. <i>GUA:</i> aramaerupia. 
quyllurkamayuq, janaqpachakamayuq	<i>ESP:</i> astrónomo. <i>AYM:</i> laqampu kamani. <i>GUA:</i> aramaerupia. 
jap'iy, jap'ikapuy	<i>ESP:</i> asumir. <i>AYM:</i> katxaruña. <i>GUA:</i> p<s>i</s>s<s>i</s>, oyapota, yeokuai. 
jap'ikapuy, jap'iy	<i>ESP:</i> asumir. <i>AYM:</i> katxaruña. <i>GUA:</i> p<s>i</s>s<s>i</s>, oyapota, yeokuai. 
wayra muyu	<i>ESP:</i> atmósfera. <i>AYM:</i> pacha samana. <i>GUA:</i> ara. 
kaqkakuy (L)	<i>ESP:</i> aturdirse, atontarse. <i>AYM:</i> luqhiptaña. <i>GUA:</i> ïsososo. 
yachaqaywasi, yachanawasi	<i>ESP:</i> aula. <i>AYM:</i> yatinuta. <i>GUA:</i> ñemboea. 
yachanawasi, yachaqaywasi	<i>ESP:</i> aula. <i>AYM:</i> yatinuta. <i>GUA:</i> ñemboea. 
yapay	<i>ESP:</i> aumentar. <i>AYM:</i> yapaña. <i>GUA:</i> moirü. 
achkhayachiy	<i>ESP:</i> aumentar en cantidad. <i>AYM:</i> waljaptayaña. <i>GUA:</i> jetarupi omoiru. 
ch'usaq, ch'acha	<i>ESP:</i> ausencia. <i>AYM:</i> ch'usa. <i>GUA:</i> jendague. 
ch'acha, ch'usaq	<i>ESP:</i> ausencia. <i>AYM:</i> ch'usa. <i>GUA:</i> jendague. 
munakuynin	<i>ESP:</i> autoestima. <i>AYM:</i> uñt'asiña, munasiña. <i>GUA:</i> oyea<s>i</s>u. 
chaninchakuy	<i>ESP:</i> autoevaluación. <i>AYM:</i> pachapa uñakipawi. <i>GUA:</i> arakuamaeye. 
qhispikay	<i>ESP:</i> autonomía. <i>AYM:</i> munañani. <i>GUA:</i> jaeaiño. 
qillqaq	<i>ESP:</i> autor. <i>AYM:</i> qillqiri, luriri, wakichiri. <i>GUA:</i> apoa, iyapoa, oikuatiavae reta. 
yupaychakuy	<i>ESP:</i> autorrespeto. <i>AYM:</i> yäqasiña. <i>GUA:</i> mboeteiye. 
kamachiq	<i>ESP:</i> autoridad. <i>AYM:</i> jiliri. <i>GUA:</i> mburuvicha. 
mallku	<i>ESP:</i> autoridad de la marka. <i>AYM:</i> Mallku. <i>GUA:</i> mburuvicha guasu. 
jilaqata	<i>ESP:</i> autoridad de la parcialidad. <i>GUA:</i> <s>i</s>v<s>i</s>ra iya. 
kuraqa	<i>ESP:</i> autoridad del ayllu. <i>AYM:</i> jilaqata. <i>GUA:</i> tëta ruvicha. 
juq'uri, ququtuwa (L)	<i>ESP:</i> ave de plumaje plomizo. <i>AYM:</i> juq'uri. <i>GUA:</i> guira ipepo jävativae. 
ququtuwa (L), juq'uri	<i>ESP:</i> ave de plumaje plomizo. <i>AYM:</i> juq'uri. <i>GUA:</i> guira ipepo jävativae. 
jatun ñan	<i>ESP:</i> avenida. <i>AYM:</i> thakhi. <i>GUA:</i> tapep<s>i</s>ndekua. 
tapukipay	<i>ESP:</i> averiguar. <i>AYM:</i> jiskhxataña. <i>GUA:</i> parandu. 
wallwak'u, wayllak'u	<i>ESP:</i> axila, sobaco. <i>AYM:</i> chhiqhanqhara. <i>GUA:</i> tendap<s>i</s>gu<s>i</s>. 
wayllak'u, wallwak'u	<i>ESP:</i> axila, sobaco. <i>AYM:</i> chhiqhanqhara. <i>GUA:</i> tendap<s>i</s>gu<s>i</s>. 
qhasi (L)	<i>ESP:</i> ayuno. <i>AYM:</i> jani manq'aña. <i>GUA:</i> okaruä. 
khichullma	<i>ESP:</i> bacilo. <i>GUA:</i> <s>i</s>v<s>i</s>ya michiyae vae. 
ch'iñillku, tawna	<i>ESP:</i> bacteria. <i>AYM:</i> ch'imi laq'u. <i>GUA:</i> <s>i</s>v<s>i</s>k<s>i</s>ra<s>i</s>. 
tawna, ch'iñillku	<i>ESP:</i> bacteria. <i>AYM:</i> ch'imi laq'u. <i>GUA:</i> <s>i</s>v<s>i</s>k<s>i</s>ra<s>i</s>. 
aysana, achupalla	<i>ESP:</i> balanza (de platillos). <i>AYM:</i> waytaña. <i>GUA:</i> po<s>i</s>jäaka. 
achupalla, aysana	<i>ESP:</i> balanza (de platillos). <i>AYM:</i> waytaña. <i>GUA:</i> po<s>i</s>jäaka. 
llasana	<i>ESP:</i> balanza (de varilla, romana). <i>AYM:</i> rumana. 
janllay	<i>ESP:</i> balbucear. <i>AYM:</i> khalluraña. <i>GUA:</i> michia iñemongoi. 
wamp'u	<i>ESP:</i> balsa. <i>AYM:</i> walsa, wampu. <i>GUA:</i> <s>i</s>tapa. 
qurinchay	<i>ESP:</i> bañar o tachonar con oro. <i>AYM:</i> chuqinchaña. <i>GUA:</i> mboveraka. 
qullqi pirwa, qullqi wasi	<i>ESP:</i> banco. <i>AYM:</i> qullqi pirwa, qullqi uta. <i>GUA:</i> korepotirenda, väko. 
qullqi wasi, qullqi pirwa	<i>ESP:</i> banco. <i>AYM:</i> qullqi pirwa, qullqi uta. <i>GUA:</i> korepotirenda, väko. 
sunkha	<i>ESP:</i> barba. <i>AYM:</i> sunkha, chhunkha. <i>GUA:</i> tend<s>i</s>vanga. 
jatun wamp'u	<i>ESP:</i> barco. <i>AYM:</i> jach'a wampu. <i>GUA:</i> <s>i</s>rupiguataka. 
tisi	<i>ESP:</i> barras. <i>AYM:</i> saywa. <i>GUA:</i> yopiauka. 
suyucha	<i>ESP:</i> barrio. <i>GUA:</i> tëtaembe<s>i</s>. 
yuyaychasqa, takyasqa	<i>ESP:</i> basado. <i>AYM:</i> ukarjama. <i>GUA:</i> jese, yekoka. 
takyasqa, yuyaychasqa	<i>ESP:</i> basado. <i>AYM:</i> ukarjama. <i>GUA:</i> jese, yekoka. 
sikin, uran	<i>ESP:</i> base. <i>AYM:</i> ch'ina, qunt'a. <i>GUA:</i> guap<s>i</s>ka, guap<s>i</s>a. 
uran, sikin	<i>ESP:</i> base. <i>AYM:</i> ch'ina, qunt'a. <i>GUA:</i> guap<s>i</s>ka, guap<s>i</s>a. 
mirakipaq	<i>ESP:</i> base de la potencia. <i>AYM:</i> miriri, mirakipiri. <i>GUA:</i> mbaepuere, m<s>i</s>rata guap<s>i</s>ka. 
tiqsisqa	<i>ESP:</i> básico, fundamental. <i>GUA:</i> guap<s>i</s>ka jupivae. 
ch'usaq (L)	<i>ESP:</i> bazo. <i>GUA:</i> perev<s>i</s>. 
llimphuchasqa	<i>ESP:</i> beneficiado en minería. <i>AYM:</i> churata. 
llimphuchay	<i>ESP:</i> beneficiar. <i>AYM:</i> yäni luraña. <i>GUA:</i> iye<s>i</s>peño. 
allilli (H)	<i>ESP:</i> beneficio. <i>AYM:</i> yäni. <i>GUA:</i> iye<s>i</s>pe. 
ñawiriy wasi	<i>ESP:</i> biblioteca. <i>AYM:</i> ullaña uta. <i>GUA:</i> ñeer<s>i</s>rurenda. 
p'anqa k'uchu	<i>ESP:</i> biblioteca de aula. <i>AYM:</i> panka k'uchu. <i>GUA:</i> ñer<s>i</s>rurenda ñemboeapegua. 
mach'in	<i>ESP:</i> bíceps, tríceps. <i>GUA:</i> y<s>i</s>vasa y<s>i</s>guaray<s>i</s>. 
wiksilita	<i>ESP:</i> bicicleta. <i>AYM:</i> ciclo. <i>GUA:</i> michikereta. 
allqa, tiklla	<i>ESP:</i> bicolor. <i>AYM:</i> allqa, wankalli, pinta, tiwti. <i>GUA:</i> mop<s>ï</s>gua. 
tiklla, allqa	<i>ESP:</i> bicolor. <i>AYM:</i> allqa, wankalli, pinta, tiwti. <i>GUA:</i> mop<s>ï</s>gua. 
iskay tupuq, iskaychasqa tupu	<i>ESP:</i> bidimensional. <i>AYM:</i> paya tupuni. <i>GUA:</i> mokoti. 
iskaychasqa tupu, iskay tupuq	<i>ESP:</i> bidimensional. <i>AYM:</i> paya tupuni. <i>GUA:</i> mokoti. 
kapuy	<i>ESP:</i> bienes. <i>AYM:</i> qamanaka. <i>GUA:</i> mbaeyekou. 
iskay simi rimaq	<i>ESP:</i> bilingüe. <i>AYM:</i> paya aruni. <i>GUA:</i> mokoi ñeevae. 
iskay simipi rimakuy	<i>ESP:</i> bilingüismo. <i>AYM:</i> paya arsuwini. <i>GUA:</i> mokoi ñeepegua. 
jayaqi (L)	<i>ESP:</i> bilis. <i>AYM:</i> jaru jaru. <i>GUA:</i> p<s>i</s>arov<s>i</s>. 
qullqi	<i>ESP:</i> billete, dinero. <i>AYM:</i> qullqi. <i>GUA:</i> korepotitupapire. 
junuyjunu	<i>ESP:</i> billón. <i>AYM:</i> junjunu. <i>GUA:</i> moetata. 
iskay killa	<i>ESP:</i> bimestre. <i>AYM:</i> paya phaxsi. <i>GUA:</i> moyas<s>i</s>. 
ñawray kawsay	<i>ESP:</i> biodiversidad. <i>GUA:</i> tekoyuav<s>i</s>av<s>i</s>. 
kawsay qillqa	<i>ESP:</i> biografía. <i>AYM:</i> jakawi qillqa. <i>GUA:</i> koveasa. 
awkilla (L)	<i>ESP:</i> bisabuela. <i>AYM:</i> ajalli jach'amama, awicha. <i>GUA:</i> yar<s>i</s>yuap<s>i</s>ye. 
tawa tawa wata	<i>ESP:</i> bisiesto. 
ampullu	<i>ESP:</i> bisnieto. <i>AYM:</i> allchhi. <i>GUA:</i> tamarïro, t<s>i</s>m<s>i</s>mino yoap<s>i</s>. 
churchu, lirq'u	<i>ESP:</i> bizco. <i>AYM:</i> q'isu. <i>GUA:</i> tesaräpe. 
lirq'u, churchu	<i>ESP:</i> bizco. <i>AYM:</i> q'isu. <i>GUA:</i> tesaräpe. 
llamp'u	<i>ESP:</i> blando al tacto. <i>AYM:</i> sapha, llamp'u, quña. <i>GUA:</i> ipo täta. 
paraqa	<i>ESP:</i> blanquecino. <i>AYM:</i> janq'uya. <i>GUA:</i> tïave, ñapati. 
thallki	<i>ESP:</i> bloque. <i>AYM:</i> t'aqa. <i>GUA:</i> yeopia. 
sinku (L), muruq'u	<i>ESP:</i> bola, esfera. <i>AYM:</i> muruq'u. <i>GUA:</i> puaetei, yapua. 
muruq'u, sinku (L)	<i>ESP:</i> bola, esfera. <i>AYM:</i> muruq'u. <i>GUA:</i> puaetei, yapua. 
mit'awacha	<i>ESP:</i> boletín. <i>GUA:</i> ñeemoaiechaka. 
wuliwyanu	<i>ESP:</i> boliviano (moneda nacional). <i>AYM:</i> wuliwyanu. <i>GUA:</i> vorivia<s>i</s>gua. 
muk'u	<i>ESP:</i> bolo alimenticio. <i>AYM:</i> uqu. <i>GUA:</i> tembiu ñemokoikavi. 
istalla (L), ch'uspa	<i>ESP:</i> bolsita para llevar coca. <i>AYM:</i> wistalla, ch'uspa. <i>GUA:</i> mbaporise r<s>i</s>ru. 
ch'uspa, istalla (L)	<i>ESP:</i> bolsita para llevar coca. <i>AYM:</i> wistalla, ch'uspa. <i>GUA:</i> mbaporise r<s>i</s>ru. 
maki yaku bomba	<i>ESP:</i> bomba manual. <i>GUA:</i> mboyere moata. 
p'aqchiy	<i>ESP:</i> bombear. <i>GUA:</i> moataka. 
jatun wankar	<i>ESP:</i> bombo. <i>AYM:</i> wankara. <i>GUA:</i> angua guasu. 
p'acha qillqaq	<i>ESP:</i> bordador. <i>AYM:</i> t'iriri (t'iriña). <i>GUA:</i> mbov<s>i</s>v<s>i</s>pöraapo. 
p'acha qillqay	<i>ESP:</i> bordar. <i>AYM:</i> t'ixiña. <i>GUA:</i> mbov<s>i</s>v<s>i</s>pöra. 
qillqakhituna, phiskuna	<i>ESP:</i> borrador. <i>AYM:</i> phiskhuña, phiskhuraña. <i>GUA:</i> mboaika, yoeka. 
phiskuna, qillqakhituna	<i>ESP:</i> borrador. <i>AYM:</i> phiskhuña, phiskhuraña. <i>GUA:</i> mboaika, yoeka. 
ayphu (L)	<i>ESP:</i> borroso, opaco. <i>AYM:</i> chharphu. <i>GUA:</i> yäve. 
wutilla	<i>ESP:</i> botella. <i>AYM:</i> wutilla, qhispi yuru. <i>GUA:</i> voteya. 
wutikin	<i>ESP:</i> botiquín. <i>AYM:</i> qulla imaña. <i>GUA:</i> moar<s>i</s>ru. 
jayri, tuylla	<i>ESP:</i> brevemente. <i>AYM:</i> jak'a. <i>GUA:</i> michimi. 
tuylla, jayri	<i>ESP:</i> brevemente. <i>AYM:</i> jak'a. <i>GUA:</i> michimi. 
anqusay (L)	<i>ESP:</i> brindar. <i>AYM:</i> luqtaña. <i>GUA:</i> ñerokuavee. 
anta, chaqru anta, llaqsa (L)	<i>ESP:</i> bronce. <i>AYM:</i> isayawri, yarwi. <i>GUA:</i> korepotiyuk<s>i</s>ru, äta. 
chaqru anta, anta, llaqsa (L)	<i>ESP:</i> bronce. <i>AYM:</i> isayawri, yarwi. <i>GUA:</i> korepotiyuk<s>i</s>ru, äta. 
llaqsa (L), anta, chaqru anta	<i>ESP:</i> bronce. <i>AYM:</i> isayawri, yarwi. <i>GUA:</i> korepotiyuk<s>i</s>ru, äta. 
phukyuy	<i>ESP:</i> brotar el agua. <i>AYM:</i> wararpayaña. <i>GUA:</i> <s>i</s> oea. 
ñanchana	<i>ESP:</i> brújula. <i>AYM:</i> alaya wikuri. <i>GUA:</i> arakavimae. 
ch'iti (L)	<i>ESP:</i> buche. <i>AYM:</i> ch'iti. <i>GUA:</i> achuai. 
pullullu	<i>ESP:</i> burbuja. <i>AYM:</i> pukulli. <i>GUA:</i> t<s>i</s>r<s>i</s>yai, chiguororo. 
sawka	<i>ESP:</i> burla. <i>AYM:</i> sawka. <i>GUA:</i> cheraä. 
k'apaq (L)	<i>ESP:</i> cabal, exacto. <i>AYM:</i> phuqhata. <i>GUA:</i> jaekaviyae. 
chaku	<i>ESP:</i> cacería. <i>AYM:</i> chaku. <i>GUA:</i> mbaeyuka. 
wallqa (L)	<i>ESP:</i> cadena. <i>AYM:</i> wallqa. <i>GUA:</i> kärena. 
urmay	<i>ESP:</i> caída. <i>AYM:</i> jaquqta. <i>GUA:</i> yep<s>i</s>aka, oa. 
p'uktaki, kaja	<i>ESP:</i> caja. <i>AYM:</i> kaja. <i>GUA:</i> mbaer<s>i</s>ru. 
kaja, p'uktaki	<i>ESP:</i> caja. <i>AYM:</i> kaja. <i>GUA:</i> mbaer<s>i</s>ru. 
jarata	<i>ESP:</i> cajón. <i>AYM:</i> kajuna. <i>GUA:</i> j<s>i</s>ru. 
isku	<i>ESP:</i> cal. <i>AYM:</i> q'atawi laq'a. <i>GUA:</i> tövati. 
juk'uchasipi (L)	<i>ESP:</i> calambre. <i>AYM:</i> thisthapi, chukulli. <i>GUA:</i> tay<s>i</s>yeapa. 
aya uma, t'uqruru (L)	<i>ESP:</i> calavera. <i>AYM:</i> amaya p'iqi. <i>GUA:</i> akägue. 
t'uqruru (L), aya uma	<i>ESP:</i> calavera. <i>AYM:</i> amaya p'iqi. <i>GUA:</i> akägue. 
q'atawi, iskuya (H)	<i>ESP:</i> calcio. <i>AYM:</i> q'atawi, q'atawiri. <i>GUA:</i> katagui. 
iskuya (H), q'atawi	<i>ESP:</i> calcio. <i>AYM:</i> q'atawi, q'atawiri. <i>GUA:</i> katagui. 
yupanchasqa, maychuschay (L)	<i>ESP:</i> calculado. <i>AYM:</i> tantiyata. <i>GUA:</i> moangakavi. 
maychuschay (L), yupanchasqa	<i>ESP:</i> calculado. <i>AYM:</i> tantiyata. <i>GUA:</i> moangakavi. 
yupana	<i>ESP:</i> calculadora. <i>AYM:</i> jakhuña makina. <i>GUA:</i> poapoka. 
yupanchay	<i>ESP:</i> calcular. <i>AYM:</i> phuqhata jakhsuña. <i>GUA:</i> poapo. 
ayaynin (L)	<i>ESP:</i> cálculo (biliar o renal). <i>AYM:</i> jayintilla. <i>GUA:</i> p<s>i</s>aupia p<s>i</s>airo. 
yupanchay	<i>ESP:</i> cálculo mental. <i>AYM:</i> p'iqimpi lip'iña. <i>GUA:</i> yepoapo äkapegua. 
jilli (L)	<i>ESP:</i> caldo, jugo, zumo. <i>AYM:</i> kaltu, kaltu. <i>GUA:</i> t<s>i</s>gue, kando. 
pacha watana, wata watana	<i>ESP:</i> calendario, almanaque. <i>AYM:</i> pachachimpu, pachasara. <i>GUA:</i> arambeuka. 
wata watana, pacha watana	<i>ESP:</i> calendario, almanaque. <i>AYM:</i> pachachimpu, pachasara. <i>GUA:</i> arambeuka. 
allin qillqa	<i>ESP:</i> caligrafía. <i>AYM:</i> aski qillqa. <i>GUA:</i> kuatiakavi. 
amu amu (H)	<i>ESP:</i> callado. <i>GUA:</i> kïringatu. 
kalli, ñan	<i>ESP:</i> calle. <i>AYM:</i> kalli. <i>GUA:</i> tëtapäu. 
ñan, kalli	<i>ESP:</i> calle. <i>AYM:</i> kalli. <i>GUA:</i> tëtapäu. 
k'isku kalli, kallijun	<i>ESP:</i> callejón. <i>GUA:</i> paümi. 
kallijun, k'isku kalli	<i>ESP:</i> callejón. <i>GUA:</i> paümi. 
at'aqra, chullpi (L)	<i>ESP:</i> callo. <i>AYM:</i> matsuta. <i>GUA:</i> äpiruata. 
chullpi (L), at'aqra	<i>ESP:</i> callo. <i>AYM:</i> matsuta. <i>GUA:</i> äpiruata. 
yukra (L)	<i>ESP:</i> camarón. <i>AYM:</i> kamarunisa. 
amuqa (L)	<i>ESP:</i> camarón seco, camaroncillo. <i>AYM:</i> kamarunisa. 
rantinakuy, turkay	<i>ESP:</i> cambiar. <i>AYM:</i> thijraña, mayjt'ayaña. <i>GUA:</i> poep<s>i</s>. 
turkay, rantinakuy	<i>ESP:</i> cambiar. <i>AYM:</i> thijraña, mayjt'ayaña. <i>GUA:</i> poep<s>i</s>. 
suka qullu, wachu wachu	<i>ESP:</i> camellones. <i>AYM:</i> waruwaru, suk'a qullu. 
wachu wachu, suka qullu	<i>ESP:</i> camellones. <i>AYM:</i> waruwaru, suk'a qullu. 
jatun ñan	<i>ESP:</i> camino principal. <i>AYM:</i> jacha thakhi. <i>GUA:</i> tape. 
kusma (L)	<i>ESP:</i> camisa de mujer. <i>GUA:</i> t<s>i</s>ru. 
chakra runa	<i>ESP:</i> campesino, agricultor. <i>AYM:</i> yapuchiri. <i>GUA:</i> kooregua. 
k'uri	<i>ESP:</i> caña. <i>AYM:</i> wiru. <i>GUA:</i> takuarëe. 
isanka	<i>ESP:</i> canasta. <i>AYM:</i> kanasta, walaya. <i>GUA:</i> ayaka, kanata. 
isqu unquy	<i>ESP:</i> cáncer. <i>AYM:</i> kansira. <i>GUA:</i> mbaeras<s>i</s>, okuerambae. 
takiy	<i>ESP:</i> canción. <i>AYM:</i> kirki, warurt'a, jaylli. <i>GUA:</i> mongoi. 
apanqura (L)	<i>ESP:</i> cangrejo. 
chaki sinqa	<i>ESP:</i> canilla. <i>AYM:</i> wich'u. <i>GUA:</i> t<s>i</s>maka. 
ch'usña (L)	<i>ESP:</i> cantarillo (boca estrecha). <i>AYM:</i> yuru. 
p'uyñu, p'uñu	<i>ESP:</i> cántaro. <i>AYM:</i> yuru, p'uñu, wirkhi. <i>GUA:</i> <s>i</s>ru. 
p'uñu, p'uyñu	<i>ESP:</i> cántaro. <i>AYM:</i> yuru, p'uñu, wirkhi. <i>GUA:</i> <s>i</s>ru. 
wich'i	<i>ESP:</i> cántaro de boca grande. <i>AYM:</i> wirkhi. <i>GUA:</i> ñaemiri. 
wirkhi	<i>ESP:</i> cántaro de boca ancha. <i>AYM:</i> yak'ina, wirkhi. 
yuru	<i>ESP:</i> cántaro pequeño. <i>AYM:</i> p'uñu. <i>GUA:</i> ñambui. 
jumiwa (L)	<i>ESP:</i> cantarillo (cuello estrecho). <i>AYM:</i> yuru. <i>GUA:</i> ñaemiri. 
chhika	<i>ESP:</i> cantidad. <i>AYM:</i> walja, alluxa, yamphi. <i>GUA:</i> jetaete, mbov<s>i</s>ka. 
kapa	<i>ESP:</i> capa. <i>AYM:</i> qhapa. <i>GUA:</i> arambogua. 
jap'iynin, yaykuynin	<i>ESP:</i> capacidad de contener. <i>AYM:</i> phuqhancha. <i>GUA:</i> poaka. 
yaykuynin, jap'iynin	<i>ESP:</i> capacidad de contener. <i>AYM:</i> phuqhancha. <i>GUA:</i> poaka. 
atisqan	<i>ESP:</i> capacidad de saber. <i>AYM:</i> yatiña. <i>GUA:</i> arakua. 
yachay	<i>ESP:</i> capacidad, aptitud para algo. <i>AYM:</i> yatiña. <i>GUA:</i> katup<s>i</s>r<s>i</s>. 
yachakipay, yachaqakipay	<i>ESP:</i> capacitación. <i>AYM:</i> yatintawi. <i>GUA:</i> mboyepok<s>i</s>. 
yachaqakipay, yachakipay	<i>ESP:</i> capacitación. <i>AYM:</i> yatintawi. <i>GUA:</i> mboyepok<s>i</s>. 
yachakipay, yachaqakipay	<i>ESP:</i> capacitar. <i>AYM:</i> yatintayaña. <i>GUA:</i> yepoki. 
yachaqakipay, yachakipay	<i>ESP:</i> capacitar. <i>AYM:</i> yatintayaña. <i>GUA:</i> yepoki. 
wasa qara, qarapachu (Hb)	<i>ESP:</i> caparazón. <i>GUA:</i> ipire tatavae. 
qarapachu (Hb), wasa qara	<i>ESP:</i> caparazón. <i>GUA:</i> ipire tatavae. 
mama llaqta, uma llaqta	<i>ESP:</i> capital de departamento. <i>AYM:</i> taypi suyu marka. <i>GUA:</i> tëtamiat<s>i</s> ich<s>i</s>. 
uma llaqta, mama llaqta	<i>ESP:</i> capital de departamento. <i>AYM:</i> taypi suyu marka. <i>GUA:</i> tëtamiat<s>i</s> ich<s>i</s>. 
qillqa t'aqa	<i>ESP:</i> capítulo. <i>AYM:</i> qillqa t'aqa. <i>GUA:</i> ja<s>i</s>. 
mukmu	<i>ESP:</i> capullo de la flor o botón. <i>AYM:</i> amuchu. <i>GUA:</i> mbaepot<s>i</s> ndei oyepeka vae. 
siki uya, ura uya	<i>ESP:</i> cara basal. 
ura uya, siki uya	<i>ESP:</i> cara basal. 
llink'u uya	<i>ESP:</i> cara curva. <i>AYM:</i> link'u ajanu. <i>GUA:</i> jovapë. 
chiru uya	<i>ESP:</i> cara lateral. <i>AYM:</i> qawaya ajanu. <i>GUA:</i> yeyo<s>i</s>ke. 
ch'uru (L)	<i>ESP:</i> caracol. <i>AYM:</i> ch'uru. <i>GUA:</i> yat<s>i</s>ta. 
sanasa (H)	<i>ESP:</i> carácter. <i>AYM:</i> tarpa. <i>GUA:</i> jeko. 
kaynin	<i>ESP:</i> característica. <i>AYM:</i> uñtawi. <i>GUA:</i> tekoñomai. 
sanasay (H)	<i>ESP:</i> caracterizar. <i>AYM:</i> uñtachaña. <i>GUA:</i> itekoechauka. 
k'illimsa unu	<i>ESP:</i> carbohidratos. <i>AYM:</i> k'illimuma. 
k'illimsa	<i>ESP:</i> carbón. <i>AYM:</i> k'illima. <i>GUA:</i> tatap<s>i</s>ï. 
k'anasa (L)	<i>ESP:</i> carbonato de plomo, tierra blanca. <i>AYM:</i> phuq'ira. <i>GUA:</i> itatï tövati. 
mullphay	<i>ESP:</i> carcomer (oxidar). <i>AYM:</i> saruña. <i>GUA:</i> yuk<s>i</s>r<s>i</s>. 
saynata	<i>ESP:</i> careta/máscara. <i>AYM:</i> ququchi. <i>GUA:</i> tovaräanga, aguero. 
anata	<i>ESP:</i> carnaval. <i>AYM:</i> anata. <i>GUA:</i> arete guasu. 
raphi wakuna	<i>ESP:</i> carnet de vacunación. <i>GUA:</i> tupapire vakunaregua. 
karpita	<i>ESP:</i> carpeta. <i>AYM:</i> karpita. <i>GUA:</i> kuatiar<s>i</s>ru. 
chaninchay karpita	<i>ESP:</i> carpeta de evaluación. <i>AYM:</i> uñakipawi karpita. <i>GUA:</i> kuatiar<s>i</s>ru arakuamaepegua. 
llaqllaykamayuq	<i>ESP:</i> carpintero, tallador. <i>AYM:</i> k'ullu kamani. <i>GUA:</i> <s>i</s>v<s>i</s>ra ñopaa. 
llusk'a ñan, llusq'u ñan	<i>ESP:</i> carretera asfaltada. <i>AYM:</i> llusq'u thakhi. <i>GUA:</i> tapep<s>i</s>so. 
llusq'u ñan, llusk'a ñan	<i>ESP:</i> carretera asfaltada. <i>AYM:</i> llusq'u thakhi. <i>GUA:</i> tapep<s>i</s>so. 
chaski qillqa	<i>ESP:</i> carta. <i>AYM:</i> iwxa qillqa. <i>GUA:</i> kuatiamondo. 
kartil	<i>ESP:</i> cartel. <i>AYM:</i> laphilla. <i>GUA:</i> mbeukapire. 
kartil, qañiy qillqa (H)	<i>ESP:</i> carteles. <i>AYM:</i> qillqa saywa. <i>GUA:</i> kuatiaechaka. 
qañiy qillqa (H), kartil	<i>ESP:</i> carteles. <i>AYM:</i> qillqa saywa. <i>GUA:</i> kuatiaechaka. 
k'apa, khuskulli	<i>ESP:</i> cartílago. <i>AYM:</i> k'apha. <i>GUA:</i> p<s>i</s>tiäka. 
khuskulli, k'apa	<i>ESP:</i> cartílago. <i>AYM:</i> k'apha. <i>GUA:</i> p<s>i</s>tiäka. 
phatu raphi	<i>ESP:</i> cartón. <i>AYM:</i> phathu laphi. <i>GUA:</i> tupapireäta. 
yananchakuy, sawakuy	<i>ESP:</i> casarse. <i>AYM:</i> jaqichasiña, panichasiña. <i>GUA:</i> menda. 
sawakuy, yananchakuy	<i>ESP:</i> casarse. <i>AYM:</i> jaqichasiña, panichasiña. <i>GUA:</i> menda. 
chanrarara (L), chanrara	<i>ESP:</i> cascabel. <i>AYM:</i> chununu. <i>GUA:</i> mboitini. 
chanrara, chanrarara (L)	<i>ESP:</i> cascabel. <i>AYM:</i> chununu. <i>GUA:</i> mboitini. 
phaqcha	<i>ESP:</i> cascada. <i>AYM:</i> phaxchha. <i>GUA:</i> tororomba. 
chaqwa (L)	<i>ESP:</i> cascajo. <i>AYM:</i> chhaxwa. 
