anatema	<span foreground="#228B22"><i>sustantivo.</i></span> yepopeyu
anciana	<span foreground="#228B22"><i>sustantivo.</i></span> tɨ̈aro
anciano	<span foreground="#228B22"><i>sustantivo.</i></span> ndechi
ancla	<span foreground="#228B22"><i>sustantivo.</i></span> barco iyepɨtasoka
anco, joco	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>botánica.</i></span> andai
ancho,-cha	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨguasu
anchura	<span foreground="#228B22"><i>sustantivo.</i></span> ipɨguasugüe, ipɨgüe
andar	<span foreground="#228B22"><i>verbo.</i></span> (a)guata
andrajo	<span foreground="#228B22"><i>sustantivo.</i></span> temimondepacha
andrajoso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> ipächa vae
ángel	<span foreground="#228B22"><i>sustantivo.</i></span> araɨgua, Tumpa jembiokuai
angosto,-ta	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨmí
angostura	<span foreground="#228B22"><i>sustantivo.</i></span> ipɨmí vae
anguila	<span foreground="#228B22"><i>sustantivo.</i></span> mbusu
angustia	<span foreground="#228B22"><i>sustantivo.</i></span> mbɨatɨtɨ guasu
angustiar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨatɨtɨ; angustiarse = (che)pɨatɨtɨ
anhelar	<span foreground="#228B22"><i>verbo.</i></span> (che)mbaepotarai ete, (ai)pota yae, (ai)pota ete
anidar	<span foreground="#228B22"><i>verbo.</i></span> oyembojaitɨ (oyemboaitɨ) <span foreground="#228B22">Comparar:</span> aitɨ
anillo	<span foreground="#228B22"><i>sustantivo.</i></span> moaka-vera
animal	<span foreground="#228B22"><i>sustantivo.</i></span> mbaemimba; a. silvestre (general) = jevae ñaña mpigua
animar	<span foreground="#228B22"><i>verbo.</i></span> (a)mokɨ̈reɨ, (a)moata ngatu; animarse = (che)kɨ̈reɨ
ánimo	<span foreground="#228B22"><i>sustantivo.</i></span> ñemokɨreɨ-, ñemoata ngatu
aniquilar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboai, (a)mokañɨtei
anivelar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboipe; <span foreground="#228B22">Comparar:</span> aplanar
aniversario	<span foreground="#228B22"><i>sustantivo.</i></span> ara; <span foreground="#228B22">Ejem:</span> cherenta iara = aniversario de mi pueblo
ano	<span foreground="#228B22"><i>sustantivo.</i></span> teikua <span foreground="#696969"><b>(rrj)</b></span>
anoche	<span foreground="#228B22"><i>adverbio.</i></span> pɨare; <span foreground="#228B22">Comparar:</span> noche
anochecer	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨntu
anormal	<span foreground="#228B22"><i>adjetivo.</i></span> jaekavimbae, oikomeguagüe; <span foreground="#228B22">Ejem:</span> has hecho lo anormal = jaekavimbae ko reyapo
anotar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboguapɨ, (ai)kuatíá (a)moapɨta
ansiar	<span foreground="#228B22"><i>verbo.</i></span> (a)yembopɨa kërai, kɨ̈rei yae
ansioso,-sa, (estar)	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨa-kërai
anta	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> mborevi
antaño	<span foreground="#228B22"><i>adverbio.</i></span> arakae, karamboe
ante	<span foreground="#228B22"><i>preposición.</i></span> jovai <span foreground="#696969"><b>(rrj)</b></span>, jovake <span foreground="#696969"><b>(rrj)</b></span>, jenonde <span foreground="#696969"><b>(rrj)</b></span>; <span foreground="#228B22">Comparar:</span> delante de
anteanoche	<span foreground="#228B22"><i>adverbio.</i></span> karumbo pɨare
anteayer	<span foreground="#228B22"><i>adverbio.</i></span> karumbo ïrugüe pe
antebrazo	<span foreground="#228B22"><i>sustantivo.</i></span> yɨvaɨpɨ
antecedente	<span foreground="#228B22"><i>sustantivo.</i></span> tekogüe
antemano (de)	<span foreground="#228B22"><i>adverbio.</i></span> ndei mbove, tenonde voi
antena	<span foreground="#228B22"><i>sustantivo.</i></span> iyambota, iyambotaa (de animal), ñee-rape (electrónico)
anteojo	<span foreground="#228B22"><i>sustantivo.</i></span> tesaɨru <span foreground="#696969"><b>(rrj)</b></span>
antepasado	<span foreground="#228B22"><i>sustantivo.</i></span> amɨi <span foreground="#696969"><b>(rrt)</b></span> reta, ñemuña reta, tenondegua reta
antes	<span foreground="#228B22"><i>adverbio.</i></span> ndei (...) mbove, ndei mbae (...) mbove; <span foreground="#228B22">Ejem:</span> antes que vaya = ndei ojo mbove
anticipar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbotenonde; <span foreground="#228B22">Comparar:</span> tenonde
anticristo	<span foreground="#228B22"><i>sustantivo.</i></span> Cristo jovaicho, cristoraanga
antifonal	<span foreground="#228B22"><i>adjetivo.</i></span> ñopäu-päu kanta pe = canto intercalado
antiguo	<span foreground="#228B22"><i>adjetivo.</i></span> ñɨma vae
antorcha	<span foreground="#228B22"><i>sustantivo.</i></span> tatasɨgüe, tataɨgüe
anual	<span foreground="#228B22"><i>adjetivo.</i></span> año ñavo, arasa ñavo
anublarse	<span foreground="#228B22"><i>verbo.</i></span> ara oyeasoi
anudar	<span foreground="#228B22"><i>verbo.</i></span> (a)mopokɨ̈ta
anular	<span foreground="#228B22"><i>verbo.</i></span> (a)mboai
anunciador,-ra	<span foreground="#228B22"><i>adjetivo.</i></span> moërakua vae, mombeu vae
anunciar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombeu, (a)moërakua
anzuelo	<span foreground="#228B22"><i>sustantivo.</i></span> pinda
añadir	<span foreground="#228B22"><i>verbo.</i></span> (a)moiru (cantidad); (a)mboyoapɨ (longitud)
añicos	<span foreground="#228B22"><i>adjetivo.</i></span> ikuruvi. jaɨ jaɨ
año	<span foreground="#228B22"><i>sustantivo.</i></span> año, arasa (mayormente se cita cierta época del año)
añoranza	<span foreground="#228B22"><i>sustantivo.</i></span> vɨ̈aeɨ
apacentar	<span foreground="#228B22"><i>verbo.</i></span> mɨmba (a)mongaru
apaciguar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨa maia, (a)mbopɨa katu
apagado	<span foreground="#228B22"><i>adjetivo.</i></span> ogüe
apagar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbogüe; <span foreground="#228B22">Comparar:</span> (a)güe
apalear	<span foreground="#228B22"><i>verbo.</i></span> (ai)nupa ɨvɨra pe
aparear	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyoayu, (a)mboyovake
aparecer	<span foreground="#228B22"><i>verbo.</i></span> (a)yekuaa
aparecerse	<span foreground="#228B22"><i>verbo.</i></span> (a)yemboyekuaa
aparentar	<span foreground="#228B22"><i>verbo.</i></span> raanga, jaanga; <span foreground="#228B22">Ejem:</span> dijo aparentemente = jei raanga
aparición	<span foreground="#228B22"><i>sustantivo.</i></span> mbaeyekuaa
apariencia	<span foreground="#228B22"><i>sustantivo.</i></span> yekuaa
apartar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbosɨrɨ, (a)sɨrɨ, (a)mboyao
aparte	<span foreground="#228B22"><i>adverbio.</i></span> tee
apedrear	<span foreground="#228B22"><i>verbo.</i></span> (a)yapi ita pe
apelar	<span foreground="#228B22"><i>verbo.</i></span> (a)yemboya; <span foreground="#228B22">Comparar:</span> acudir
apenar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨatɨtɨ, (a)mbopɨa kaviä
apenas	<span foreground="#228B22"><i>adverbio.</i></span> jaimei, ayeapeä, ipuerekatuä
apercibir	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyeandu
apetecer	<span foreground="#228B22"><i>verbo.</i></span> (a)yue, (ai)pota; <span foreground="#228B22">Comparar:</span> desear, querer
apetito	<span foreground="#228B22"><i>sustantivo.</i></span> yue, yoɨ, yɨmbɨaɨ
aplacar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨa röɨsa, (a)mbopɨakatu
aplanar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboipe; <span foreground="#228B22">Comparar:</span> planchar, anivelar
aplastado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> ichope, ichopi, ichombe, etc.
aplastar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbochopi, (a)mbochape, (ai)mbiri
aplaudir	<span foreground="#228B22"><i>verbo.</i></span> (a)yepopete
aplauso	<span foreground="#228B22"><i>sustantivo.</i></span> yepopete
aplicar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñono
apodo	<span foreground="#228B22"><i>sustantivo.</i></span> teeraanga
apolillarse	<span foreground="#228B22"><i>verbo.</i></span> ikɨ, ikupii; <span foreground="#228B22">Ejem:</span> se apolilló esto = ikupii kuae
aporcar	<span foreground="#228B22"><i>verbo.</i></span> (ai)yɨpɨatɨ
aposento	<span foreground="#228B22"><i>sustantivo.</i></span> o; <span foreground="#228B22">Comparar:</span> casa, habitación, cuarto, alojamiento
apostata	<span foreground="#228B22"><i>adjetivo.</i></span> iporogüɨrovia oipoepɨ vae
apóstol	<span foreground="#228B22"><i>sustantivo.</i></span> temimondo, Cristo jemimondo
apoyar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyeko; apoyarse = (a)yeko
apoyo	<span foreground="#228B22"><i>sustantivo.</i></span> yekoa
apreciar	<span foreground="#228B22"><i>verbo.</i></span> (a)aɨu
aprehender	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨɨ, (ai)pɨsɨ
aprender	<span foreground="#228B22"><i>verbo.</i></span> (ai)kuaa, (a)yemboe
aprendiz	<span foreground="#228B22"><i>adjetivo.</i></span> oyemboe ramo vae
apresurar	<span foreground="#228B22"><i>verbo.</i></span> (che)angai <span foreground="#696969"><b>(rrj)</b></span>, (che)andeko <span foreground="#696969"><b>(y)</b></span>
apretado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> yembiri, yeumbiri, yepɨpɨ
apretar	<span foreground="#228B22"><i>verbo.</i></span> (ai)mbiri, (a)umbiri (ai)pɨpɨ
aprisa	<span foreground="#228B22"><i>adverbio.</i></span> ɨmambae, jarembae
aprisco	<span foreground="#228B22"><i>sustantivo.</i></span> mɨmba rokai
aprisionar	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨpɨ, (a)yokenda
aprobar	<span foreground="#228B22"><i>verbo.</i></span> (a)jäa
apropiado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> jaekavi etei
apropiar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro, (a)yemboiya, (a)yemombae; <span foreground="#228B22">Comparar:</span> adueñarse
aprovechar	<span foreground="#228B22"><i>verbo.</i></span> (ai)poru, (a)yekou
aproximar	<span foreground="#228B22"><i>verbo.</i></span> (a)ya, (a)yaro, (a)mokói
aproximarse	<span foreground="#228B22"><i>verbo.</i></span> (a)ya, (a)yaro, (a)ñemokói
apuntalar	<span foreground="#228B22"><i>verbo.</i></span> (a)yoko ɨvɨra pe
apuntar	<span foreground="#228B22"><i>verbo.</i></span> (a)pövee (mayormente con el dedo;
apunte	<span foreground="#228B22"><i>sustantivo.</i></span> kuatía (tomar notas)
apuñalar	<span foreground="#228B22"><i>verbo.</i></span> (ai)kutu kɨse pe
apurado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> iyangeko vae, iñani, jaɨai, jangai; <span foreground="#228B22">Comparar:</span> angai
apurar	<span foreground="#228B22"><i>verbo.</i></span> (a)moangeko; apurarse = (che)angeko <span foreground="#696969"><b>(y)</b></span>
apuro	<span foreground="#228B22"><i>sustantivo.</i></span> ñemoangeko, ñeani
aquél,-lla,-llo	<span foreground="#228B22"><i>pronombre.</i></span> pers. pea
aquí	<span foreground="#228B22"><i>adverbio.</i></span> kuae pe, ko öi
aquietar	<span foreground="#228B22"><i>verbo.</i></span> (a)mokïi, (a)mokïri, (a)mbopɨa maia
araña	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>zoológico.</i></span> yanduti
arañar	<span foreground="#228B22"><i>verbo.</i></span> (ai)käri
arar	<span foreground="#228B22"><i>verbo.</i></span> (a)ara (castellanizada)
arbusto	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨra mii
arcángel	<span foreground="#228B22"><i>sustantivo.</i></span> araɨgua tembiokuai itenondegua
arcilla	<span foreground="#228B22"><i>sustantivo.</i></span> ñaeu
arco	<span foreground="#228B22"><i>sustantivo.</i></span> güɨrapa (de flecha)
arco iris	<span foreground="#228B22"><i>sustantivo.</i></span> yɨɨ
arder	<span foreground="#228B22"><i>verbo.</i></span> (a)moendɨ; arderse = (a)kai
ardiente	<span foreground="#228B22"><i>adjetivo.</i></span> jakurai, jendɨ katu
ardilla	<span foreground="#228B22"><i>sustantivo.</i></span> chuguai, chiguai, akutiuguai
ardor	<span foreground="#228B22"><i>sustantivo.</i></span> jakuvo, jemɨi
arduamente	<span foreground="#228B22"><i>adverbio.</i></span> yavai reve, jeiete
arena	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨkuitï
arenal	<span foreground="#228B22"><i>sustantivo.</i></span> ɨvɨkuitï renda,
arenoso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> ɨvɨkuitï yae
arete	<span foreground="#228B22"><i>sustantivo.</i></span> namicha
Argentina	<span foreground="#228B22"><i>sustantivo.</i></span> Mbaporenda
argumento	<span foreground="#228B22"><i>sustantivo.</i></span> yemongeta, yembojupi
arisco,-ca	<span foreground="#228B22"><i>adjetivo.</i></span> jesaete <span foreground="#696969"><b>(rrj)</b></span>
arma	<span foreground="#228B22"><i>sustantivo.</i></span> mboka, tembiporu ñeraro pegua
armadura	<span foreground="#228B22"><i>sustantivo.</i></span> tembiporu ñeraro pegua
armar	<span foreground="#228B22"><i>verbo.</i></span> (a)mopüa, (a)yapo, (a)moembiporu
armonía	<span foreground="#228B22"><i>sustantivo.</i></span> pɨayovake
aroma	<span foreground="#228B22"><i>sustantivo.</i></span> ikäti kavi vae
aromático	<span foreground="#228B22"><i>adjetivo.</i></span> ikäti kavi
arraigar	<span foreground="#228B22"><i>verbo.</i></span> ipɨ̈rata, japoñemuña
arrancar	<span foreground="#228B22"><i>verbo.</i></span> (a)apo mondoro, (a)mondoro
arrastrar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbotɨrɨrɨ
arrear	<span foreground="#228B22"><i>sustantivo.</i></span> (a)raja tenonde, (a)ru tenonde
arrebatamiento	<span foreground="#228B22"><i>sustantivo.</i></span> maepɨ̈ro rai
arrebatar	<span foreground="#228B22"><i>verbo.</i></span> (a)pɨ̈ro rai
arreglar	<span foreground="#228B22"><i>verbo.</i></span> (a)moi kavi, (a)yapo kavi, (a)yapo katu
arrepentimiento	<span foreground="#228B22"><i>sustantivo.</i></span> yepoepɨ teko kavimbae güi, yembopɨaambuae
arrepentirse	<span foreground="#228B22"><i>verbo.</i></span> (a)yepoepɨ teko kavimbae güi, (a)yembopɨaambuae
arrestar	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨɨ, (a)yokenda
arriba	<span foreground="#228B22"><i>adverbio.</i></span> ɨvate
arribar	<span foreground="#228B22"><i>verbo.</i></span> (a)yu (a)väe; (a)ja (a)väe; <span foreground="#228B22">Ejem:</span> él arribó = ojo oväe
arrimar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboyeko, (a)yemboya
arrinconar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñonojugua pe (objeto), (a)yopia jugua pe (ser vivo)
arrodillar	<span foreground="#228B22"><i>verbo.</i></span> (a)yeavatɨka, (a)yetavatɨka
arrogancia	<span foreground="#228B22"><i>sustantivo.</i></span> pɨayemboete, pɨarai
arrogante	<span foreground="#228B22"><i>adjetivo.</i></span> ipɨayemboete vae, ipɨarai vae
arrojar	<span foreground="#228B22"><i>verbo.</i></span> (a)mombo
arrollar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboapúa, (a)mboakɨo
arroyo	n, ɨ̈akaraɨ
arrugado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> oñeai, oñɨñɨi
arrugar	<span foreground="#228B22"><i>verbo.</i></span> (a)moñeai, (a)moñɨñɨi
arruinado,-da	<span foreground="#228B22"><i>adjetivo.</i></span> komegua (inútil)
arruinar	<span foreground="#228B22"><i>verbo.</i></span> (a)rokomegua
artesano,-na	<span foreground="#228B22"><i>adjetivo.</i></span> ipoki ombaapo vae, mbaapo regua
artículo	<span foreground="#228B22"><i>sustantivo.</i></span> mbaembae; <span foreground="#228B22">Comparar:</span> cosa
artimaña	<span foreground="#228B22"><i>sustantivo.</i></span> poki porombotavɨ
asamblea	<span foreground="#228B22"><i>sustantivo.</i></span> yemboatɨ tuicha vae, yemboatɨ guasu
asar	<span foreground="#228B22"><i>verbo.</i></span> (a)ape
ascender	<span foreground="#228B22"><i>verbo.</i></span> (a)yeupi
asco	<span foreground="#228B22"><i>adjetivo.</i></span> porombopɨavaete vae, (a)yuguaru
ascua	<span foreground="#228B22"><i>sustantivo.</i></span> tätapɨi; <span foreground="#228B22">Comparar:</span> brasa
asear	<span foreground="#228B22"><i>verbo.</i></span> (a)yoe
asechanza	<span foreground="#228B22"><i>sustantivo.</i></span> mbaeporopïaro
asechar	<span foreground="#228B22"><i>verbo.</i></span> (ai)pïaro
asegurar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñono kavi, (a)moi kavi, (a)motata
asentar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboguapɨ
asesinar	<span foreground="#228B22"><i>verbo.</i></span> (a)yuka, (a)parapiti
asesinato	<span foreground="#228B22"><i>sustantivo.</i></span> yeyuka, parapiti
asesino,-na	<span foreground="#228B22"><i>adjetivo.</i></span> oporoyuka vae, oparapiti vae; (a)mbopɨtupa; asfixiarse = (che)pɨtupa
así	<span foreground="#228B22"><i>adverbio.</i></span> körai, jökorai
asiento	<span foreground="#228B22"><i>sustantivo.</i></span> tenda <span foreground="#696969"><b>(rrj)</b></span>, guapɨka
asimismo	<span foreground="#228B22"><i>adverbio.</i></span> jaeramiño vi, jökorai vi
asir	<span foreground="#228B22"><i>verbo.</i></span> (ai)pɨɨ; asirse = (a)yepɨɨ
asistir	<span foreground="#228B22"><i>verbo.</i></span> (a)ja = ir para asistir, (a)yu = llegar para asistir
asna,-no	<span foreground="#228B22"><i>sustantivo.</i></span> mburika kuña, mburika kuimbae
asociar	<span foreground="#228B22"><i>verbo.</i></span> (a)ñemoiru
asolar	<span foreground="#228B22"><i>verbo.</i></span> (a)mboai, (a)mokañɨtei
asolear	<span foreground="#228B22"><i>verbo.</i></span> (a)mbokuaraɨ
asombrado	<span foreground="#228B22"><i>adjetivo.</i></span> pɨakañɨ vae
asombrar	<span foreground="#228B22"><i>verbo.</i></span> (a)mbopɨakañɨ, (a)mbopɨaä
asombro	<span foreground="#228B22"><i>sustantivo.</i></span> ñemopɨakañɨ
aspecto	<span foreground="#228B22"><i>sustantivo.</i></span> <span foreground="#228B22"><i>figurativo.</i></span>jova
áspero	<span foreground="#228B22"><i>adjetivo.</i></span> jaimbe (objeto), jekoraitɨ (genio áspero)
áspid	<span foreground="#228B22"><i>sustantivo.</i></span> mboi
aspirar	<span foreground="#228B22"><i>verbo.</i></span> (che)pɨtuë; (ai)pota
asquear	<span foreground="#228B22"><i>verbo.</i></span> (a)yuguaru
asqueroso,-sa	<span foreground="#228B22"><i>adjetivo.</i></span> poromboyuguaru vae
