bejuco ajoajo	<i><font color="green">s.</font></i> Idyijtse.
bejuco de fruto redondo de color verde, no comestible	<i><font color="green">s.</font></i> Dyinkäwä'.
bejuco del cual se obtiene el color amarillo	<i><font color="green">adj.</font></i> Totoy.
bejuco del monte	<i><font color="green">s.</font></i> Kayaya'.
bejuco recto que cuelga de las ramas de los árboles	<i><font color="green">s.</font></i> Chhɨ̈yɨ̈jyɨ̈y'.
berraco (chancho, taitetú)	<i><font color="green">s.</font></i> Pɨretaj.
besar	<i><font color="green">v.</font></i> Pɨ̈'säk.
beso	<i><font color="green">s.</font></i> Pɨ̈'yëdye'.
bibosi (árbol)	<i><font color="green">s.</font></i> Sima'.
bien dulce	<i><font color="green">adj.</font></i> Jeseki'.
bien nomás	<i><font color="green">adj.</font></i> Jum' momo'.
bien	<i><font color="green">s.</font></i> Jum'.
bigote o barba	<i><font color="green">s.</font></i> Yɨtis <font color="blue">(SA)</font> - dyitis <font color="blue">(Cov)</font>.
blancón	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Jaibatyi'.
blando	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Pi'tsɨy'.
boa, boye	<i><font color="green">s.</font></i> Chowatajta'.
boca abierta	<i><font color="green">s.</font></i> Jachha'.
boca chueca	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Uy'shuty.
boca grande	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chhichhɨ̈'tyi'.
boca	<i><font color="green">s.</font></i> Chhɨ̈'.
bofe	<i><font color="green">s.</font></i> Shababatyi'.
bofetada	<i><font color="green">s.</font></i> Khat.
bojmito	<i><font color="green">s.</font></i> Bojmo'.
bolsa	<i><font color="green">s.</font></i> Sara'ij.
bolsillos de los ríos o arroyos	<i><font color="green">s.</font></i> Yo'choj.
bolso	<i><font color="green">s.</font></i> Sara'ij.
bomo plomizo con rayas negras	<i><font color="green">s.</font></i> Tso're'.
bondad	<i><font color="green">s.</font></i> Jum'yedye'.
bonita	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Ä'ni' <font color="blue">(Cov)</font> - ä'nis <font color="blue">(SA)</font>.
borde	<i><font color="green">s.</font></i> Jadyikwe.
boro	<i><font color="green">s.</font></i> Motyoi'.
borrador	<i><font color="green">s.</font></i> Sho'kakis <font color="blue">(Cov)</font> - shamakis <font color="blue">(SA)</font>.
bosio – coto	<i><font color="green">s.</font></i> Ir'khi'.
bostezar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> juyajyi.
botar algo	<i><font color="green">v.</font></i> Wä'käk.
botar desperdicio	<i><font color="green">v.</font></i> Wä'kïkäk.
botarse al suelo y caer echado	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Wä'kïti.
boyar	<i><font color="green">v.</font></i> Pa'ij <font color="blue">(Cov)</font> - dɨfen' <font color="blue">(SA)</font>.
bramar	<i><font color="green">v.</font></i> Jɨy.
bramido	<i><font color="green">adj.</font></i> Jɨy.
bramido de tigre	<i><font color="green">s.</font></i> Jɨywaki.
brasa	<i><font color="green">s.</font></i> Ädyë'.
brazo	<i><font color="green">s.</font></i> Ɨnwe.
brazos de río o de arroyo	<i><font color="green">s.</font></i> Shirijo.
brillante	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Pïshey'.
brillar de algo pequeño	<i><font color="green">v.</font></i> Pïsh.
brillar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Pashyi'.
brilloso	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Pïshey'.
brincar de insectos	<i><font color="green">v.</font></i> Tits.
brincar de personas y animales	<i><font color="green">v.</font></i> Chhoy'.
broca (herramienta)	<i><font color="green">s.</font></i> Koshakis.
broma	<i><font color="green">s.</font></i> Ïtsädye'.
bromear	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Shejwiñi.
bromista (dios creador de los mosetenes)	<i><font color="green">s.</font></i> Sheshejwintyi'.
brotar dientes	<i><font color="green">v.</font></i> Modyinyi.
brotar herida	<i><font color="green">v.</font></i> Bɨnash.
bruja	<i><font color="green">s.</font></i> Kököjsi'.
brujería, hechizo	<i><font color="green">s.</font></i> Farajtyakdye'.
brujo	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Farajtyaksityi'.
brujo	<i><font color="green">s.</font></i> Kököjsi'.
buen cuerpo	<i><font color="green">adj.</font></i> Jum' shish.
buenas noches (saludo)	<i><font color="green">s.</font></i> Yomoi'.
bueno (alimento en buen estado)	<i><font color="green">adj.</font></i> Jum'.
bueno	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Jum'yity.
bufeo o delfín de río	<i><font color="green">s.</font></i> Jeba'badye'.
búho boca de sapo	<i><font color="green">s.</font></i> Wori.
búho huajojó	<i><font color="green">s.</font></i> Ejojo.
búho pequeño que canta de noche	<i><font color="green">s.</font></i> Sojsoty .
búho pronosticador	<i><font color="green">s.</font></i> Shɨkɨjshɨkɨj yityi'.
búho tucu-tucu	<i><font color="green">s.</font></i> O'boyo'.
bulla	<i><font color="green">s.</font></i> Kosho'.
bullicioso	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Kosho'dyiytyi' - Shöiyity.
buna grande de color negro, venenosa	<i><font color="green">s.</font></i> Ayosha.
buna tigrecillo	<i><font color="green">s.</font></i> Ewoj.
burgo castaño de la serranía	<i><font color="green">s.</font></i> Dö'ä'.
burgo verde de cabeza azul, pecho colorado con un punto negro	<i><font color="green">s.</font></i> Wɨrɨ'.
burlar	<i><font color="green">v.</font></i> Yïnäk.
burlarse	<i><font color="green">v.</font></i> Ñuñitij <font color="blue">(Cov)</font> – yïñitij <font color="blue">(SA)</font>.
burlón	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Yïnakityi'.
buscador	<i><font color="green">s.</font></i> Kewakityi'.
buscar	<i><font color="green">v.</font></i> Kewak.
cabal	<i><font color="green">adj.</font></i> Kɨ̈ts.
caballete usado para hacer atajos en el río	<i><font color="green">s.</font></i> Dyochho'ri.
cabecear	<i><font color="green">v.</font></i> Khɨch.
cabecera de río o arroyo	<i><font color="green">s.</font></i> Jikdyi'khan.
cabecera	<i><font color="green">s.</font></i> Jɨbij.
cabello blanco	<i><font color="green">s.</font></i> Jai'baty fiñ.
cabello crespo	<i><font color="green">s.</font></i> <font color="blue">(m)</font> Chi'patyi' fiñ.
cabello o pelo	<i><font color="green">s.</font></i> Fiñ.
cabeza	<i><font color="green">s.</font></i> Jɨ'tyɨ'.
cabezón	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chhijɨ'tyɨty - pɨ'faty.
cacao	<i><font color="green">s.</font></i> Chokorati.
cachete	<i><font color="green">s.</font></i> Äñ.
cachuela (corriente del río)	<i><font color="green">s.</font></i> Wɨk.
cada rato	<i><font color="green">adv.</font></i> Mensisij.
cadera	<i><font color="green">s.</font></i> Kenej.
caer cabello o plumas	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Bɨtyiti'.
caer de cabeza	<i><font color="green">v.</font></i> Khich.
caer rayo	<i><font color="green">v.</font></i> Tsëryij - tsëj yi.
caer	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Jö'chhaij.
caerse	<i><font color="green">v.</font></i> Jö'chhaja'.
café	<i><font color="green">adj.</font></i> Khafe.
cahuara (planta)	<i><font color="green">s.</font></i> Sïjtyä'.
caída de agua, cascada	<i><font color="green">s.</font></i> Chhɨrɨjrɨ<i><font color="green">s.</font></i>
caimán	<i><font color="green">s.</font></i> Mimijmama.
caito para jalar	<i><font color="green">s.</font></i> Bɨmä' fiyakityi'.
caito, hilo extranjero de algodón para tejer	<i><font color="green">s.</font></i> Bɨmä'.
cal	<i><font color="green">s.</font></i> Nana'.
calambre	<i><font color="green">s.</font></i> No'chïj.
calavera, cráneo	<i><font color="green">s.</font></i> Jin' jɨ'tyis.
caldera	<i><font color="green">s.</font></i> Japaksidyes.
caldo de fríjol	<i><font color="green">s.</font></i> Fi' fuyujsi'.
caldo de tolosina	<i><font color="green">s.</font></i> Fi' inajmaris.
calentar	<i><font color="green">v.</font></i> Japakjeyak – Jɨshɨ'jeyak - Jɨshɨ'tyak.
calentarse	<i><font color="green">v.</font></i> Jɨshi'tikha'.
caliente	<i><font color="green">adj.</font></i> Japak.
callada	<i><font color="green">s.</font></i> <font color="blue">(f)</font> Chɨ'chiy'.
callado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Chɨ'chɨy.
callado	<i><font color="green">adj.</font></i> Kam'.
callapo	<i><font color="green">s.</font></i> Chapa'.
callar	<i><font color="green">s.</font></i> Chɨ'chen'.
callos	<i><font color="green">v.</font></i> Pusuj.
calmado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Tyupij.
calmando	<i><font color="green">adj.</font></i> Öya'yä'.
calmar la lluvia, el llanto	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Kami' - tyupi'.
calmar	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Tyupi'.
calmarse	<i><font color="green">v.</font></i> Ɨya'yai.
calor	<i><font color="green">s.</font></i> Jɨn.
calvo	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Puwnuty <font color="blue">(SA)</font> - kujduty <font color="blue">(Cov)</font>.
cama	<i><font color="green">s.</font></i> Mosomo.
camaleón trepador	<i><font color="green">s.</font></i> Yuruj.
camarón	<i><font color="green">s.</font></i> Dyu'tsi'.
cambiar de cónyugue	<i><font color="green">v.</font></i> Yöksi' phen jekha'.
cambiar de idea	<i><font color="green">v.</font></i> Pärej aj dyijyi <font color="blue">(Cov)</font> - yök dyijyi <font color="blue">(SA)</font>.
cambiar	<i><font color="green">v.</font></i> Yökyeja'.
cambiarse la ropa	<i><font color="green">v.</font></i> Khojfitikha'.
caminar de cuatro patas	<i><font color="green">v.</font></i> Wodyo' mi'ij.
caminar	<i><font color="green">v.</font></i> Mi' i' <font color="blue">(f)</font>; mi' i <font color="blue">(m)</font>.
caminata	<i><font color="green">s.</font></i> Mï'ëdyë'.
camino	<i><font color="green">s.</font></i> Majmi.
camionero	<i><font color="green">s.</font></i> Me'chhɨkity.
camote amarillo	<i><font color="green">s.</font></i> Ka'ij yɨ̈shnï<i><font color="green">s.</font></i>
camote blanco	<i><font color="green">s.</font></i> Ka'ij jai'bas.
camote morado	<i><font color="green">s.</font></i> Chhabara <font color="blue">(Cov)</font> - kä'ij tyɨ̈ynɨs <font color="blue">(SA)</font>.
camote	<i><font color="green">s.</font></i> Kä'ij.
camururo u ocoró (variedad de achachairú)	<i><font color="green">s.</font></i> Tshokon'.
cana	<i><font color="green">s.</font></i> Jai'baty fiñ.
canar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Phɨkrɨtɨy.
canario pecho amarillo.	Gorrioncillo <i><font color="green">s.</font></i> Fïdyïrïj.
canasto usado como mochila para cargar carne	<i><font color="green">s.</font></i> Tsɨki'.
cangrejo	<i><font color="green">s.</font></i> Työnöj.
canilla pierna de ave	<i><font color="green">s.</font></i> shï'be.
canoista	<i><font color="green">s.</font></i> Kaskoya'yityi'.
canoso	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Phɨkrɨ'tyi'.
cansado	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Nö'bij.
cansador	<i><font color="green">v.</font></i> Ji'nö'baksi'.
cansancio	<i><font color="green">s.</font></i> No'bedye'.
cansar	<i><font color="green">v.</font></i> No'bis.
cantar una canción	Jime'.
cantar	<i><font color="green">v.</font></i> Jimak.
cantarle a alguien	Jime'.
cántaro grande	<i><font color="green">s.</font></i> Tya'dyety.
cántaro pequeño	<i><font color="green">s.</font></i> Pɨñɨj.
cantidad	<i><font color="green">s.</font></i> Ara' <font color="blue">(SA)</font> - arasi' <font color="blue">(Cov)</font>.
canto de ave	<i><font color="green">s.</font></i> Phoñi.
canto de mutún	<i><font color="green">s.</font></i> Wɨjshɨjshɨy.
canto de sapo pronosticador de la rebaja del río	<i><font color="green">s.</font></i> Pokor pokor.
caña argentina o morada	<i><font color="green">s.</font></i> Wiroj argentino <font color="blue">(Cov)</font> - wiroj tsin'kakas <font color="blue">(SA)</font>.
caña colorada	<i><font color="green">s.</font></i> Wiroj tyɨyñïsi'.
caña morada con franjas verdes a lo largo de la caña	<i><font color="green">s.</font></i> Wiroj moresi'.
caña	<i><font color="green">s.</font></i> Wiroj.
caparazón de tortuga	<i><font color="green">s.</font></i> Wojko'.
capiguara o capibara	<i><font color="green">s.</font></i> Otyo'.
cara	<i><font color="green">s.</font></i> Wejya'.
caracha	<i><font color="green">s.</font></i> Shɨrɨ'rɨ'.
carachupa	<i><font color="green">s.</font></i> Tsïj - warishi.
caracol pequeño	<i><font color="green">s.</font></i> Shikokoj.
caracol	<i><font color="green">s.</font></i> Won.
carancho grande plomizo de piel liza	<i><font color="green">s.</font></i> Wɨtij.
carancho negruzco barbilludo	<i><font color="green">s.</font></i> Maw.
carancho redondo, delgado, largo y de	Cola plana <i><font color="green">s.</font></i> Shïpïjrïtïdye'.
carayana	<i><font color="green">s.</font></i> Wirakocha.
carbón	<i><font color="green">s.</font></i> Kɨj.
carbonizar	<i><font color="green">s.</font></i> Ji'ko'shayak.
carcomido	<i><font color="green">adj.</font></i> <font color="blue">(m)</font> Säkrä'tyi'.
carcomido	<i><font color="green">adj.</font></i> Wukruy'.
careta	<i><font color="green">s.</font></i> Opoj.
cargado	<i><font color="green">adj.</font></i> Wökö'.
cargador	<i><font color="green">s.</font></i> Wikity.
cargar	<i><font color="green">v.</font></i> Phɨchi'.
cargar algo en mari	<i><font color="green">v.</font></i> <font color="blue">(f)</font> Wiki'.
carne asada en la chapapa	<i><font color="green">s.</font></i> Taotyakdye' ja'na'che'.
carne asada	<i><font color="green">s.</font></i> Jɨtssɨs shɨsh.
carne chapapeada	<i><font color="green">s.</font></i> Jaotyaksi' shɨsh.
carne charqueada	<i><font color="green">s.</font></i> Charke tɨksi'.
carne en pacumuto	<i><font color="green">s.</font></i> Foki' tyakdye.
carne o pescado chapapeado	<i><font color="green">s.</font></i> Jaotyaksi'.
carne o plátano o yuca asada	<i><font color="green">s.</font></i> Jɨtssis.
carne	<i><font color="green">s.</font></i> Shɨsh.
carnívoro	<i><font color="green">adj.</font></i> <font color="blue">(f)</font> Shɨshtyis.
caro	<i><font color="green">adj.</font></i> Möjö'chhe'.
carpintero pequeño café blanquecino	<i><font color="green">s.</font></i> Ëmëjrëkëi'.
carpintero pequeño café oscuro	<i><font color="green">s.</font></i> Jökö'chijchi.
carrera	<i><font color="green">v.</font></i> Phikedye'.
cartílago	<i><font color="green">s.</font></i> Jojoy'dye'.
cartucho de rifle	<i><font color="green">s.</font></i> Tyojyi'si' <font color="blue">(Cov)</font> - tyojyis <font color="blue">(SA)</font>.
casa barrida	<i><font color="green">adj.</font></i> Sinaksi'.
casa mal techada	<i><font color="green">s.</font></i> Sajwai'.
casa	<i><font color="green">s.</font></i> Aka'.
casa sin cercar	<i><font color="green">s.</font></i> Dyutshu'.
casarse	<i><font color="green">v.</font></i> Wumi.
cascada de agua	<i><font color="green">s.</font></i> Chhorojros.
cáscara de frutas	<i><font color="green">s.</font></i> Tshin'dye'.
casi adulto (en animales)	<i><font color="green">s.</font></i> Ɨtɨ'.
casi	<i><font color="green">adv.</font></i> Arajdye.
casi todos	<i><font color="green">adv.</font></i> Arajdye' rujin'.
castigar	<i><font color="green">v.</font></i> Jï'yïbë'kak.
castigo	<i><font color="green">s.</font></i> Jï'yïbe'kakdye'.
cataplasma	<i><font color="green">s.</font></i> atstyakdye'
catorce	<i><font color="green">adj.</font></i> Tyak tshis jiyi' <font color="blue">(Cov)</font> - tyak wajpen'dye' jiyi' <font color="blue">(SA)</font>.
cauri pata de anta	<i><font color="green">s.</font></i> Binka'.
cavar	<i><font color="green">v.</font></i> Fädyäk.
cavineño	<i><font color="green">s.</font></i> Kabineño.
cawasha	<i><font color="green">s.</font></i> Wonarej.
cazador	<i><font color="green">adj.</font></i> Duruytyi'.
cazar	<i><font color="green">v.</font></i> <font color="blue">(m)</font> Bijoij.
cebolla cabeza de ajo	<i><font color="green">s.</font></i> Sewoya shishity.
cebolla del monte	<i><font color="green">s.</font></i> Yɨya.
cebolla en hoja	<i><font color="green">adj.</font></i> Sewoya.
cedrillo (árbol)	<i><font color="green">s.</font></i> Moko'.
cegar, apagar la vista	<i><font color="green">v.</font></i> Bɨye' <font color="blue">(SA)</font> - ökäm <font color="blue">(Cov)</font>.
ceja	<i><font color="green">s.</font></i> Jafi.
