Zahn / Zähne	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> diente(s); <span fgcolor="blue">EN:</span> tooth, teeth; <span fgcolor="blue">URU:</span> isqe <span fgcolor="#696969">(Muysken 2005)</span>; íš-kẹ <span fgcolor="#696969">(Vellard 1950)</span>; ắt'a <span fgcolor="#696969">(Florentino 1929)</span>; ī́skē <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; ī́shki <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; ata <span fgcolor="#696969">(Bacarreza 1910)</span>; iscar / atze, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Aiki es diente en lengua campa." (Polo [1901] 1957: 82). </span>; kīu (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Eckzahn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> diente colmillo; <span fgcolor="blue">EN:</span> eyetooth; <span fgcolor="blue">URU:</span> íshkē <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Schneidezähne	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> incisivo; <span fgcolor="blue">EN:</span> incisor; <span fgcolor="blue">URU:</span> yuk̶ 'ápa íškẹ, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "dents de devant" (Vellard, 1950: 57).</span></span>
Backenzahn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> muelas; <span fgcolor="blue">EN:</span> molar; <span fgcolor="blue">URU:</span> at wanqu <span fgcolor="#696969">(Muysken 2005)</span>; at-wák̉o <span fgcolor="#696969">(Vellard 1950)</span>.</span>
ein einzelner Backenzahn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> una muela; <span fgcolor="blue">EN:</span> one single molar; <span fgcolor="blue">URU:</span> ţi at-wak o <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Zunge / Sprache	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> lengua; <span fgcolor="blue">EN:</span> tongue; <span fgcolor="blue">FR:</span> langue; <span fgcolor="blue">URU:</span> tsmisu / tsmishu <span fgcolor="#696969">(Muysken 2005)</span>; ná-si <span fgcolor="#696969">(Vellard 1950)</span>; nas(i) <span fgcolor="#696969">(Métraux 1935)</span>; nắs <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; natsi <span fgcolor="#696969">(Bacarreza 1910)</span>; natsi / nasi <span fgcolor="#696969">(Polo 1901)</span>; las (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Stimme	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> voz; <span fgcolor="blue">EN:</span> voice; <span fgcolor="blue">FR:</span> voix; <span fgcolor="blue">URU:</span> xora <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Lippen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> labios; <span fgcolor="blue">EN:</span> lips; <span fgcolor="blue">URU:</span> at jilli / at chhuma <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Lippe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> labio inferior; <span fgcolor="blue">EN:</span> lower lip; <span fgcolor="blue">FR:</span> lèvre; <span fgcolor="blue">URU:</span> at'-smísu <span fgcolor="#696969">(Vellard 1950)</span>; at-ayaki <span fgcolor="#696969">(Métraux 1935)</span>; lā́na <span fgcolor="#696969">(Florentino 1929)</span>.</span>
Unterlippe	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> labio inferior; <span fgcolor="blue">EN:</span> lower lip; <span fgcolor="blue">URU:</span> tš-nuš-šhū́u <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Fuß	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pié(s); <span fgcolor="blue">EN:</span> foot, feet; <span fgcolor="blue">FR:</span> pied; <span fgcolor="blue">URU:</span> qhucha <span fgcolor="#696969">(Muysken 2005)</span>; kó̜t'-c̵e̩ <span fgcolor="#696969">(Vellard 1950)</span>; k<sup>x</sup>oča <span fgcolor="#696969">(Métraux 1935)</span>; kṓtjū / kṓtsū <span fgcolor="#696969">(Florentino 1929)</span>; q:hḁ̄́tša <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; koochu <span fgcolor="#696969">(Bacarreza 1910)</span>; koochu / kocha, kuktia / koche <span fgcolor="#696969">(Polo 1901)</span>.</span>
Fußsohle	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> planta del pié; <span fgcolor="blue">EN:</span> sole of the foot; <span fgcolor="blue">URU:</span> pala qhucha <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Fußknöchel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tobillo; <span fgcolor="blue">EN:</span> ankle; <span fgcolor="blue">URU:</span> chqos moqo <span fgcolor="#696969">(Muysken 2005)</span>; kó̜t'-c̵e̩-múko̩, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "noeud de la jambe" (Vellard, 1950: 58).</span></span>
Ferse	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> taco; <span fgcolor="blue">EN:</span> heel; <span fgcolor="blue">FR:</span> talon; <span fgcolor="blue">URU:</span> k<sup>x</sup>oč-tusi <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Zehen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> dedo del pié; <span fgcolor="blue">EN:</span> toe; <span fgcolor="blue">FR:</span> doigt de pied; <span fgcolor="blue">URU:</span> k<sup>x</sup>ots-lau̯kana <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Wade	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pantorrilla; <span fgcolor="blue">EN:</span> calf; <span fgcolor="blue">URU:</span> cŏ́ćts(<sup>i</sup>) <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; kū́χtś <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Schienbein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espinilla; <span fgcolor="blue">EN:</span> shin bone; <span fgcolor="blue">FR:</span> tibia; <span fgcolor="blue">URU:</span> k<sup>x</sup>oč-pikuru <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Knie	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> rodilla; <span fgcolor="blue">EN:</span> knee; <span fgcolor="blue">FR:</span> genou; <span fgcolor="blue">URU:</span> owi <span fgcolor="#696969">(Muysken 2005)</span>; ´ú / họ́wĭ <span fgcolor="#696969">(Vellard 1950)</span>; owi / oo <span fgcolor="#696969">(Métraux 1935)</span>; ṓu’ī <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; ohui / pahue <span fgcolor="#696969">(Polo 1901)</span>.</span>
Bein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pierna; <span fgcolor="blue">EN:</span> leg; <span fgcolor="blue">FR:</span> jambe; <span fgcolor="blue">URU:</span> chhoq lisi / chhuq lisi <span fgcolor="#696969">(Muysken 2005)</span>; kó̜t'-c̵̵e̩/ tús-su / túl-šu <span fgcolor="#696969">(Vellard 1950)</span>; lis / liš / k<sup>x</sup>oč-nas / k<sup>x</sup>os-talun <span fgcolor="#696969">(Métraux 1935)</span>; tšā́ra <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; lī́shlắ-tša’-ptšaptš <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; lise / karu-lise <span fgcolor="#696969">(Polo 1901)</span>; lĭs(ĭ) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Oberschenkel	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> muslo; <span fgcolor="blue">EN:</span> thigh; <span fgcolor="blue">FR:</span> cuisse; <span fgcolor="blue">URU:</span> čųk lǘs-si , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "gros membre inférieur: čọxk lüs-si" (Vellard, 1950: 58). </span>; čok lis (čok-lis) , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"litt. ‘grosse jambe’" (Métraux 1935: 94). </span></span>
Hüfte	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cadera; <span fgcolor="blue">EN:</span> hip; <span fgcolor="blue">URU:</span> chhoq lisi / chhuq lisi <span fgcolor="#696969">(Muysken 2005)</span>; cutchi <span fgcolor="#696969">(Polo 1901)</span>.</span>
Hüftknochen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hueso de la cadera; <span fgcolor="blue">EN:</span> hip bone; <span fgcolor="blue">URU:</span> ch'illa <span fgcolor="#696969">(Muysken 2005)</span>.</span>
Mongolenfleck	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> mancha azul; <span fgcolor="blue">EN:</span> Mongolian spot; <span fgcolor="blue">URU:</span> skắtš<sup>ŭ</sup> <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; skátšku <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Fett (&gt; Körperfett)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> grasa, grueso; <span fgcolor="blue">EN:</span> body fat; <span fgcolor="blue">URU:</span> qhiwa <span fgcolor="#696969">(Muysken 2005)</span>; k̶i-wa <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Rücken	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espalda; <span fgcolor="blue">EN:</span> back; <span fgcolor="blue">FR:</span> dos; <span fgcolor="blue">URU:</span> tāx / tā-xẹ <span fgcolor="#696969">(Vellard 1950)</span>; taxi <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Rückgrat	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> espina dorsal; <span fgcolor="blue">EN:</span> spine; <span fgcolor="blue">URU:</span> tāx, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Radical: "tax-, diviser Cf. dos" (Vellard, 1950: 59).</span>; sikki <span fgcolor="#696969">(Polo 1901)</span>; tars (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Steißbein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> rabadilla; <span fgcolor="blue">EN:</span> coccyx; <span fgcolor="blue">URU:</span> pīkắne <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; u’ī́r-pā́ta <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Rippen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> costillas; <span fgcolor="blue">EN:</span> rib(s); <span fgcolor="blue">URU:</span> keech / keechij / kiyani <span fgcolor="#696969">(Muysken 2005)</span>; kẹ́ya <span fgcolor="#696969">(Vellard 1950)</span>; kĕ́yă <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; kella <span fgcolor="#696969">(Polo 1901)</span>.</span>
Beckenknochen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hueso pélvico; <span fgcolor="blue">EN:</span> hip bone, pelvic bone; <span fgcolor="blue">URU:</span> skutút <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Knochen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hueso; <span fgcolor="blue">EN:</span> bone; <span fgcolor="blue">FR:</span> os; <span fgcolor="blue">URU:</span> chhiji <span fgcolor="#696969">(Muysken 2005)</span>; ţí-hi <span fgcolor="#696969">(Vellard 1950)</span>; čixi / tsix <span fgcolor="#696969">(Métraux 1935)</span>; sĭ´χ̯e' <span fgcolor="#696969">(Florentino 1929)</span>; tsĭ̥́χ̯ī <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; siji <span fgcolor="#696969">(Polo 1901)</span>; tshiji (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Knochenmark	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> médula ósea; <span fgcolor="blue">EN:</span> bone marrow; <span fgcolor="blue">FR:</span> moëlle; <span fgcolor="blue">URU:</span> k̶i-ţíhi <span fgcolor="#696969">(Vellard 1950)</span>; lexwe̱ <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Radius	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> cúbito; <span fgcolor="blue">EN:</span> ulna; <span fgcolor="blue">URU:</span> ţí̱hi k̶ára-čay <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Haut	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pellejo, piel; <span fgcolor="blue">EN:</span> skin; <span fgcolor="blue">FR:</span> peau; <span fgcolor="blue">URU:</span> chiri / tsqishi <span fgcolor="#696969">(Muysken 2005)</span>; c̵íl̬i / kárš-ki-c̵i, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "peau de la main" (Vellard, 1950: 58).</span>; skisi <span fgcolor="#696969">(Métraux 1935)</span>; līp'ī́tší <span fgcolor="#696969">(Florentino 1929)</span>; tš-kī́shi <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; sjī́si (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Niere(n)	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> riñón(es); <span fgcolor="blue">EN:</span> kidney(s); <span fgcolor="blue">FR:</span> rein; <span fgcolor="blue">URU:</span> may muru / tañi <span fgcolor="#696969">(Muysken 2005)</span>; may-mára <span fgcolor="#696969">(Vellard 1950)</span>; maimuru <span fgcolor="#696969">(Métraux 1935)</span>; taĕ́čne <span fgcolor="#696969">(Florentino 1929)</span>; tšāḗ͡ṛ-mṑṛa <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; skósi (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Herz	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> corazón; <span fgcolor="blue">EN:</span> heart; <span fgcolor="blue">FR:</span> cœur; <span fgcolor="blue">URU:</span> tusi / tus <span fgcolor="#696969">(Muysken 2005)</span>; túsi <span fgcolor="#696969">(Vellard 1951)</span>; tú̥-si, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"... Et en général tous les organs" (Vellard, 1950: 59). </span>; tusi / tuši <span fgcolor="#696969">(Métraux 1935)</span>; tšŭ́rshi <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; tū́shī́ <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; tuksi <span fgcolor="#696969">(Bacarreza 1910)</span>; tucsi <span fgcolor="#696969">(Polo 1901)</span>; tusi (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Gehirn	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sesos, cerebro; <span fgcolor="blue">EN:</span> brain; <span fgcolor="blue">URU:</span> ach lixwi <span fgcolor="#696969">(Muysken 2005)</span>; áči-lę́k’i <span fgcolor="#696969">(Vellard 1950)</span>; ñṓtkχ̯o' <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; lā́χ̣ŭē <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; tspăjli / tsp(a)jlè (?) <span fgcolor="#696969">(Uhle 1894)</span>.</span>
Blut	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> sangre; <span fgcolor="blue">EN:</span> blood; <span fgcolor="blue">FR:</span> sang; <span fgcolor="blue">URU:</span> luk <span fgcolor="#696969">(Muysken 2005)</span>; lú̥-ke̩ <span fgcolor="#696969">(Vellard 1950)</span>; (x)lok / (x)loki / (x)loku <span fgcolor="#696969">(Métraux 1935)</span>; sā́krē <span fgcolor="#696969">(Florentino 1929)</span>; k'ŏ́ñē <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; lŏ́ki / lŏ́kē <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; loque <span fgcolor="#696969">(Polo 1901)</span>.</span>
Vene, Ader	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> vena; <span fgcolor="blue">EN:</span> vein; <span fgcolor="blue">FR:</span> veine; <span fgcolor="blue">URU:</span> luk wina <span fgcolor="#696969">(Muysken 2005)</span>; winá <span fgcolor="#696969">(Vellard 1950)</span>; k<sup>x</sup>ar-wina <span fgcolor="#696969">(Métraux 1935)</span>; estpau <span fgcolor="#696969">(Polo 1901)</span>.</span>
Aorta	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> vena principal; <span fgcolor="blue">EN:</span> main vein; <span fgcolor="blue">URU:</span> kár-winá <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Nerv	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> nervio; <span fgcolor="blue">EN:</span> nerve; <span fgcolor="blue">FR:</span> nerf; <span fgcolor="blue">URU:</span> ch'po <span fgcolor="#696969">(Muysken 2005)</span>; lokus-mis <span fgcolor="#696969">(Métraux 1935)</span>; ts-pṓē <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Sehne	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> tendón; <span fgcolor="blue">EN:</span> sinew; <span fgcolor="blue">URU:</span> ch'po <span fgcolor="#696969">(Muysken 2005)</span>; pọ́-wi / kárš- pọ́-wi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"tendon de la main" (Vellard, 1950: 59).</span></span>
Genitalien allgemein	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> genitales (del hombre y de la mujer); <span fgcolor="blue">EN:</span> genitals; <span fgcolor="blue">URU:</span> shaujosi / shapsi <span fgcolor="#696969">(Polo 1901)</span>.</span>
Glied / Penis	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> miembro, pene; <span fgcolor="blue">EN:</span> penis; <span fgcolor="blue">FR:</span> pénis; <span fgcolor="blue">URU:</span> charks <span fgcolor="#696969">(Muysken 2005)</span>; čárk'-ši <span fgcolor="#696969">(Vellard 1950)</span>; siñiskolo <span fgcolor="#696969">(LaBarre 1941)</span>; siñi-skolo <span fgcolor="#696969">(Métraux 1935)</span>; shĭ́ni / pī́tší / pī́tši <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>; chocolo / chukolo <span fgcolor="#696969">(Polo 1901)</span>.</span>
Hoden	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> testículo(s); <span fgcolor="blue">EN:</span> testicle; <span fgcolor="blue">FR:</span> testicules; <span fgcolor="blue">URU:</span> siñi <span fgcolor="#696969">(Muysken 2005)</span>; ţí-ñi / ¢í-ni , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "oeufs" (Vellard, 1950: 58). </span>; siñi , <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"cf. ‚œufs‘" (Métraux 1935: 108).</span></span>
Hodensack	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> escroto; <span fgcolor="blue">EN:</span> scrotum; <span fgcolor="blue">URU:</span> ţí-ñ-¢íļi, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">Lit.: "peau des testicules" (Vellard, 1950: 58). </span></span>
Vulva, Vagina	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> genitales de la mujer, sexo femenino; <span fgcolor="blue">EN:</span> female genitals; <span fgcolor="blue">FR:</span> vulve; <span fgcolor="blue">URU:</span> pitis kun <span fgcolor="#696969">(Muysken 2005)</span>; píţi-s-kũ' <span fgcolor="#696969">(Vellard 1950)</span>; piči <span fgcolor="#696969">(Métraux 1935)</span>; pishi <span fgcolor="#696969">(Polo 1901)</span>.</span>
Menstruation	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> menstruación; <span fgcolor="blue">EN:</span> menstruation; <span fgcolor="blue">URU:</span> šápa hí-is luk̶ ó̜x-say <span fgcolor="#696969">(Vellard 1950)</span>.</span>
Uterus, Gebärmutter	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> útero; <span fgcolor="blue">EN:</span> uterus; <span fgcolor="blue">URU:</span> sipichis <span fgcolor="#696969">(Polo 1901)</span>.</span>
Leber	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> hígado; <span fgcolor="blue">EN:</span> liver; <span fgcolor="blue">FR:</span> foie; <span fgcolor="blue">URU:</span> tusi / tus <span fgcolor="#696969">(Muysken 2005)</span>; paxči / tusi <span fgcolor="#696969">(Métraux 1935)</span>; pắχ̬tši <span fgcolor="#696969">(Lehmann Chi'mu 1929)</span>; pắχ̣tši <span fgcolor="#696969">(Lehmann Ancoaqui 1929)</span>.</span>
Pankreas, Bauchspeicheldrüse	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> páncreas; <span fgcolor="blue">EN:</span> pancreas; <span fgcolor="blue">FR:</span> pancréas; <span fgcolor="blue">URU:</span> patanče <span fgcolor="#696969">(Métraux 1935)</span>.</span>
Lungen	<span face="Doulos SIL"><span fgcolor="blue">ES:</span> pulmones, pulmón; <span fgcolor="blue">EN:</span> lung(s); <span fgcolor="blue">FR:</span> poumon; <span fgcolor="blue">URU:</span> lọ́-ta <span fgcolor="#696969">(Vellard 1950)</span>; suxri <span fgcolor="#696969">(Métraux 1935)</span>; tata, <span fgcolor="#228B22">Nota:</span> <span fgcolor="#696969">"Esta misma palabra significa la espalda." (Polo [1901] 1957: 87).</span></span>
