barco	<i>QUE:</i> jatun wamp'u. <i>AYM:</i> jach'a wampu. <i>GUA:</i> <s>i</s>rupiguataka. 
barras	<i>QUE:</i> tisi. <i>AYM:</i> saywa. <i>GUA:</i> yopiauka. 
barrio	<i>QUE:</i> suyucha. <i>GUA:</i> tëtaembe<s>i</s>. 
basado	<i>QUE:</i> yuyaychasqa, takyasqa. <i>AYM:</i> ukarjama. <i>GUA:</i> jese, yekoka. 
base	<i>QUE:</i> sikin, uran. <i>AYM:</i> ch'ina, qunt'a. <i>GUA:</i> guap<s>i</s>ka, guap<s>i</s>a. 
base de la potencia	<i>QUE:</i> mirakipaq. <i>AYM:</i> miriri, mirakipiri. <i>GUA:</i> mbaepuere, m<s>i</s>rata guap<s>i</s>ka. 
básico, fundamental	<i>QUE:</i> tiqsisqa. <i>GUA:</i> guap<s>i</s>ka jupivae. 
fundamental, básico	<i>QUE:</i> tiqsisqa. <i>GUA:</i> guap<s>i</s>ka jupivae. 
bazo	<i>QUE:</i> ch'usaq (L). <i>GUA:</i> perev<s>i</s>. 
beneficiado en minería	<i>QUE:</i> llimphuchasqa. <i>AYM:</i> churata. 
beneficiar	<i>QUE:</i> llimphuchay. <i>AYM:</i> yäni luraña. <i>GUA:</i> iye<s>i</s>peño. 
beneficio	<i>QUE:</i> allilli (H). <i>AYM:</i> yäni. <i>GUA:</i> iye<s>i</s>pe. 
biblioteca	<i>QUE:</i> ñawiriy wasi. <i>AYM:</i> ullaña uta. <i>GUA:</i> ñeer<s>i</s>rurenda. 
biblioteca de aula	<i>QUE:</i> p'anqa k'uchu. <i>AYM:</i> panka k'uchu. <i>GUA:</i> ñer<s>i</s>rurenda ñemboeapegua. 
bíceps, tríceps	<i>QUE:</i> mach'in. <i>GUA:</i> y<s>i</s>vasa y<s>i</s>guaray<s>i</s>. 
tríceps, bíceps	<i>QUE:</i> mach'in. <i>GUA:</i> y<s>i</s>vasa y<s>i</s>guaray<s>i</s>. 
bicicleta	<i>QUE:</i> wiksilita. <i>AYM:</i> ciclo. <i>GUA:</i> michikereta. 
bicolor	<i>QUE:</i> allqa, tiklla. <i>AYM:</i> allqa, wankalli, pinta, tiwti. <i>GUA:</i> mop<s>ï</s>gua. 
bidimensional	<i>QUE:</i> iskay tupuq, iskaychasqa tupu. <i>AYM:</i> paya tupuni. <i>GUA:</i> mokoti. 
bienes	<i>QUE:</i> kapuy. <i>AYM:</i> qamanaka. <i>GUA:</i> mbaeyekou. 
bilingüe	<i>QUE:</i> iskay simi rimaq. <i>AYM:</i> paya aruni. <i>GUA:</i> mokoi ñeevae. 
bilingüismo	<i>QUE:</i> iskay simipi rimakuy. <i>AYM:</i> paya arsuwini. <i>GUA:</i> mokoi ñeepegua. 
bilis	<i>QUE:</i> jayaqi (L). <i>AYM:</i> jaru jaru. <i>GUA:</i> p<s>i</s>arov<s>i</s>. 
billete, dinero	<i>QUE:</i> qullqi. <i>AYM:</i> qullqi. <i>GUA:</i> korepotitupapire. 
dinero, billete	<i>QUE:</i> qullqi. <i>AYM:</i> qullqi. <i>GUA:</i> korepotitupapire. 
billón	<i>QUE:</i> junuyjunu. <i>AYM:</i> junjunu. <i>GUA:</i> moetata. 
bimestre	<i>QUE:</i> iskay killa. <i>AYM:</i> paya phaxsi. <i>GUA:</i> moyas<s>i</s>. 
biodiversidad	<i>QUE:</i> ñawray kawsay. <i>GUA:</i> tekoyuav<s>i</s>av<s>i</s>. 
biografía	<i>QUE:</i> kawsay qillqa. <i>AYM:</i> jakawi qillqa. <i>GUA:</i> koveasa. 
bisabuela	<i>QUE:</i> awkilla (L). <i>AYM:</i> ajalli jach'amama, awicha. <i>GUA:</i> yar<s>i</s>yuap<s>i</s>ye. 
bisiesto	<i>QUE:</i> tawa tawa wata. 
bisnieto	<i>QUE:</i> ampullu. <i>AYM:</i> allchhi. <i>GUA:</i> tamarïro, t<s>i</s>m<s>i</s>mino yoap<s>i</s>. 
bizco	<i>QUE:</i> churchu, lirq'u. <i>AYM:</i> q'isu. <i>GUA:</i> tesaräpe. 
blando al tacto	<i>QUE:</i> llamp'u. <i>AYM:</i> sapha, llamp'u, quña. <i>GUA:</i> ipo täta. 
blanquecino	<i>QUE:</i> paraqa. <i>AYM:</i> janq'uya. <i>GUA:</i> tïave, ñapati. 
bloque	<i>QUE:</i> thallki. <i>AYM:</i> t'aqa. <i>GUA:</i> yeopia. 
bloques lógicos	<i>GUA:</i> mbaetecha. 
bola, esfera	<i>QUE:</i> sinku (L), muruq'u. <i>AYM:</i> muruq'u. <i>GUA:</i> puaetei, yapua. 
esfera, bola	<i>QUE:</i> sinku (L), muruq'u. <i>AYM:</i> muruq'u. <i>GUA:</i> puaetei, yapua. 
boletín	<i>QUE:</i> mit'awacha. <i>GUA:</i> ñeemoaiechaka. 
boliviano (moneda nacional)	<i>QUE:</i> wuliwyanu. <i>AYM:</i> wuliwyanu. <i>GUA:</i> vorivia<s>i</s>gua. 
bolo alimenticio	<i>QUE:</i> muk'u. <i>AYM:</i> uqu. <i>GUA:</i> tembiu ñemokoikavi. 
bolsita para llevar coca	<i>QUE:</i> istalla (L), ch'uspa. <i>AYM:</i> wistalla, ch'uspa. <i>GUA:</i> mbaporise r<s>i</s>ru. 
bomba manual	<i>QUE:</i> maki yaku bomba. <i>GUA:</i> mboyere moata. 
bombear	<i>QUE:</i> p'aqchiy. <i>GUA:</i> moataka. 
bombo	<i>QUE:</i> jatun wankar. <i>AYM:</i> wankara. <i>GUA:</i> angua guasu. 
bordador	<i>QUE:</i> p'acha qillqaq. <i>AYM:</i> t'iriri (t'iriña). <i>GUA:</i> mbov<s>i</s>v<s>i</s>pöraapo. 
bordar	<i>QUE:</i> p'acha qillqay. <i>AYM:</i> t'ixiña. <i>GUA:</i> mbov<s>i</s>v<s>i</s>pöra. 
borrador	<i>QUE:</i> qillqakhituna, phiskuna. <i>AYM:</i> phiskhuña, phiskhuraña. <i>GUA:</i> mboaika, yoeka. 
borroso, opaco	<i>QUE:</i> ayphu (L). <i>AYM:</i> chharphu. <i>GUA:</i> yäve. 
opaco, borroso	<i>QUE:</i> ayphu (L). <i>AYM:</i> chharphu. <i>GUA:</i> yäve. 
botella	<i>QUE:</i> wutilla. <i>AYM:</i> wutilla, qhispi yuru. <i>GUA:</i> voteya. 
botiquín	<i>QUE:</i> wutikin. <i>AYM:</i> qulla imaña. <i>GUA:</i> moar<s>i</s>ru. 
brevemente	<i>QUE:</i> jayri, tuylla. <i>AYM:</i> jak'a. <i>GUA:</i> michimi. 
brindar	<i>QUE:</i> anqusay (L). <i>AYM:</i> luqtaña. <i>GUA:</i> ñerokuavee. 
bronce	<i>QUE:</i> anta, chaqru anta, llaqsa (L). <i>AYM:</i> isayawri, yarwi. <i>GUA:</i> korepotiyuk<s>i</s>ru, äta. 
brotar el agua	<i>QUE:</i> phukyuy. <i>AYM:</i> wararpayaña. <i>GUA:</i> <s>i</s> oea. 
brújula	<i>QUE:</i> ñanchana. <i>AYM:</i> alaya wikuri. <i>GUA:</i> arakavimae. 
buche	<i>QUE:</i> ch'iti (L). <i>AYM:</i> ch'iti. <i>GUA:</i> achuai. 
burbuja	<i>QUE:</i> pullullu. <i>AYM:</i> pukulli. <i>GUA:</i> t<s>i</s>r<s>i</s>yai, chiguororo. 
burla	<i>QUE:</i> sawka. <i>AYM:</i> sawka. <i>GUA:</i> cheraä. 
cabal, exacto	<i>QUE:</i> k'apaq (L). <i>AYM:</i> phuqhata. <i>GUA:</i> jaekaviyae. 
exacto, cabal	<i>QUE:</i> k'apaq (L). <i>AYM:</i> phuqhata. <i>GUA:</i> jaekaviyae. 
cacería	<i>QUE:</i> chaku. <i>AYM:</i> chaku. <i>GUA:</i> mbaeyuka. 
cadena	<i>QUE:</i> wallqa (L). <i>AYM:</i> wallqa. <i>GUA:</i> kärena. 
caída	<i>QUE:</i> urmay. <i>AYM:</i> jaquqta. <i>GUA:</i> yep<s>i</s>aka, oa. 
caja	<i>QUE:</i> p'uktaki, kaja. <i>AYM:</i> kaja. <i>GUA:</i> mbaer<s>i</s>ru. 
cajón	<i>QUE:</i> jarata. <i>AYM:</i> kajuna. <i>GUA:</i> j<s>i</s>ru. 
cal	<i>QUE:</i> isku. <i>AYM:</i> q'atawi laq'a. <i>GUA:</i> tövati. 
calambre	<i>QUE:</i> juk'uchasipi (L). <i>AYM:</i> thisthapi, chukulli. <i>GUA:</i> tay<s>i</s>yeapa. 
calavera	<i>QUE:</i> aya uma, t'uqruru (L). <i>AYM:</i> amaya p'iqi. <i>GUA:</i> akägue. 
calcio	<i>QUE:</i> q'atawi, iskuya (H). <i>AYM:</i> q'atawi, q'atawiri. <i>GUA:</i> katagui. 
calculado	<i>QUE:</i> yupanchasqa, maychuschay (L). <i>AYM:</i> tantiyata. <i>GUA:</i> moangakavi. 
calculadora	<i>QUE:</i> yupana. <i>AYM:</i> jakhuña makina. <i>GUA:</i> poapoka. 
calcular	<i>QUE:</i> yupanchay. <i>AYM:</i> phuqhata jakhsuña. <i>GUA:</i> poapo. 
cálculo (biliar o renal)	<i>QUE:</i> ayaynin (L). <i>AYM:</i> jayintilla. <i>GUA:</i> p<s>i</s>aupia p<s>i</s>airo. 
cálculo mental	<i>QUE:</i> yupanchay. <i>AYM:</i> p'iqimpi lip'iña. <i>GUA:</i> yepoapo äkapegua. 
caldo, jugo, zumo	<i>QUE:</i> jilli (L). <i>AYM:</i> kaltu, kaltu. <i>GUA:</i> t<s>i</s>gue, kando. 
jugo, caldo, zumo	<i>QUE:</i> jilli (L). <i>AYM:</i> kaltu, kaltu. <i>GUA:</i> t<s>i</s>gue, kando. 
zumo, caldo, jugo	<i>QUE:</i> jilli (L). <i>AYM:</i> kaltu, kaltu. <i>GUA:</i> t<s>i</s>gue, kando. 
calendario, almanaque	<i>QUE:</i> pacha watana, wata watana. <i>AYM:</i> pachachimpu, pachasara. <i>GUA:</i> arambeuka. 
almanaque, calendario	<i>QUE:</i> pacha watana, wata watana. <i>AYM:</i> pachachimpu, pachasara. <i>GUA:</i> arambeuka. 
caligrafía	<i>QUE:</i> allin qillqa. <i>AYM:</i> aski qillqa. <i>GUA:</i> kuatiakavi. 
callado	<i>QUE:</i> amu amu (H). <i>GUA:</i> kïringatu. 
calle	<i>QUE:</i> kalli, ñan. <i>AYM:</i> kalli. <i>GUA:</i> tëtapäu. 
callejón	<i>QUE:</i> k'isku kalli, kallijun. <i>GUA:</i> paümi. 
callo	<i>QUE:</i> at'aqra, chullpi (L). <i>AYM:</i> matsuta. <i>GUA:</i> äpiruata. 
camarón	<i>QUE:</i> yukra (L). <i>AYM:</i> kamarunisa. 
camarón seco, camaroncillo	<i>QUE:</i> amuqa (L). <i>AYM:</i> kamarunisa. 
camaroncillo, camarón seco	<i>QUE:</i> amuqa (L). <i>AYM:</i> kamarunisa. 
cambiar	<i>QUE:</i> rantinakuy, turkay. <i>AYM:</i> thijraña, mayjt'ayaña. <i>GUA:</i> poep<s>i</s>. 
camellones	<i>QUE:</i> suka qullu, wachu wachu. <i>AYM:</i> waruwaru, suk'a qullu. 
camino principal	<i>QUE:</i> jatun ñan. <i>AYM:</i> jacha thakhi. <i>GUA:</i> tape. 
camisa de mujer	<i>QUE:</i> kusma (L). <i>GUA:</i> t<s>i</s>ru. 
campesino, agricultor	<i>QUE:</i> chakra runa. <i>AYM:</i> yapuchiri. <i>GUA:</i> kooregua. 
agricultor, campesino	<i>QUE:</i> chakra runa. <i>AYM:</i> yapuchiri. <i>GUA:</i> kooregua. 
caña	<i>QUE:</i> k'uri. <i>AYM:</i> wiru. <i>GUA:</i> takuarëe. 
canasta	<i>QUE:</i> isanka. <i>AYM:</i> kanasta, walaya. <i>GUA:</i> ayaka, kanata. 
cáncer	<i>QUE:</i> isqu unquy. <i>AYM:</i> kansira. <i>GUA:</i> mbaeras<s>i</s>, okuerambae. 
canción	<i>QUE:</i> takiy. <i>AYM:</i> kirki, warurt'a, jaylli. <i>GUA:</i> mongoi. 
cangrejo	<i>QUE:</i> apanqura (L). 
canilla	<i>QUE:</i> chaki sinqa. <i>AYM:</i> wich'u. <i>GUA:</i> t<s>i</s>maka. 
cantarillo (boca estrecha)	<i>QUE:</i> ch'usña (L). <i>AYM:</i> yuru. 
cántaro	<i>QUE:</i> p'uyñu, p'uñu. <i>AYM:</i> yuru, p'uñu, wirkhi. <i>GUA:</i> <s>i</s>ru. 
cántaro de boca grande	<i>QUE:</i> wich'i. <i>AYM:</i> wirkhi. <i>GUA:</i> ñaemiri. 
cántaro de boca ancha	<i>QUE:</i> wirkhi. <i>AYM:</i> yak'ina, wirkhi. 
cántaro pequeño	<i>QUE:</i> yuru. <i>AYM:</i> p'uñu. <i>GUA:</i> ñambui. 
cantarillo (cuello estrecho)	<i>QUE:</i> jumiwa (L). <i>AYM:</i> yuru. <i>GUA:</i> ñaemiri. 
cantidad	<i>QUE:</i> chhika. <i>AYM:</i> walja, alluxa, yamphi. <i>GUA:</i> jetaete, mbov<s>i</s>ka. 
capa	<i>QUE:</i> kapa. <i>AYM:</i> qhapa. <i>GUA:</i> arambogua. 
capacidad de contener	<i>QUE:</i> jap'iynin, yaykuynin. <i>AYM:</i> phuqhancha. <i>GUA:</i> poaka. 
capacidad de saber	<i>QUE:</i> atisqan. <i>AYM:</i> yatiña. <i>GUA:</i> arakua. 
capacidad, aptitud para algo	<i>QUE:</i> yachay. <i>AYM:</i> yatiña. <i>GUA:</i> katup<s>i</s>r<s>i</s>. 
aptitud para algo, capacidad	<i>QUE:</i> yachay. <i>AYM:</i> yatiña. <i>GUA:</i> katup<s>i</s>r<s>i</s>. 
capacitación	<i>QUE:</i> yachakipay, yachaqakipay. <i>AYM:</i> yatintawi. <i>GUA:</i> mboyepok<s>i</s>. 
capacitar	<i>QUE:</i> yachakipay, yachaqakipay. <i>AYM:</i> yatintayaña. <i>GUA:</i> yepoki. 
caparazón	<i>QUE:</i> wasa qara, qarapachu (Hb). <i>GUA:</i> ipire tatavae. 
capital de departamento	<i>QUE:</i> mama llaqta, uma llaqta. <i>AYM:</i> taypi suyu marka. <i>GUA:</i> tëtamiat<s>i</s> ich<s>i</s>. 
capítulo	<i>QUE:</i> qillqa t'aqa. <i>AYM:</i> qillqa t'aqa. <i>GUA:</i> ja<s>i</s>. 
capullo de la flor o botón	<i>QUE:</i> mukmu. <i>AYM:</i> amuchu. <i>GUA:</i> mbaepot<s>i</s> ndei oyepeka vae. 
cara basal	<i>QUE:</i> siki uya, ura uya. 
cara curva	<i>QUE:</i> llink'u uya. <i>AYM:</i> link'u ajanu. <i>GUA:</i> jovapë. 
cara lateral	<i>QUE:</i> chiru uya. <i>AYM:</i> qawaya ajanu. <i>GUA:</i> yeyo<s>i</s>ke. 
caracol	<i>QUE:</i> ch'uru (L). <i>AYM:</i> ch'uru. <i>GUA:</i> yat<s>i</s>ta. 
carácter	<i>QUE:</i> sanasa (H). <i>AYM:</i> tarpa. <i>GUA:</i> jeko. 
característica	<i>QUE:</i> kaynin. <i>AYM:</i> uñtawi. <i>GUA:</i> tekoñomai. 
caracterizar	<i>QUE:</i> sanasay (H). <i>AYM:</i> uñtachaña. <i>GUA:</i> itekoechauka. 
carbohidratos	<i>QUE:</i> k'illimsa unu. <i>AYM:</i> k'illimuma. 
carbón	<i>QUE:</i> k'illimsa. <i>AYM:</i> k'illima. <i>GUA:</i> tatap<s>i</s>ï. 
carbonato de plomo, tierra blanca	<i>QUE:</i> k'anasa (L). <i>AYM:</i> phuq'ira. <i>GUA:</i> itatï tövati. 
tierra blanca, carbonato de plomo	<i>QUE:</i> k'anasa (L). <i>AYM:</i> phuq'ira. <i>GUA:</i> itatï tövati. 
carcomer (oxidar)	<i>QUE:</i> mullphay. <i>AYM:</i> saruña. <i>GUA:</i> yuk<s>i</s>r<s>i</s>. 
careta/máscara	<i>QUE:</i> saynata. <i>AYM:</i> ququchi. <i>GUA:</i> tovaräanga, aguero. 
carnaval	<i>QUE:</i> anata. <i>AYM:</i> anata. <i>GUA:</i> arete guasu. 
carnet de vacunación	<i>QUE:</i> raphi wakuna. <i>GUA:</i> tupapire vakunaregua. 
carpeta	<i>QUE:</i> karpita. <i>AYM:</i> karpita. <i>GUA:</i> kuatiar<s>i</s>ru. 
carpeta de evaluación	<i>QUE:</i> chaninchay karpita. <i>AYM:</i> uñakipawi karpita. <i>GUA:</i> kuatiar<s>i</s>ru arakuamaepegua. 
carpintero, tallador	<i>QUE:</i> llaqllaykamayuq. <i>AYM:</i> k'ullu kamani. <i>GUA:</i> <s>i</s>v<s>i</s>ra ñopaa. 
tallador, carpintero	<i>QUE:</i> llaqllaykamayuq. <i>AYM:</i> k'ullu kamani. <i>GUA:</i> <s>i</s>v<s>i</s>ra ñopaa. 
carretera asfaltada	<i>QUE:</i> llusk'a ñan, llusq'u ñan. <i>AYM:</i> llusq'u thakhi. <i>GUA:</i> tapep<s>i</s>so. 
carta	<i>QUE:</i> chaski qillqa. <i>AYM:</i> iwxa qillqa. <i>GUA:</i> kuatiamondo. 
cartel	<i>QUE:</i> kartil. <i>AYM:</i> laphilla. <i>GUA:</i> mbeukapire. 
carteles	<i>QUE:</i> kartil, qañiy qillqa (H). <i>AYM:</i> qillqa saywa. <i>GUA:</i> kuatiaechaka. 
cartílago	<i>QUE:</i> k'apa, khuskulli. <i>AYM:</i> k'apha. <i>GUA:</i> p<s>i</s>tiäka. 
cartón	<i>QUE:</i> phatu raphi. <i>AYM:</i> phathu laphi. <i>GUA:</i> tupapireäta. 
casarse	<i>QUE:</i> yananchakuy, sawakuy. <i>AYM:</i> jaqichasiña, panichasiña. <i>GUA:</i> menda. 
cascabel	<i>QUE:</i> chanrarara (L), chanrara. <i>AYM:</i> chununu. <i>GUA:</i> mboitini. 
cascada	<i>QUE:</i> phaqcha. <i>AYM:</i> phaxchha. <i>GUA:</i> tororomba. 
cascajo	<i>QUE:</i> chaqwa (L). <i>AYM:</i> chhaxwa. 
cascanueces	<i>QUE:</i> t'iqpana ruk'awi. 
casco	<i>QUE:</i> q'illay chuku. <i>AYM:</i> kasku. <i>GUA:</i> äkand<s>i</s>ruapua. 
casi	<i>QUE:</i> yaqha. <i>AYM:</i> niya. <i>GUA:</i> seri, añete. 
casillero	<i>QUE:</i> sayt'ucha, kasilliru. <i>GUA:</i> mbaerendara<s>i</s>. 
caspa de la cabeza	<i>QUE:</i> kukhi (L). <i>AYM:</i> qhirpha. <i>GUA:</i> akäkui. 
castaño	<i>QUE:</i> k'ispa. <i>AYM:</i> paqu. <i>GUA:</i> jüave, p<s>i</s>tavemivae. 
catorce	<i>QUE:</i> chunka tawayuq. <i>AYM:</i> tunka pusini. <i>GUA:</i> pañandepo irund<s>i</s>. 
causa	<i>QUE:</i> imachus. <i>AYM:</i> kunata. <i>GUA:</i> mbaeapoap<s>i</s>, tekopegua. 
cazar (matar, atajar)	<i>QUE:</i> chakuy. <i>AYM:</i> chakuña, katuña, jiwayaña. <i>GUA:</i> ñembieka. 
atajar), cazar (matar	<i>QUE:</i> chakuy. <i>AYM:</i> chakuña, katuña, jiwayaña. <i>GUA:</i> ñembieka. 
cebolla (cortar)	<i>QUE:</i> siwulla k'ipay. <i>GUA:</i> seboya yek<s>i</s>t<s>i</s>. 
cedro	<i>QUE:</i> siwis. 
ceja	<i>QUE:</i> q'isipra, qhichikra, qhichipra (H). <i>AYM:</i> phichhu, ch'iphuqu. <i>GUA:</i> tesap<s>i</s>ka, säp<s>i</s>ka. 
celdas de flotación	<i>QUE:</i> tuytuq t'uqu. <i>AYM:</i> tuytu t'aqa. 
celeste	<i>QUE:</i> khupa (L), yuraq anqas. <i>AYM:</i> qhana larama, silisti. <i>GUA:</i> jov<s>i</s>avatï, jov<s>i</s>. 
célula	<i>QUE:</i> silula, k'atkilla (Hb). <i>AYM:</i> silula. 
cénit	<i>QUE:</i> intip sayanan (L). <i>AYM:</i> chika inti. <i>GUA:</i> mboavai kuatiamboyoyape. 
censo de población	<i>QUE:</i> llaqtaq yupaynin. <i>AYM:</i> marka jakhthapiwi. <i>GUA:</i> tëtaipo yepapa. 
centavo	<i>QUE:</i> phata. <i>AYM:</i> sinsillu qullqi, phata. <i>GUA:</i> mbopopara<s>i</s>. 
centena	<i>QUE:</i> pachakkuna, pachakchisqa. <i>AYM:</i> patakanaka. <i>GUA:</i> popat<s>i</s>. 
centena de mil	<i>QUE:</i> waranqap pachaknin, pachakchisqan. <i>AYM:</i> waranqa patakanaka. <i>GUA:</i> popat<s>i</s> etat<s>i</s>. 
centena de millar de millón	<i>QUE:</i> junu waranqap pachaknin, pachakchisqan. <i>AYM:</i> junu waranqa patakanaka. <i>GUA:</i> popat<s>i</s> etat<s>i</s> etata. 
centena de millón	<i>QUE:</i> junup pachaknin, pachakchisqan. <i>AYM:</i> junu patakanaka. <i>GUA:</i> popat<s>i</s> etata. 
centésimo	<i>QUE:</i> pachakpa pachaknin, paqarpa pachaknin. <i>AYM:</i> patakachjata. <i>GUA:</i> popat<s>i</s>ra<s>i</s>. 
centilitro	<i>QUE:</i> pachakcha p'uylu. <i>AYM:</i> patakach'aqjta litru. <i>GUA:</i> t<s>i</s>jäakapopara<s>i</s>. 
centímetro	<i>QUE:</i> pachakcha thatki. <i>AYM:</i> pataka chiqtaqa. <i>GUA:</i> ñejäatapopara<s>i</s>. 
centímetro cuadrado	<i>QUE:</i> tawak'uchu pachakcha thatki. <i>AYM:</i> sinilla patakachja. <i>GUA:</i> ñejäatapopara<s>i</s> p<s>i</s>yovake. 
centrada	<i>QUE:</i> chawpichasqa. <i>AYM:</i> taypichata. <i>GUA:</i> mb<s>i</s>tepe kavi. 
cepillo	<i>QUE:</i> qhasuna. <i>GUA:</i> taïyoeka. 
cerca	<i>QUE:</i> qaylla, sispa. <i>AYM:</i> jak'a. <i>GUA:</i> koiño. 
cerda	<i>QUE:</i> suphu (H). <i>AYM:</i> iru. <i>GUA:</i> kuchi ich<s>i</s>. 
cereales	<i>QUE:</i> ch'aki puquy. <i>AYM:</i> waña manq'a. <i>GUA:</i> tembiuäta. 
cerebro	<i>QUE:</i> ñuqtun. <i>AYM:</i> laxwi, lixwi. <i>GUA:</i> apurüu. 
ceremonia	<i>QUE:</i> jaylli, saqumay. <i>AYM:</i> luqta, waxt'a. <i>GUA:</i> areteapo. 
cero	<i>QUE:</i> ch'usaq. <i>AYM:</i> ch'usa. <i>GUA:</i> mbaeti. 
cerro	<i>QUE:</i> urqu. <i>AYM:</i> qullu. <i>GUA:</i> <s>i</s>v<s>i</s>t<s>i</s>. 
cicatriz defectuosa	<i>QUE:</i> sich'u, sip'u. <i>AYM:</i> sip'u t'iri. <i>GUA:</i> pere rendague p<s>i</s>ch<s>i</s>i op<s>i</s>tavae. 
ciclo	<i>QUE:</i> muyuy. <i>AYM:</i> sara. <i>GUA:</i> yereyere. 
ciclo de aprendizajes	<i>QUE:</i> yachaqay muyuy. <i>AYM:</i> sarta yatiqawi. <i>GUA:</i> ñemboeap<s>i</s>a. 
ciclo del agua	<i>QUE:</i> yaku muyuy. <i>AYM:</i> urna sarmuyu. <i>GUA:</i> <s>i</s>yereyere. 
ciclo vital	<i>QUE:</i> kawsay muyuy. <i>AYM:</i> jakawi sarta. <i>GUA:</i> tekove ipuku. 
cielo	<i>QUE:</i> janaq pacha. <i>AYM:</i> laqampu. <i>GUA:</i> ara. 
cien	<i>QUE:</i> pachak. <i>AYM:</i> pataka. <i>GUA:</i> pañandepopa. 
cien por ciento	<i>QUE:</i> pachakninchisqa. <i>AYM:</i> patakapacha. <i>GUA:</i> pañandepopa pakaraika. 
ciencias de la vida (área)	<i>QUE:</i> pachakamay. <i>AYM:</i> jakawisata. <i>GUA:</i> arakua tekoveregua. 
ciencias naturales	<i>QUE:</i> kawsaykamay. <i>AYM:</i> pacha yatxatawi. <i>GUA:</i> arakua <s>i</s>v<s>i</s>po reta. 
ciencias sociales	<i>QUE:</i> runa kawsaykamay. <i>AYM:</i> jaqi tama yatxatawi. <i>GUA:</i> arakua tekoi reta. 
ciénega	<i>QUE:</i> siniya. <i>AYM:</i> siniya. <i>GUA:</i> iünoo, <s>i</s>asuru. 
científico	<i>QUE:</i> jamawt'a. <i>AYM:</i> amawt'a. <i>GUA:</i> arakuaiya, arakuaregua. 
cierre, conclusión	<i>QUE:</i> tukuchaynin, wichq'aynin. <i>AYM:</i> tukuya. <i>GUA:</i> ñeokenda ñemboap<s>i</s>. 
conclusión, cierre	<i>QUE:</i> tukuchaynin, wichq'aynin. <i>AYM:</i> tukuya. <i>GUA:</i> ñeokenda ñemboap<s>i</s>. 
cierto pez marino	<i>QUE:</i> awaku (L). <i>GUA:</i> pira <s>i</s> guasu rupigua. 
cifra	<i>QUE:</i> khipu. <i>AYM:</i> chinu. <i>GUA:</i> kuariapa. 
cigarra	<i>QUE:</i> tiyan tiyan, sit'ikira. <i>AYM:</i> sit'ikira. <i>GUA:</i> ñak<s>ï</s>ara. 
cilindro	<i>QUE:</i> tuquru. <i>AYM:</i> tuyu, sayt'u muyu. <i>GUA:</i> reteapua, reteyere. 
cinco	<i>QUE:</i> phichqa. <i>AYM:</i> phisqha. <i>GUA:</i> pandepo. 
cinco mil	<i>QUE:</i> phichqa waranqa. <i>AYM:</i> phisqha waranqa. <i>GUA:</i> pandepo etat<s>i</s>. 
cincuenta	<i>QUE:</i> phichqa chunka. <i>AYM:</i> phisqha tunka. <i>GUA:</i> pandepopa. 
circuito	<i>QUE:</i> muyuy. <i>AYM:</i> muytata, muyt'ata. <i>GUA:</i> yereye. 
circuito eléctrico	<i>QUE:</i> phinchikilla muyuy. <i>AYM:</i> illapa muyta. <i>GUA:</i> mbaech<s>ii</s>, ch<s>ii</s> iyere. 
circular	<i>QUE:</i> muyu. <i>AYM:</i> muyu. <i>GUA:</i> ñeeka. 
círculo	<i>QUE:</i> muyu. <i>AYM:</i> muyu. <i>GUA:</i> puape. 
circunferencia	<i>QUE:</i> tinkullpa, muyusiqi. <i>AYM:</i> muyuthiya. <i>GUA:</i> ñama. 
cisne	<i>QUE:</i> yuku. <i>GUA:</i> pos<s>i</s>guasu. 
citación	<i>QUE:</i> atiklla. <i>AYM:</i> jawsawi. <i>GUA:</i> ñeenika. 
citar	<i>QUE:</i> atikllay. <i>AYM:</i> jawsaña. <i>GUA:</i> mbarea, ñeni. 
ciudad	<i>QUE:</i> jatun llaqta, llaqta. <i>AYM:</i> marka, jach'a marka. <i>GUA:</i> karairëta. 
ciudad capital y/o principal	<i>QUE:</i> jatun llaqta. <i>AYM:</i> jach'a marka. <i>GUA:</i> tëtaich<s>i</s>. 
claridad	<i>QUE:</i> sut'i. <i>AYM:</i> qhana. <i>GUA:</i> sape, tembipe. 
claro (el habla, el mensaje)	<i>QUE:</i> sut'i. <i>AYM:</i> qhana. <i>GUA:</i> ñee säka. 
el mensaje), claro (el habla	<i>QUE:</i> sut'i. <i>AYM:</i> qhana. <i>GUA:</i> ñee säka. 
claro (líquido)	<i>QUE:</i> ch'uya. <i>AYM:</i> ch'uwa. <i>GUA:</i> säka. 
clase	<i>QUE:</i> imaymna, laya. <i>AYM:</i> kasta, laya. <i>GUA:</i> nunga. 
clasificación	<i>QUE:</i> chikllay. <i>AYM:</i> ajllinuqawi. <i>GUA:</i> yeparavo. 
clasificar	<i>QUE:</i> chikllay. <i>AYM:</i> ajlliña, palljaña. <i>GUA:</i> paravo. 
clavícula	<i>QUE:</i> ripratisi (H) sullk'a waqta. <i>AYM:</i> tarku, qhiwi. <i>GUA:</i> ñengoikague. 
clavo	<i>QUE:</i> t'uksina. <i>AYM:</i> kalawu. <i>GUA:</i> tapigua. 
clima	<i>QUE:</i> pacha wayra. <i>AYM:</i> macha mayjt'a. <i>GUA:</i> ara. 
