aguilucho	<i>s.</i> Cría del águila. Anka irpa.
aguja	<i>s.</i> Yardilla, yawrilla, yarwicha.
agujerear	<i>v.</i> <i>tr.</i> Agujerar. Jutk'uy.
agujero	<i>s.</i> Abertura en alguna cosa. Jutk'u.
aguzar	<i>v.</i> <i>tr.</i> Hacer o sacar punta. K'awchiy.
ahí	<i>adv.</i> En ese lugar. Chaypi. || A ese lugar. Chayman.
ahíto	<i>adj.</i> Aplícase al que padece indigestión o empacho. Saksasqa.
ahondar	<i>v.</i> <i>tr.</i> Cavar profundizando. Ukhuchay, p'ukruchay.
ahora	<i>adv.</i> Kunan.
ahorcar	<i>v.</i> <i>tr.</i> Colgar, sipiy, warkhuy, siq'uy.
ahorrar	<i>v.</i> <i>tr. y prnl.</i> Economizar. Musiy, waqaychay.
ahumar	<i>v.</i> <i>tr.</i> Poner una cosa al humo. Q'usñichiy, q'usñichay.
ahuyentar	<i>v.</i> <i>tr.</i> Hacer huir. Wayay, wikch'uy, ayqichiy. Qallquy (Perú).
aimara	<i>adj. y s.</i> Nombre de cultura y lengua aimara. Aymara: Nación aimara. Aymara llanta.
airado	<i>adj.</i> Colérico, agitado. Phiña, ch'usku.
aire	<i>s.</i> Wayracha, wayralli.
airón	<i>s.</i> Penacho. Wayta.
aislar	<i>v.</i> <i>tr.</i> Incomunicar, separar. Sapanchay.
aislarse	<i>v.</i> <i>prnl.</i> Sapanchakuy.
ajar	<i>v.</i> <i>tr.</i> Maltratar, arrugar. Naq'iy waqlliy, qhaqruy, q'allpiray.
ají	<i>s.</i> Pimiento picante. Uchu.
ajo	<i>s.</i> Ajus.
ajorca	<i>s.</i> Brazalete, pulsera. Chipana.
ajustar	<i>v.</i> <i>tr.</i> Arreglar. Tratándose de cuentas, reconocer y liquidar su importe. T'ituchay, t'iwchay.
ala	<i>s.</i> Miembro para volar. Riera, pharpa, rapra.
alabar	<i>v.</i> <i>tr.</i> Elogiar. Añaychay, añayniy, jatunyachiy.
alacena	<i>s.</i> Armario hecho en la pared. Khatana, pirqa khatana, churana.
alacrán	<i>s.</i> Arácnido con una cola terminada en un aguijón venenoso. Sira sira.
alado	<i>adj.</i> Que tiene alas. Rikrayuq, raprayuq, pharpayuq.
alardear	<i>v. intr.</i> Hacer alarde. Añaykachay, k'askiykachay, runaykachay.
alargado	<i>adj.</i> Largo, que tiene cierta longitud. Sayt'u.
alargar	<i>v.</i> <i>tr.</i> Estirar, hacer más largo. Suniyachiy, unachiy, aysay, sayt'uchay.
alargarse	<i>v.</i> <i>prnl.</i> Suniyay, sayt'uyay.
alarmar	<i>v.</i> <i>tr.</i> Asustar. Takurichiy.
alba	<i>s.</i> Primera luz del día. Paqar.
albañal	<i>s.</i> Canal que da salida a las aguas residuales. Pincha.
albañil	<i>s.</i> Alarife, constructor. Pirqaq, pirqay kamayuq.
albear	<i>v. intr.</i> Blanquear, tirar a blanco. Yuraqyariy.
albergar	<i>v.</i> <i>tr.</i> Hospedar. Qurpachay.
albergue	<i>s.</i> Alojamiento. Qurpa wasi.
albo	<i>adj.</i> Blanco. Quyllu. <i>fig.</i> Rit'i.
albor	<i>s.</i> Luz del alba. Chhapu chhapu.
alborada	<i>s.</i> Aurora, amanecer. Paqar, paqariy pacha, illariy, qaqñin pacha.
alborear	<i>v. intr.</i> Amanecer o rayar el día. Paqariy, illariy, yuraqyay. Sawlliy, p'unchay chayamuy.
alborotador	<i>adj.</i> Conmovedor. T'uki, ch'aqwalli, takurichiq, ch'aqwaq, ruqyaq.
alborotar	<i>v.</i> <i>tr.</i> Causar alboroto, inquietar, conmover. Ruqyay, takurichiy.
alboroto	<i>s.</i> Bullicio, vocerío o estrépito causado por una o varias personas. Ruqya, ch'aqwa.
alborozar	<i>v.</i> <i>tr.</i> Causar gran placer o alegría. Chamachiy, kusichiy. || <i>v.</i> <i>prnl.</i> Alborozarse. Camay, chamakuy, kusikuy.
alborozo	<i>s.</i> Muestra de gran regocijo. Chama, kusi.
alcahuete	<i>s.</i> Persona que actúa como encubridora de relaciones amorosas o sexuales irregulares. Kacha puri.
alcalde	<i>s.</i> Jefe de un municipio. Llaqta kamayuq.
alcaldía	<i>s.</i> Oficio o cargo de alcalde, o la oficina donde ejerce sus funciones. Llaqta kamay.
alcanzar	<i>v.</i> <i>tr.</i> Conseguir lo que se desea. Taripay, k'askay. || Tomar un objeto extendiendo la mano. Aypay, jaypay. || Entregar, poner en manos de uno. Jayway.
alcázar	<i>s.</i> Fortaleza. Pukara.
alcoba	Aposento para dormir. P'itita.
alcurnia	<i>s.</i> Ascendencia, linaje. Ayllu.
aldea	<i>s.</i> Pueblo pequeño. Jallka, llaqtacha.
aleccionar	<i>v.</i> <i>tr.</i> Umallichiy. Juqhariy.
alegrar	<i>v.</i> <i>tr.</i> Causar alegría. Kusichiy, qapachay. || <i>v.</i> <i>prnl.</i> Alegrarse. Kusikuy, qapakuy.
alegre	<i>adj.</i> Lleno de alegría. Kusisqa, chamasqa.
alegremente	<i>adv.</i> Kusilla, kusi kusilla.
alegría	<i>s.</i> Júbilo, contento. Kusi, qapa, chama.
alejamiento	<i>s.</i> Acto y efecto de alejar o alejarse. Karuncha.
alejar	<i>v.</i> <i>tr.</i> Poner lejos o más lejos. Karunchay, karuyachiy.
alentar	<i>v.</i> <i>tr.</i> Animar. Sunquchay. || <i>v. intr.</i> Respirar, cobrar aliento. Samay, samariy.
alero	<i>s.</i> Alar, parte saliente del tejado. Waqsu, waqtira.
aleta	<i>s.</i> Membrana a manera de ala. Rikracha, pharpacha.
aletear	<i>v. intr.</i> Mover mucho las alas o aletas. Pharaqiy, pharpay, p'atpay.
alfarero	<i>s.</i> Fabricante de vasijas de barro. Manka llut'aq, sañu kamayuq.
alfiler	<i>s.</i> Clavillo para sujetar. T'ipki.
alfombra	<i>s.</i> Tapiz para cubrir el piso. Chusi, mant'a, mast'a.
alfombrar	<i>v.</i> <i>tr.</i> Cubrir con alfombra. Mast'ay, chusichay.
algarabía	<i>s.</i> Griterío confuso de varias personas que hablan a un tiempo. Ruqya, ch'aqwa.
algarrobo	<i>s.</i> Planta leguminosa. Thaqu.
algo	<i>pron. indent.</i> Ima || <i>adv.</i> Un poco. As. Tumpa.
algodón	<i>s.</i> Planta textil. Utkhu, ampi. Unku.
alguien	<i>pron. indet.</i> Pichari.
algunos	<i>pron.</i> Wakin, wakillan.
alhaja	<i>s.</i> Joya, presea. Piñi, chuqi, illa umiña.
aliento	<i>s.</i> Respiración. Samay, sama.
alimentar	<i>v.</i> <i>tr.</i> Dar alimento. Mikhuchiy, panquchiy. || <i>prnl.</i> Alimentarse. Panquy, mikhuy.
alimento	<i>s.</i> Lo que nutre o da energía. Mikhuna, panqu.
aliñar	<i>v.</i> <i>tr.</i> Adornar. K'achachay. || Aderezar, preparar, componer. Allichay.
alisar	<i>v.</i> <i>tr.</i> Poner lisa alguna cosa. Lluskuy, llusquchay, llunk'iy.
alistar	<i>v.</i> <i>tr.</i> Preparar. Wakichiy.
aliviador	<i>adj.</i> Que alivia. Chhallachaq, jasachaq.
alivianar	<i>v.</i> <i>tr.</i> Aliviar, disminuir la carga, el peso o dolor. Chhallachay, chhallayachiy. || <i>prnl.</i> Alivianarse. Llamsayay.
aliviar	<i>v.</i> <i>tr.</i> Ver <span variant="smallcaps"><b>alivianar</b></span>.
allá	<i>adv.</i> En aquel lugar. Japaypi. || Aaquel lugar. Jaqayman.
allanar	<i>v.</i> <i>tr.</i> Poner llano. Pampachay. || Allanar para cultivar o construir. Rukriy.
allegar	<i>v.</i> <i>tr.</i> Recoger. Tantay, pallay, jujuy.
allí	<i>adv.</i> En aquel lugar. Jaqaypi. || A aquel lugar. Jaqayman.
alma	<i>s.</i> Espíritu , viveza. Nuna.
almacen de papa vajo tierra	<i>s.</i> Qayru.
almádena	<i>s.</i> Mazo de hierro con mango largo, para romper piedras. Kumpa.
almanaque	<i>s.</i> Registro de los días dl año. Wata yupana.
almirez	<i>s.</i> Mortero para machacar. Muchuqa, mut'a.
almohada	<i>s.</i> Cojín para apoyar la cabeza. Sawna.
almohadilla	<i>s.</i> Almohada pequeña. Sawnacha. Juchuy sawna.
almuerzo	<i>s.</i> Comida que se toma por la mañana, antes de la principal. Paqarin mikhuy, paqarin llaqway. || Almuerzo que se toma la medio día o a primeras horas de la tarde. Chupi.
alocado	<i>adj.</i> T'uki, witayasqa, thampisqa.
alojamiento	<i>s.</i> Hospedaje, posada. Qurpa wasi.
alojar	<i>v.</i> <i>tr.</i> Hospedar, aposentar. Qurpachay.
alpaca	<i>s.</i> Mamífero rumiante de la familia de los camélidos. Allpaqa, paqu.
alquilar	<i>v.</i> <i>tr.</i> Arrendar. <i>neol.</i> Arinsay.
alquiler	<i>s.</i> Precio en que se alquila alguna cosa. Harinsa, harinsa chani.
altanero	<i>adj.</i> Altivo, khaski khaski, saya saya, waphar.
altar	<i>s.</i> Ara, especie de tribuna para actos importantes o celebraciones. Usnu.
alterar	<i>v.</i> <i>tr.</i> Modificar, cambiar la esencia de una cosa. Wakjinayay. || <i>prnl.</i> Alterarse. Wakjinayay. || Conmoverse. Phiñarikuy, takurikuy.
altercar	<i>v. intr.</i> Disputar. Ch'aqway, ayñanakuy, siminakuy, chhuqunakuy.
altiplano	<i>s.</i> Meseta de gran extensión y altitud. Puna, puna pampa.
alto	<i>adj.</i> Elevado, superior, arriba. Janaq, jana. ||. Sitio elevado. Pata. || De gran estatura. Jatunkaray.
alumbrar	<i>v. intr.</i> Parir la mujer. Wachay. || <i>tr. e intr.</i> Llenar de claridad o de luz. K'anchay.
alumno	<i>s.</i> Discípulo. Yachaqaq.
alzar	<i>v.</i> <i>tr.</i> Levantar. Juqhariy.
amado	<i>adj.</i> Munasqa.
amainar	<i>v. intr.</i> Disminuir su intensidad la lluvia. Thañiy.
amamantar	<i>v.</i> <i>tr.</i> Dar de mamar. Ñuñuchiy.
amanecer	<i>s.</i> Tiempo durante el cual amanece. Paqar, paqarin, sut'iyay. || <i>v. intr.</i> Empezar a aparecer la luz del día. Paqariy, sut'iyay, yuraqyamuy.
amanecida	<i>s.</i> Paqarin, paqar. Sut'iyay.
amansar	<i>v.</i> <i>tr.</i> Domesticar. Kallkuchiy, llamp'uyachiy.
amansarse	<i>v.</i> <i>prnl.</i> Volverse manso. Llamp'uyay.
amante	<i>adj. y s.</i> Enamorado, persona apasionada por otra. Munaqi, munaq.
amar	<i>v.</i> <i>tr.</i> Tener amor a personas o cosas. Munay, munakuy, waylluy. || Compadecer. Khuyay.
amargar	<i>v. intr.</i> y <i>v.</i> <i>tr.</i> Tener sabor amargo. Jayaqiy, jayay. || <i>v.</i> <i>tr.</i> Picar, comunicar sabor desagradable a una cosa. Jayaqyachiy. || Causar aflicción. Phutichiy.
amargo	<i>adj.</i> Que amarga. Chaqaq, jaya, jayaq, qhatqi.
amarillear	<i>v. intr.</i> Amarillecer. Q'illuyay.
amarillear	<i>v. intr.</i> Tirar a amarillo. Q'illuyay.
amarillento	<i>adj.</i> Q'illuyasqa.
amarillo	<i>adj.</i> Q'illu.
amarradero	<i>s.</i> Sitio donde se amarra a un animal o cosa. Watana.
amarrar	<i>v.</i> <i>tr.</i> Atar con amarras. Watay.
ambición	<i>s.</i> Munapayay.
ambicionar	<i>v.</i> <i>tr.</i> Desear ardientemente alguna cosa. Munapayay.
ámbito	<i>s.</i> Contorno de un espacio. Kiti.
ambos	<i>adj.</i> <i>pl.</i> Los dos. Puraq, iskaynin.
amedrentar	<i>v.</i> <i>tr.</i> Atemorizar. Manchachiy, llaklachiy, kharkachiy. || <i>prnl.</i> Amedrentarse. Manchachikuy.
amenaza	<i>s.</i> acción de amenazar. Mapas, kamayku.
amiga de la mujer	<i>s.</i> Yanasa: Entre amigas. Yanasapura.
amigarse	<i>prnl.</i> Atillchakuy.
amígdala	<i>s.</i> Glándula a la entrada del esófago. Amuqlli.
amigo	<i>s.</i> Atillcha, masi, sukna.
amistarse	<i>prnl.</i> Atillchakuy.
amojonar	<i>v.</i> <i>tr.</i> Señalar con mojones los límites de una propiedad. Sayway, saywachay.
amolar	<i>v.</i> <i>tr.</i> Afilar. T'upay, k'awchiy, ñawchiy, t'upray, thupay.
amonestar	<i>v.</i> <i>tr.</i> Reprender. K'aymiy, khunay. || Advertir. Atikllay.
amontonar	<i>v.</i> <i>tr.</i> Poner en montón. Qulluy, qutuy, phinay, rawkhay. || Amontonar objetos largos. Taqway.
amor	<i>s.</i> Inclinación o afecto a la persona. Munay. || Afecto entre personas. Munakuy. || Amor con trnura. Waylluy. || Compasión. Khuyay.
amoratar	<i>v.</i> <i>tr.</i> Poner o volver morado. Kullichay, kulliyachiy, saniyachiy. || <i>prnl.</i> Amoratarse. Kulliyay, saniyay.
amplio	<i>adj.</i> Extenso, dilatado. Kimra. || Ancho. Miqa.
ampolla	<i>s.</i> Vejiga formada por al elevación de la epidermis. Phusullu.
amputación	<i>s.</i> Wit'u.
amputar	<i>v.</i> <i>tr.</i> Cortar y separar enteramente del cuerpo un miembro o porción de él. Wit'uy, mut'uy.
amuleto	<i>s.</i> Objeto que se le atribuye virtud sobrenatural. Illa, wak'a.
amurallar	<i>v.</i> <i>tr.</i> Murar. Pirqachay.
análisis	<i>s.</i> Exámen minucioso. Khuski, qhawakipa.
analizar	<i>v.</i> <i>tr.</i> Hacer análisis de algo. Khuskiy.
ananá	Ananás o piña. <i>s.</i> Anana, achupalla.
anaranjado	<i>adj.</i> De color de la naranja. Willapi.
ancho	<i>adj.</i> Sakha: De posaderas anchas. Sakha siki. || Amplio. Miqa.
anchura	<i>s.</i> Kinray, kimray (<i>sinón.</i>: Latitud).
anciana	<i>s. f.</i> De mucha edad, vieja. Paya.
ancianidad	<i>s.</i> Decrepitud. Rukhu kay. || <i>m.</i> Machu kay. || <i>f.</i> Paya kay.
anciano	<i>s. m.</i> Viejo. Machu. || <i>adj.</i> Decrépito. Rukhu.
andar	<i>v. intr.</i> Caminar, ir de un lugar a otro. Puriy. || Andar a pasos. Thatkiy.
andarín	<i>adj. y s.</i> Andariego. Wayra chaki.
andas	<i>s.</i> Camilla. Wantu.
andén	<i>s.</i> Corredor o sitio destinado para andar. Purina, malima.
andino	<i>adj.</i> y <i>s.</i> Relativo a la región de los Andes. Antiqpa, antipi kaq, antimanta kaq.
andrajo	<i>s.</i> Pedazo de ropa muy usada. Sapsa, llachapa, thanta.
anegar	<i>v.</i> <i>tr.</i> Inundar. Llukmay. || sumergir. Lluqllachiy, sinqachiy. || Anegarse. Sinqakuy.
anemia	<i>s.</i> Pobreza de la sangre. Qasawi.
ánfora	<i>s.</i> Cántaro. P'uytu.
angosto	<i>adj.</i> estrecho o reducido. K'ullku, k'ikllu. || Ceñido. K'ichki.
ángulo	<i>s.</i> Avertura de dos líneas que se cortan. K'uchu, chhuka, k'inki.
angustia	<i>s.</i> Aflicción. Wat'isamka, phuti, ñak'ari.
angustiado	<i>adj.</i> Afligido. Phutisqa, ullphu, wat'isamkasqa.
angustiarse	<i>v.</i> <i>prnl.</i> Phutikuy, ñak'ariy, ullphukuy.
anidar	<i>v. intr.</i> Hacer nido las aves o vivir en él. Q'isachay, q'isachakuy, thapachay, thapachakuy.
anillo	<i>s.</i> Aro pequeño. Siwi.
animal	Arisco. <i>s.</i> K'ita.
animal	Doméstico. <i>s.</i> Uywa.
animar	<i>v.</i> <i>tr.</i> Estimular, alentar. Akyay, sunquchay, akyachiy.
ano	<i>s.</i> Uquti.
anoche	<i>adv.</i> La noche de ayer. Ch'isi.
anochecer	<i>v. intr.</i> Llegar la noche. Ch'isiyay, tutayay.
anochecer	<i>s.</i> Crepúsculo vespertino. Rankhi.
anónimo	<i>adj.</i> y <i>s.</i> Sin nombre o firma. Sutinnaq, mana sutiyuq.
antaño	<i>adv.</i> Año que precedió al corriente. Qayna wata. || El tiempo antiguo. Ñawpa pachapi, wayna pachapi, unay.
anteanoche	<i>adv.</i> La noche de anteayer. Qaninpa chisi.
anteayer	<i>adv.</i> Qaninpa, qayninpa, qaynin p'unchaw.
antebrazo	<i>s.</i> Parte inferior del brazo, del codo hasta la muñeca. Apawa.
antelación	<i>s.</i> Anticipación. Williwa.
antelar	<i>v.</i> <i>tr.</i> Anticipar. Williway.
antepasado	<i>s.</i> Abuelo, ascendiente. Apuski.
antes	<i>adv.</i> Denota prioridad. Nawpaq.
anticiparse	<i>v.</i> <i>prnl.</i> Ñawpay, ñawpatay.
antiguamente	<i>adv.</i> Ñawpa pacha.
antigüedad	<i>s.</i> Condición de antiguo o remoto. Ñawpa kay, wayma kay.
antiguo	<i>adj.</i> Que existe desde hace mucho tiempo. Ñawpa. || Usado, envejecido. Mawk'a. || Un objeto usado. Thanta.
antojadizo	<i>adj.</i> Wanllapu, akllapu, (<i>sinón.</i>: Ávido).
antojo	<i>s.</i> Deseo vivo o pasajero. Muq'i, millp'u, añala.
antropófago	<i>adj. y s.</i> Runa mikhuq.
anuario	<i>s.</i> Libro dse los sucesos de un año. Wataqillqa.
anublarse	<i>v.</i> <i>prnl.</i> Phuyuy, phuyuykuy.
anudar	<i>v.</i> <i>tr.</i> Hacer nudos. Khipuy, khipuchay.
anular	<i>adj.</i> Dedo, propio del anillo. Siwi ruk'ana.
anular	<i>v.</i> <i>tr.</i> Invalidar. Q'ullwachay, q'ullway.
anverso	<i>s.</i> Cara principal de un objeto. Uyan.
anzuelo	<i>s.</i> Útil de pesca. Jach'una, simp'i, pinta, challwana.
añadido	<i>adj.</i> Yapasqa.
añadidura	<i>s.</i> Aumento. Yapa.
añadir	<i>v.</i> <i>tr.</i> Aumentar. Yapay.
año	<i>s.</i> Wata.
aovar	<i>v. intr.</i> Poner huevos las aves. Runtuy.
apabullar	<i>v.</i> <i>tr.</i> Aplastar deshacer con los pies. Thullkiy.
apacentar	<i>v.</i> <i>tr.</i> Hacer pacer al ganado. Michiy.
apachurrar	<i>v.</i> <i>tr.</i> Convetir en pasta. Ñut'uy.
apacible	<i>adj.</i> Manso, pacífico. Llamp'u.
apaciguar	<i>v.</i> <i>tr.</i> Calmar, poner en paz. Ñañichiy, llamp'uchiy, thañichiy.
apadrinar	<i>v.</i> <i>tr.</i> Acompañar como padrino a una persona. Watmuy.
apagar	<i>v.</i> <i>tr.</i> Extinguir. Thasnuy: Apaga el fuego. Ninata thasnuy. Nina wanuchiy.
apalear	<i>v.</i> <i>tr.</i> Pegar con un palo. Q'asnuy, p'anay.
aparear	<i>v.</i> <i>tr.</i> Ajustar una cosa con otra, de forma que queden iguales. Igualar. Khuskachay. || Separar por parejas. Yananchay. || Hacer o formar pareja. Pituchay. || Unir una cosa con otra formando par. T'inkiy, k'intiy.
aparecer	<i>v. intr.</i> Manifestarse, mostrarse a la vista. Rikhuriy.
aparecido	<i>adj.</i> Que se ha puesto a la vista. Rikhuriq, rikhurikuq.
apariencia	<i>s.</i> Aspecto exterior de una persona o cosa. Rikch'ay.
apartar	<i>v.</i> <i>tr.</i> Separar. T'aqay, sapanchay, t'inkinnay.
apartarse	<i>v.</i> <i>prnl.</i> Alejarse, retirarse. Ithiy, ithiriy, anchhuy.
apático	<i>adj.</i> Sin vigor, que tiene apatía. Q'ayma sunqu.
apearse	<i>v.</i> <i>prnl.</i> Uraykuy.
apedrear	<i>v.</i> <i>tr.</i> Lapidar, tirar piedras a una persona o cosa. Ch'amqay, chuqay. || Machucar a pedradas. Ch'aqiy.
apegarse	<i>v.</i> <i>prnl.</i> K'askakuy. || Apegarse excesivamente al trato de una persona. Mak'allikuy.
apellido	<i>s.</i> Nombre de familia. Ayllu suti.
apelotonar	<i>v.</i> <i>tr.</i> Formar pelotón o pelotones. Muruq'uchay.
apenarse	<i>v.</i><i> prnl.</i> Tener pena. Llakikuy. Phutikuy.
apenas	<i>adv.</i> Penosamente. Ñak'ay, ñak'aymanta, yaqha mana, yaqhamanta.
apestoso	<i>adj.</i> Que despide mal olor. Phutun, asnaq.
apetito	<i>s.</i> Apetencia, ganas de comer. Yariqha.
apilar	<i>v.</i> <i>tr.</i> Formar pilas, amontonar. Qutuy. || Amontonar objetos alargados. Tawqay.
apiñar	<i>v.</i> <i>tr.</i> Comprimir, agrupar apretadamente. Ñit'iy, k'ichkiy.
apiñarse	<i>v.</i> <i>prnl.</i> Ñit'inakuy, k'ichkinakuy, qullukuy.
apisonar	<i>v.</i> <i>tr.</i> Apretar el piso o pavimento. P'arpay, t'aqtay.
aplanar	<i>v.</i> <i>tr.</i> Hacer plano. P'arpay, t'aqtay, pampachay.
aplastado	<i>adj.</i> Ñat'usqa, p'altachasqa.
aplastar	<i>v.</i> <i>tr.</i> Deformar una cosa aplastándola. Ñat'uy, p'altay.
aplazar	<i>v.</i> <i>tr.</i> Suspentçder, retardar. Qhipanchay.
apocar	<i>v.</i> <i>tr.</i> Reducir a menos. Pisichay, pisiyachiy.
apocarse	<i>v.</i> <i>prnl.</i> Encogerse, achicarse. K'uytukuy. || Volverse pusilánime. Samp'akuy.
apolillar	<i>v.</i> <i>tr.</i> y <i>v.</i> <i>prnl.</i> Roer la polilla. Thutay.
aporcar	<i>v.</i> <i>tr.</i> Acollar. Jallmay.
aporrear	<i>v.</i> <i>tr.</i> Golpear con garrote o palo. P'anay, q'asnuy.
apostar	<i>v.</i> <i>tr.</i> Hacer una apuesta. Misay.
apostema	<i>s.</i> Postema. Ch'upu.
apoyar	<i>v.</i> <i>tr.</i> Hacer que una cosa descance sobre otra. Q'imiy. || <i>fig.</i> Favorecer. Yanapay.
apreciar	<i>v.</i> <i>tr.</i> Poner precio, estimar. Chaninchay.
aprecio	<i>s.</i> Valuación, estima. Chani, chanin.
apremiar	<i>v.</i> <i>tr.</i> Dar prisa. Utqhachiy, chaychay, jump'ichiy.
aprender	<i>v.</i> <i>tr.</i> Adquirir el conocimiento de una cosa. Yachaqay.
apresar	<i>v.</i> <i>tr.</i> Aprisionar, encarcelar. Piñaschay, watinkay.
apresurar	<i>v.</i> <i>tr.</i> Dar prisa, acelerar. Utqhay, utqhachiy.
apretar	<i>v.</i> <i>tr.</i> Comprimir, tupir. Mat'iy. || <i>v.</i> <i>prnl.</i> Apretarse, compactarse, espesarse. Pipuyay.
aprisco	<i>s.</i> Lugar donde se recoge el ganado. Jip'i, jip'ina.
aprisionar	<i>v.</i> <i>tr.</i> Poner en prisión. Paqumay, piñaschay.
aproximación	<i>s.</i> Acercamiento. Asuy, qayllaku.
apuesto	<i>adj.</i> Gallardo, gentil. Wallpari, k'achata.
apuñalar	<i>v.</i> <i>tr.</i> Dar de puñaladas. T'uqsiy.
apuntalar	<i>v.</i> <i>tr.</i> Poner puntal o puntales. Chakay, q'imiy.
aquél, aquella, aquello	<i>pron.</i> <i>dem.</i> Jaqay.
aquel, -lla	<i>adj.</i> <i>dem.</i> Jaqay.
aquí	<i>adv.</i> En este lugar. Kaypi. || A este lugar. Kayman.
aquietar	<i>v.</i> <i>tr.</i> Tranquilizar, sosegar. Qasichiy.
ara	<i>s.</i> Altar. Usun.
arado	<i>s.</i> Instrumento de trabajo agrícola. Taklla. || Chaki taklla. Arado de pie.
araña	<i>s.</i> Arácnido que segrega un hilo sedoso. Kusi kusi.
arañar	<i>v.</i> <i>tr.</i> Herir con las uñas. Jasp'iy, rach'iy, silluy.
arañazo	<i>s.</i> Herida superficial, rasguño. Jasp'i, rach'i, rachi.
arar	<i>v.</i> <i>tr.</i> Remover la tierra con el arado. Yapuy, llamk'ay. || Barbechar. Qhulliy.
árbol	<i>s.</i> Planta perenne de tronco leñoso y elevado. Sach'a. || Árbol frutal. Mallki.
arboleda	<i>s.</i> Sitio con árboles. Sach'a sach'a.
arcilla	<i>s.</i> Sustancia mineral plástica. Llank'i, llink'i, k'inku. T'uru.
arco iris	<i>s.</i> K'uychi.
arder	<i>v. intr.</i> Quemarse, consumirse con el fuego. Rawray. || Producirse la comezón. K'aray.
arena	<i>s.</i> Conjunto de partículas de roca. T'iwu, aqu.
arete	<i>s.</i> Zarcillo, pendiente. Ninriquri.
argolla	<i>s.</i> Anillo de boda. SIPI.
arisco	<i>adj.</i> Huraño, cerril, insociable. T'illa.
armadijo	<i>s.</i> Trampa para cazar animales. Tuqlla, tuqllana, chipa, urmana.
armadillo	<i>s.</i> Quirquincho. Khirkinchu, khirki.
aro	<i>s.</i> Rueda. Tinkullpa.
aroma	<i>s.</i> Perfume, fragancia. Kuntu, q'apaq.
aromatizar	<i>v.</i> <i>tr.</i> Dar aroma a alguna cosa. Kuntuy, q'apachiy.
arraigar	<i>v. intr. y prnl.</i> Echar raíces. Saphiy, saphichay, saphichakuy.
arrancar	<i>v.</i> <i>tr.</i> Sacar o quitar con violencia una cosa del lugar a que está adherida, o de que forma parte. Saq'ay, t'iray, sik'iy.
arrasar	<i>v.</i> <i>tr.</i> Allanar. Pampachay. || Talar. Chaquy.
arrastrar	<i>v.</i> <i>tr.</i> Llevar por el suelo. Qharastay, qhatatay, qhatatiy.
arrastrarse	<i>v.</i> <i>prnl.</i> Suchuy.
arrear	<i>v.</i> <i>tr.</i> Estimular o conducir al ganado. Qhatiy.
arrebol	<i>s.</i> Colorete, celaje. Antawara, akapana.
arremangar	<i>v.</i> <i>tr.</i> Recoger hacia arriba las mangas o la ropa. Q'impiy, q'allpay, llint'ay.
arrendar	<i>v.</i> <i>tr.</i> <i>neol.</i> Dar o tomar por arriendo. Arinsay.
arriba	<i>adv.</i> En lo alto, en la parte alta. Wichay.
arrimar	<i>v.</i> <i>tr.</i> Apoyar. Q'imiy. || <i>v.</i> <i>prnl.</i> Apoyarse. Q'imikuy.
arrinconar	<i>v.</i> <i>tr.</i> Poner en un rincón. K'uchunchay.
arrodillar	<i>v.</i> <i>tr.</i> Hacer que uno hinque las rodillas. Qunqurichiy. || <i>v.</i> <i>prnl.</i> Ponerse de rodillas. Qunquriy, qunqurikuy.
arrodillarse	<i>v.</i> <i>prnl.</i> Qunquriy.
arrojar	<i>v.</i> <i>tr.</i> Lanzar con fuerza una cosa. Ch'amqay. (<i>sinón.</i>: Tirar). || Echar fuera. Wikch'uy (<i>sinón.</i>: Botar). || Estrellar, impeler, empujar violentamente con torpeza. Chuqay.
arrollar	<i>v.</i> <i>tr.</i> Envolver, enrollar. Ch'uwiy.
arruga	<i>s.</i> Pliegue en la piel. Sip'u. || Pliegue irregular de una cosa. K'usu.
arrugado	<i>adj.</i> Hecho pliegues, fruncido. Sip'usqa, k'usu, q'isti.
arrugar	<i>v.</i> <i>tr.</i> Hacer arrugar. K'usuchay, k'usuy, sip'uy.
arrullar	<i>v.</i> <i>tr.</i> A un niño. Chhukuy.
