Fußknöchel	<font face="Doulos SIL"><font color="blue">ES:</font> tobillo; <font color="blue">EN:</font> ankle; <font color="blue">URU:</font> chqos moqo <font color="grey">(Muysken 2005)</font>; kó̜t'-c̵e̩-múko̩, <font color="green">Nota:</font> <font color="grey">Lit.: "noeud de la jambe" (Vellard, 1950: 58).</font></font>
Ferse	<font face="Doulos SIL"><font color="blue">ES:</font> taco; <font color="blue">EN:</font> heel; <font color="blue">FR:</font> talon; <font color="blue">URU:</font> k<sup>x</sup>oč-tusi <font color="grey">(Métraux 1935)</font>.</font>
Zehen	<font face="Doulos SIL"><font color="blue">ES:</font> dedo del pié; <font color="blue">EN:</font> toe; <font color="blue">FR:</font> doigt de pied; <font color="blue">URU:</font> k<sup>x</sup>ots-lau̯kana <font color="grey">(Métraux 1935)</font>.</font>
Wade	<font face="Doulos SIL"><font color="blue">ES:</font> pantorrilla; <font color="blue">EN:</font> calf; <font color="blue">URU:</font> cŏ́ćts(<sup>i</sup>) <font color="grey">(Lehmann Chi'mu 1929)</font>; kū́χtś <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Schienbein	<font face="Doulos SIL"><font color="blue">ES:</font> espinilla; <font color="blue">EN:</font> shin bone; <font color="blue">FR:</font> tibia; <font color="blue">URU:</font> k<sup>x</sup>oč-pikuru <font color="grey">(Métraux 1935)</font>.</font>
Knie	<font face="Doulos SIL"><font color="blue">ES:</font> rodilla; <font color="blue">EN:</font> knee; <font color="blue">FR:</font> genou; <font color="blue">URU:</font> owi <font color="grey">(Muysken 2005)</font>; ´ú / họ́wĭ <font color="grey">(Vellard 1950)</font>; owi / oo <font color="grey">(Métraux 1935)</font>; ṓu’ī <font color="grey">(Lehmann Ancoaqui 1929)</font>; ohui / pahue <font color="grey">(Polo 1901)</font>.</font>
Bein	<font face="Doulos SIL"><font color="blue">ES:</font> pierna; <font color="blue">EN:</font> leg; <font color="blue">FR:</font> jambe; <font color="blue">URU:</font> chhoq lisi / chhuq lisi <font color="grey">(Muysken 2005)</font>; kó̜t'-c̵̵e̩/ tús-su / túl-šu <font color="grey">(Vellard 1950)</font>; lis / liš / k<sup>x</sup>oč-nas / k<sup>x</sup>os-talun <font color="grey">(Métraux 1935)</font>; tšā́ra <font color="grey">(Lehmann Chi'mu 1929)</font>; lī́shlắ-tša’-ptšaptš <font color="grey">(Lehmann Ancoaqui 1929)</font>; lise / karu-lise <font color="grey">(Polo 1901)</font>; lĭs(ĭ) <font color="grey">(Uhle 1894)</font>.</font>
Oberschenkel	<font face="Doulos SIL"><font color="blue">ES:</font> muslo; <font color="blue">EN:</font> thigh; <font color="blue">FR:</font> cuisse; <font color="blue">URU:</font> čųk lǘs-si , <font color="green">Nota:</font> <font color="grey">Lit.: "gros membre inférieur: čọxk lüs-si" (Vellard, 1950: 58). </font>; čok lis (čok-lis) , <font color="green">Nota:</font> <font color="grey">"litt. ‘grosse jambe’" (Métraux 1935: 94). </font>.</font>
Hüfte	<font face="Doulos SIL"><font color="blue">ES:</font> cadera; <font color="blue">EN:</font> hip; <font color="blue">URU:</font> chhoq lisi / chhuq lisi <font color="grey">(Muysken 2005)</font>; cutchi <font color="grey">(Polo 1901)</font>.</font>
Hüftknochen	<font face="Doulos SIL"><font color="blue">ES:</font> hueso de la cadera; <font color="blue">EN:</font> hip bone; <font color="blue">URU:</font> ch'illa <font color="grey">(Muysken 2005)</font>.</font>
Mongolenfleck	<font face="Doulos SIL"><font color="blue">ES:</font> mancha azul; <font color="blue">EN:</font> Mongolian spot; <font color="blue">URU:</font> skắtš<sup>ŭ</sup> <font color="grey">(Lehmann Chi'mu 1929)</font>; skátšku <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Fett (&gt; Körperfett)	<font face="Doulos SIL"><font color="blue">ES:</font> grasa, grueso; <font color="blue">EN:</font> body fat; <font color="blue">URU:</font> qhiwa <font color="grey">(Muysken 2005)</font>; k̶i-wa <font color="grey">(Vellard 1950)</font>.</font>
Rücken	<font face="Doulos SIL"><font color="blue">ES:</font> espalda; <font color="blue">EN:</font> back; <font color="blue">FR:</font> dos; <font color="blue">URU:</font> tāx / tā-xẹ <font color="grey">(Vellard 1950)</font>; taxi <font color="grey">(Métraux 1935)</font>.</font>
Rückgrat	<font face="Doulos SIL"><font color="blue">ES:</font> espina dorsal; <font color="blue">EN:</font> spine; <font color="blue">URU:</font> tāx, <font color="green">Nota:</font> <font color="grey">"Radical: "tax-, diviser Cf. dos" (Vellard, 1950: 59).</font>; sikki <font color="grey">(Polo 1901)</font>; tars (?) <font color="grey">(Uhle 1894)</font>.</font>
Steißbein	<font face="Doulos SIL"><font color="blue">ES:</font> rabadilla; <font color="blue">EN:</font> coccyx; <font color="blue">URU:</font> pīkắne <font color="grey">(Lehmann Chi'mu 1929)</font>; u’ī́r-pā́ta <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Rippen	<font face="Doulos SIL"><font color="blue">ES:</font> costillas; <font color="blue">EN:</font> rib(s); <font color="blue">URU:</font> keech / keechij / kiyani <font color="grey">(Muysken 2005)</font>; kẹ́ya <font color="grey">(Vellard 1950)</font>; kĕ́yă <font color="grey">(Lehmann Ancoaqui 1929)</font>; kella <font color="grey">(Polo 1901)</font>.</font>
Beckenknochen	<font face="Doulos SIL"><font color="blue">ES:</font> hueso del pélvico; <font color="blue">EN:</font> hip bone, pelvic bone; <font color="blue">URU:</font> skutút <font color="grey">(Vellard 1950)</font>.</font>
Knochen	<font face="Doulos SIL"><font color="blue">ES:</font> hueso; <font color="blue">EN:</font> bone; <font color="blue">FR:</font> os; <font color="blue">URU:</font> chhiji <font color="grey">(Muysken 2005)</font>; ţí-hi <font color="grey">(Vellard 1950)</font>; čixi / tsix <font color="grey">(Métraux 1935)</font>; sĭ´χ̯e' <font color="grey">(Florentino 1929)</font>; tsĭ̥́χ̯ī <font color="grey">(Lehmann Ancoaqui 1929)</font>; siji <font color="grey">(Polo 1901)</font>; tshiji (?) <font color="grey">(Uhle 1894)</font>.</font>
Knochenmark	<font face="Doulos SIL"><font color="blue">ES:</font> médula ósea; <font color="blue">EN:</font> bone marrow; <font color="blue">FR:</font> moëlle; <font color="blue">URU:</font> k̶i-ţíhi <font color="grey">(Vellard 1950)</font>; lexwe̱ <font color="grey">(Métraux 1935)</font>.</font>
Radius	<font face="Doulos SIL"><font color="blue">ES:</font> cúbito; <font color="blue">EN:</font> ulna; <font color="blue">URU:</font> ţí̱hi k̶ára-čay <font color="grey">(Vellard 1950)</font>.</font>
Haut	<font face="Doulos SIL"><font color="blue">ES:</font> pellejo, piel; <font color="blue">EN:</font> skin; <font color="blue">FR:</font> peau; <font color="blue">URU:</font> chiri / tsqishi <font color="grey">(Muysken 2005)</font>; c̵íl̬i / kárš-ki-c̵i, <font color="green">Nota:</font> <font color="grey">Lit.: "peau de la main" (Vellard, 1950: 58).</font>; skisi <font color="grey">(Métraux 1935)</font>; līp'ī́tší <font color="grey">(Florentino 1929)</font>; tš-kī́shi <font color="grey">(Lehmann Ancoaqui 1929)</font>; sjī́si (?) <font color="grey">(Uhle 1894)</font>.</font>
Niere(n)	<font face="Doulos SIL"><font color="blue">ES:</font> riñon(es); <font color="blue">EN:</font> kidney(s); <font color="blue">FR:</font> rein; <font color="blue">URU:</font> may muru / tañi <font color="grey">(Muysken 2005)</font>; may-mára <font color="grey">(Vellard 1950)</font>; maimuru <font color="grey">(Métraux 1935)</font>; taĕ́čne <font color="grey">(Florentino 1929)</font>; tšāḗ͡ṛ-mṑṛa <font color="grey">(Lehmann Ancoaqui 1929)</font>; skósi (?) <font color="grey">(Uhle 1894)</font>.</font>
Herz	<font face="Doulos SIL"><font color="blue">ES:</font> corazón; <font color="blue">EN:</font> heart; <font color="blue">FR:</font> cœur; <font color="blue">URU:</font> tusi / tus <font color="grey">(Muysken 2005)</font>; túsi <font color="grey">(Vellard 1951)</font>; tú̥-si, <font color="green">Nota:</font> <font color="grey">"... Et en général tous les organs" (Vellard, 1950: 59). </font>; tusi / tuši <font color="grey">(Métraux 1935)</font>; tšŭ́rshi <font color="grey">(Lehmann Chi'mu 1929)</font>; tū́shī́ <font color="grey">(Lehmann Ancoaqui 1929)</font>; tuksi <font color="grey">(Bacarreza 1910)</font>; tucsi <font color="grey">(Polo 1901)</font>; tusi (?) <font color="grey">(Uhle 1894)</font>.</font>
Gehirn	<font face="Doulos SIL"><font color="blue">ES:</font> sesos, cerebro; <font color="blue">EN:</font> brain; <font color="blue">URU:</font> ach lixwi <font color="grey">(Muysken 2005)</font>; áči-lę́k’i <font color="grey">(Vellard 1950)</font>; ñṓtkχ̯o' <font color="grey">(Lehmann Chi'mu 1929)</font>; lā́χ̣ŭē <font color="grey">(Lehmann Ancoaqui 1929)</font>; tspăjli / tsp(a)jlè (?) <font color="grey">(Uhle 1894)</font>.</font>
Blut	<font face="Doulos SIL"><font color="blue">ES:</font> sangre; <font color="blue">EN:</font> blood; <font color="blue">FR:</font> sang; <font color="blue">URU:</font> luk <font color="grey">(Muysken 2005)</font>; lú̥-ke̩ <font color="grey">(Vellard 1950)</font>; (x)lok / (x)loki / (x)loku <font color="grey">(Métraux 1935)</font>; sā́krē <font color="grey">(Florentino 1929)</font>; k'ŏ́ñē <font color="grey">(Lehmann Chi'mu 1929)</font>; lŏ́ki / lŏ́kē <font color="grey">(Lehmann Ancoaqui 1929)</font>; loque <font color="grey">(Polo 1901)</font>.</font>
Vene, Ader	<font face="Doulos SIL"><font color="blue">ES:</font> vena; <font color="blue">EN:</font> vene; <font color="blue">FR:</font> veine; <font color="blue">URU:</font> luk wina <font color="grey">(Muysken 2005)</font>; winá <font color="grey">(Vellard 1950)</font>; k<sup>x</sup>ar-wina <font color="grey">(Métraux 1935)</font>; estpau <font color="grey">(Polo 1901)</font>.</font>
Aorta	<font face="Doulos SIL"><font color="blue">ES:</font> vena principal; <font color="blue">EN:</font> main vene; <font color="blue">URU:</font> kár-winá <font color="grey">(Vellard 1950)</font>.</font>
Nerv	<font face="Doulos SIL"><font color="blue">ES:</font> nervio; <font color="blue">EN:</font> nerve; <font color="blue">FR:</font> nerf; <font color="blue">URU:</font> ch'po <font color="grey">(Muysken 2005)</font>; lokus-mis <font color="grey">(Métraux 1935)</font>; ts-pṓē <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Sehne	<font face="Doulos SIL"><font color="blue">ES:</font> tendón; <font color="blue">EN:</font> sinew; <font color="blue">URU:</font> ch'po <font color="grey">(Muysken 2005)</font>; pọ́-wi / kárš- pọ́-wi, <font color="green">Nota:</font> <font color="grey">"tendon de la main" (Vellard, 1950: 59).</font></font>
Genitalien allgemein	<font face="Doulos SIL"><font color="blue">ES:</font> genitales (del hombre y de la mujer); <font color="blue">EN:</font> genitals; <font color="blue">URU:</font> shaujosi / shapsi <font color="grey">(Polo 1901)</font>.</font>
Glied / Penis	<font face="Doulos SIL"><font color="blue">ES:</font> miembro, pene; <font color="blue">EN:</font> penis; <font color="blue">FR:</font> pénis; <font color="blue">URU:</font> charks <font color="grey">(Muysken 2005)</font>; čárk'-ši <font color="grey">(Vellard 1950)</font>; siñiskolo <font color="grey">(LaBarre 1941)</font>; siñi-skolo <font color="grey">(Métraux 1935)</font>; shĭ́ni / pī́tší / pī́tši <font color="grey">(Lehmann Ancoaqui 1929)</font>; chocolo / chukolo <font color="grey">(Polo 1901)</font>.</font>
Hoden	<font face="Doulos SIL"><font color="blue">ES:</font> testículo(s); <font color="blue">EN:</font> testicle; <font color="blue">FR:</font> testicules; <font color="blue">URU:</font> siñi <font color="grey">(Muysken 2005)</font>; ţí-ñi / ¢í-ni , <font color="green">Nota:</font> <font color="grey">Lit.: "oeufs" (Vellard, 1950: 58). </font>; siñi , <font color="green">Nota:</font> <font color="grey">"cf. ‚œufs‘" (Métraux 1935: 108).</font></font>
Hodensack	<font face="Doulos SIL"><font color="blue">ES:</font> escroto; <font color="blue">EN:</font> scrotum; <font color="blue">URU:</font> ţí-ñ-¢íļi, <font color="green">Nota:</font> <font color="grey">Lit.: "peau des testicules" (Vellard, 1950: 58). </font>.</font>
Vulva, Vagina	<font face="Doulos SIL"><font color="blue">ES:</font> genitales de la mujer, sexo femenino; <font color="blue">EN:</font> female genitals; <font color="blue">FR:</font> vulve; <font color="blue">URU:</font> pitis kun <font color="grey">(Muysken 2005)</font>; píţi-s-kũ' <font color="grey">(Vellard 1950)</font>; piči <font color="grey">(Métraux 1935)</font>; pishi <font color="grey">(Polo 1901)</font>.</font>
Menstruation	<font face="Doulos SIL"><font color="blue">ES:</font> menstruación; <font color="blue">EN:</font> menstruation; <font color="blue">URU:</font> šápa hí-is luk̶ ó̜x-say <font color="grey">(Vellard 1950)</font>.</font>
Uterus, Gebärmutter	<font face="Doulos SIL"><font color="blue">ES:</font> útero; <font color="blue">EN:</font> uterus; <font color="blue">URU:</font> sipichis <font color="grey">(Polo 1901)</font>.</font>
Leber	<font face="Doulos SIL"><font color="blue">ES:</font> hígado; <font color="blue">EN:</font> liver; <font color="blue">FR:</font> foie; <font color="blue">URU:</font> tusi / tus <font color="grey">(Muysken 2005)</font>; paxči / tusi <font color="grey">(Métraux 1935)</font>; pắχ̬tši <font color="grey">(Lehmann Chi'mu 1929)</font>; pắχ̣tši <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Pankreas, Bauchspeicheldrüse	<font face="Doulos SIL"><font color="blue">ES:</font> páncreas; <font color="blue">EN:</font> pancreas; <font color="blue">FR:</font> pancréas; <font color="blue">URU:</font> patanče <font color="grey">(Métraux 1935)</font>.</font>
Lungen	<font face="Doulos SIL"><font color="blue">ES:</font> pulmones, pulmón; <font color="blue">EN:</font> lung(s); <font color="blue">FR:</font> poumon; <font color="blue">URU:</font> lọ́-ta <font color="grey">(Vellard 1950)</font>; suxri <font color="grey">(Métraux 1935)</font>; tata, <font color="green">Nota:</font> <font color="grey">"Esta misma palabra significa la espalda." (Polo [1901] 1957: 87).</font></font>
Eingeweide	<font face="Doulos SIL"><font color="blue">ES:</font> entrañas; <font color="blue">EN:</font> entrails; <font color="blue">FR:</font> boyau; <font color="blue">URU:</font> lola <font color="grey">(Métraux 1935)</font>; lṓla <font color="grey">(Lehmann Chi'mu 1929)</font>; lḁ̄́laʼ <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Magen	<font face="Doulos SIL"><font color="blue">ES:</font> estómago; <font color="blue">EN:</font> stomach; <font color="blue">URU:</font> chhere / chhiri <font color="grey">(Muysken 2005)</font>; tóχ̬si <font color="grey">(Lehmann Chi'mu 1929)</font>; cheri <font color="grey">(Polo 1901)</font>.</font>
Darm	<font face="Doulos SIL"><font color="blue">DE:</font> Darm, <font color="green">Nota:</font> <font color="grey">See also findings on 'Eingeweide'.</font>; <font color="blue">ES:</font> tripa(s); <font color="blue">EN:</font> intestines; <font color="blue">FR:</font> intestin; <font color="blue">URU:</font> lul khila / lola <font color="grey">(Muysken 2005)</font>; lọ́-la <font color="grey">(Vellard 1950)</font>; lola <font color="grey">(Métraux 1935)</font>; lḁ̄́lă <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
Anus	<font face="Doulos SIL"><font color="blue">ES:</font> ano; <font color="blue">EN:</font> anus; <font color="blue">FR:</font> anus; <font color="blue">URU:</font> xaús-wí-ri, <font color="green">Nota:</font> <font color="grey">Lit.: "trou de fesses" (Vellard, 1950: 58).</font>; wiri-p<sup>h</sup>eta , <font color="green">Nota:</font> <font color="grey">"litt. ‚trou de derrière‘" (Métraux 1935: 91). </font>.</font>
Urin	<font face="Doulos SIL"><font color="blue">ES:</font> orina; <font color="blue">EN:</font> urine; <font color="blue">FR:</font> urine; <font color="blue">URU:</font> ţár-wi / čár-wi, <font color="green">Nota:</font> <font color="grey">"Cf membre viril" (Vellard, 1950: 59)</font>; šaxwe̱ <font color="grey">(Métraux 1935)</font>; sắχ̯ŭē <font color="grey">(Lehmann Chi'mu 1929)</font>; shā́χ̣u’i <font color="grey">(Lehmann Ancoaqui 1929)</font>.</font>
urinieren	<font face="Doulos SIL"><font color="blue">ES:</font> orinar; <font color="blue">EN:</font> to urinate; <font color="blue">FR:</font> uriner; - j’urine; <font color="blue">URU:</font> saqs- <font color="grey">(Muysken 2005)</font>; čárwi / ţárwi <font color="grey">(Vellard 1951)</font>; tonchicañani <font color="grey">(Polo 1901)</font>.</font>
