
apu (s)	Ajayu, jach'a munañani awki; aski yupaychata. <span fgcolor="#ff0000">Dios tutelar.</span>\n<span fgcolor="#a403fb">- Qhapiyaxa apu tatawa.</span>\n<span fgcolor="#0000ff">- El cerro Ccapiya es dios tutelar.</span>
aqallpu	<span fgcolor="#228B22">(s).</span> Siwara, tiriwu, tunqu piqata, jiwra qhunata. <span fgcolor="#ff0000">Harina.</span>\n<span fgcolor="#a403fb">- Jiwra aqallputa k'ispiña phutipxi.</span>\n<span fgcolor="#0000ff">- De la harina de quinua cocinan panecillos de quinua.</span>
aqarapi	<span fgcolor="#228B22">(s).</span> Khunu. Jallu uma chhullunt'ayata. <span fgcolor="#ff0000">Nevada.</span>\n<span fgcolor="#a403fb">- Aqarapiwa puriqi.</span>\n<span fgcolor="#0000ff">- La nevada cae.</span>
aqu	<span fgcolor="#228B22">(s).</span> Jisk'a qhisqa qalanakani ch'alla laq'a. <span fgcolor="#ff0000">Arena.</span>\n<span fgcolor="#a403fb">- Uta utachañanxa utachirinakaxa aqumpi simintumpi kittapxi.</span>\n<span fgcolor="#0000ff">- Los constructores mezclan la arena con cemento en la construcción de una casa.</span>
arch'ukiña	<span fgcolor="#228B22">(p).</span> Mayniru jach'ata jani wali arunaka arxayaña. <span fgcolor="#ff0000">Ofender.</span>\n<span fgcolor="#a403fb">- Siskuxa Ruphinuru jani wali arunaka arch'uki.</span>\n<span fgcolor="#0000ff">- Francisco ofiende a Rufino con palabras injuriosas.</span>
arkaña	<span fgcolor="#228B22">(p).</span> Maynina qhipapata saraña, luraña. <span fgcolor="#ff0000">Seguir detrás de alguien.</span>\n<span fgcolor="#a403fb">- Anuxa jaqiparuwa arki.</span>\n<span fgcolor="#0000ff">- El perro sigue a su dueño.</span>
arma	<span fgcolor="#228B22">(s).</span> Yapu yapuchaña yä, lawata khituta, jasa uraqi yuntampi wayt'ayasa qhulliñataki. <span fgcolor="#ff0000">Arado.</span>\n<span fgcolor="#a403fb">- Armaxa paya kastawa utji: uywa arma, jaqi arma.</span>\n<span fgcolor="#0000ff">- Los arados son de dos clases: arado de yunta, arado de gente.</span>
armaña	<span fgcolor="#228B22">(p).</span> Jani kunanaksa amxasiña. P'iqiru chhaqayaña. <span fgcolor="#ff0000">Olvidar.</span>\n<span fgcolor="#a403fb">- Punuru saraña armatathwa.</span>\n<span fgcolor="#0000ff">- Me olvidé de ir a Puno.</span>
arsuta aru	<span fgcolor="#228B22">(s).</span> Lakampi parlata aru, jani qillqata. <span fgcolor="#ff0000">Lengua oral.</span>\n<span fgcolor="#a403fb">- Aymara aruxa arsuta aru, qillqata aruwa.</span>\n<span fgcolor="#0000ff">- El aimara es una lengua oral y escrita.</span>
aru	<span fgcolor="#228B22">(s).</span> <b>1.</b> Aymara aruna sapa mayni arsuta aru. <span fgcolor="#ff0000">Palabra. </span><b>2.</b> Maya jach'a suyu jaqinakana arupa. <span fgcolor="#ff0000">Lengua, idioma.</span>\n<span fgcolor="#a403fb">- Aymaraxa Punu suyuna parlata aruwa.</span>\n<span fgcolor="#0000ff">- El aimara es una lengua hablada en el departamento de Puno.</span>
aruma	<span fgcolor="#228B22">(s).</span> Jayp'u sujsata chika arumkama pacha. <span fgcolor="#ff0000">Noche.</span>\n<span fgcolor="#a403fb">- Arumanxa wara waranakaxa wali k'aji.</span>\n<span fgcolor="#0000ff">- En la noche las estrellas brillan bastante.</span>
arumanthi	(s) <b>1.</b> Jutiri chika arumata chika urukama pacha. <span fgcolor="#ff0000">Mañana. Espacio de tiempo desde la media noche hasta el medio día. </span><b>2.</b> Jutiri uru. Qharüru. <span fgcolor="#ff0000">Mañana, día siguiente.</span>\n<span fgcolor="#a403fb">- Arumanthiwa kastillanu yatiqaña qalltañäni.</span>\n<span fgcolor="#0000ff">- Mañana empezaremos a aprender castellano.</span>
arumthapi (s)	Uru tukuya, aruma qallta. <span fgcolor="#ff0000">Anochecer.</span>\n<span fgcolor="#a403fb">- Arumthapixa ch'amakt'iwa.</span>\n<span fgcolor="#0000ff">- Oscurece al anochecer.</span>
arunaka phamilla	<span fgcolor="#228B22">(s).</span> <b>1.</b> Maya saphita walja saratata arunaka. <span fgcolor="#ff0000">Familia de palabras. </span><b>2.</b> Wawa. <span fgcolor="#ff0000">Niño (a), criatura, hijo (a). </span><b>3.</b> Wawachaña. <span fgcolor="#ff0000">Parir. </span><b>4.</b> Wawachiri. <span fgcolor="#ff0000">Hembra que pare. </span><b>5.</b> Asu wawa. <span fgcolor="#ff0000">Bebé recien nacido.</span>\n<span fgcolor="#a403fb">- Imilla wawa.</span>\n<span fgcolor="#0000ff">- Niña.</span>\n<span fgcolor="#a403fb">- Yuqalla wawa.</span>\n<span fgcolor="#0000ff">- Niño.</span>
arunta	<span fgcolor="#228B22">(s).</span> Mayniru aski uru, aski jayp'u, aski aruma sasa satawa. <span fgcolor="#ff0000">Saludo.</span>\n<span fgcolor="#a403fb">- Aski urupana, jilata.</span>\n<span fgcolor="#0000ff">- Que sea un buen día, hermano.</span>
aruntaña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Maynimpi jakisiñana aski urupa, aski jayp‘upa, aski arumapa sasa saña. <span fgcolor="#ff0000">Saludar. </span><b>2.</b> Amparampi p'iqimpi khiwt'aña. <span fgcolor="#ff0000">Expresar a otro benevolencia o respeto.</span>\n<span fgcolor="#a403fb">1. ¿Kamisasktasa?</span>\n<span fgcolor="#0000ff">- ¿Cómo estás?</span>\n<span fgcolor="#0000ff">- ¿Kamisäsktasa, jilata Juliku? Aski urupana.</span>\n<span fgcolor="#0000ff">- ¿Cómo estás, hermano Julián? Que sea un buen día.</span>\n<span fgcolor="#a403fb">2. Maryanuxa ampara luqtasawa arunti.</span>\n<span fgcolor="#0000ff">- Mariano saluda levantando la mano.</span>
aruña	<span fgcolor="#228B22">(p).</span> Arunaka parlaña. <span fgcolor="#ff0000">Articular palabras.</span>\n<span fgcolor="#a403fb">- Wawaxa arunaka arsxiwa.</span>\n<span fgcolor="#0000ff">- El bebé ya articula palabras.</span>
aru pirwa	<span fgcolor="#228B22">(s).</span> Arunakani qillqata; achakajaparjama arunaka qillqata. <span fgcolor="#ff0000">Diccionario.</span>\n<span fgcolor="#a403fb">- Aymara aru pirwa.</span>\n<span fgcolor="#0000ff">- Diccionario aimara.</span>
aru qallu	<span fgcolor="#228B22">(s).</span> Maya samt'awina arsuta aru. Aruna t'aqapa qillqa. <span fgcolor="#ff0000">Sílaba.</span>\n<span fgcolor="#a403fb">- «Uta» arunxa paya aru qalluwa utji, «u» ukaxa maya, «ta» ukaraki yaqha aruqallu.</span>\n<span fgcolor="#0000ff">- En la palabra «uta» hay dos sílabas, «u» es una, y la «ta» es la otra.</span>
aruskipaña	<span fgcolor="#228B22">(p).</span> Paninina jani ukaxa waljanina lup'isa amuyt'asa parlaña. <span fgcolor="#ff0000">Dialogar.</span>\n<span fgcolor="#a403fb">- Ayllusana urupxata aruskipañasawa.</span>\n<span fgcolor="#0000ff">- Debemos dialogar sobre el aniversario de nuestro ayllu.</span>
arxata	<span fgcolor="#228B22">(s).</span> Ixwa, arunchawi. <span fgcolor="#ff0000">Recomendación, consejo.</span>\n<span fgcolor="#a403fb">- Jani wali irnaqiriru wali irnaqañapataki ixwañawa.</span>\n<span fgcolor="#0000ff">- Al que trabaja mal hay que recomendarle para que trabaje bien.</span>
arxataña	(p) <b>1.</b> Ch'axwañana, yanqhachañana, munañana maynita sayt'asiña. <span fgcolor="#ff0000">Defender, abogar. </span><b>2.</b> Mayni jaqita, uywata, jani ukaja, yäta jark'aña. <span fgcolor="#ff0000">Proteger.</span>\n<span fgcolor="#a403fb">1. Luwisuxa irkatasiñanxa jilapata arxati.</span>\n<span fgcolor="#0000ff">- Luis defendió a su hermano en el careo.</span>\n<span fgcolor="#a403fb">2. Jawasa yaputa uywa jark'añäni.</span>\n<span fgcolor="#0000ff">- Protejamos la chacra de habas del ganado.</span>
asi	<span fgcolor="#228B22">(s).</span> Sawuna iIlawa nayraru apsuta sariri ch'ankha. <span fgcolor="#ff0000">Urdimbre.</span>\n<span fgcolor="#a403fb">- Wayita sawuñatakixa asi ch‘ankhawa tilantaña.</span>\n<span fgcolor="#0000ff">- Para tejer bayeta hay que preparar los hilos de urdimbre.</span>
asiru	<span fgcolor="#228B22">(s).</span> Uraqi pampnama lluskhuri sallqa uywa. Saximpi qhawantatawa. <span fgcolor="#ff0000">Culebra.</span>\n<span fgcolor="#a403fb">- Asiruxa chhichhiranka manq'i.</span>\n<span fgcolor="#0000ff">- La culebra come mosca.</span>
askichaña	<span fgcolor="#228B22">(p).</span> Jani wali yänaka walichaña chiqachaña. <span fgcolor="#ff0000">Arreglar, componer.</span>\n<span fgcolor="#a403fb">- Sumpiruxa ch'ullquwa; askichañawa.</span>\n<span fgcolor="#0000ff">- El sombrero está viejo; debe componerse.</span>
asnu	<span fgcolor="#228B22">(s).</span> Ñuñuri kasta uywa, jaqina uywata, paya jach'a jinchuni, pusi kayuni, t'awrarara, q'achu manq'iri. Uka uywaxa khumuritaki uywawa. <span fgcolor="#ff0000">Burro.</span>\n<span fgcolor="#a403fb">- Asnuxa khumuri uywawa.</span>\n<span fgcolor="#0000ff">- El burro es animal de carga.</span>
asu	<span fgcolor="#228B22">(s).</span> <b>1.</b> Q'illu ch'uxña khusu uma; asuxa k'iwcharu llip'katata jisk'a janchi wayaqankiwa. <span fgcolor="#ff0000">Bilis. </span><b>2.</b> Yuritpacha wawa. <span fgcolor="#ff0000">Recién nacido.</span>\n<span fgcolor="#a403fb">- Asuxa jaxu umawa.</span>\n<span fgcolor="#0000ff">- La bilis es un líquido ácido.</span>\n<span fgcolor="#a403fb">- Asu wawaxa wali jallk'awa.</span>\n<span fgcolor="#0000ff">- El niño recién nacido es muy delicado.</span>
asuphri	<span fgcolor="#228B22">(s).</span> Jani mitala kasta q'illu samiripachankiri jani jakiri yä. <span fgcolor="#ff0000">Azufre.</span>\n<span fgcolor="#a403fb">- Nayra pachaxa Azoguini qullu manqhata asuphri apsuxiritayna.</span>\n<span fgcolor="#0000ff">- En épocas pasadas extraían azufre del cerro Azoguini.</span>
atiniña	<span fgcolor="#228B22">(s).</span> Kuna lurañatakisa munaña jani munaña kankañanïña. <span fgcolor="#ff0000">Libertad.</span>\n<span fgcolor="#a403fb">- Lup'iñatakixa atinïtanwa.</span>\n<span fgcolor="#0000ff">- Tenemos libertad para pensar.</span>
atiniñaptayiri	(s) Jani atiniñaniru atiniña churiri, qhispiyiri. <span fgcolor="#ff0000">Libertador.</span>\n<span fgcolor="#a403fb">- Jusiya San Martinampi, Simuna Wuliwarampixa Piruwa markaru antiniñaptayiriwa.</span>\n<span fgcolor="#0000ff">- José de San Martín y Simón Bolivar son libertadores del Perú.</span>
atipa	<span fgcolor="#228B22">(s).</span> Paninita jani ukaxa waljanita nayraqata jikiri, katuri, puriri, atipiri. <span fgcolor="#ff0000">Competencia.</span>\n<span fgcolor="#a403fb">- Jupanakaxa atipa atipawa sarapxi.</span>\n<span fgcolor="#0000ff">- Ellos caminan en competencia.</span>
atipaña	<span fgcolor="#228B22">(p).</span> Kuna lurañansa maynita sipanxa nayra tukuyaña. <span fgcolor="#ff0000">Vencer.</span>\n<span fgcolor="#a403fb">- T'ixitata anatañanxa atipapxiwa.</span>\n<span fgcolor="#0000ff">- Ganaron en el partido de fútbol.</span>
atipata	<span fgcolor="#228B22">(s).</span> Atipasiñana, atipjayasiri, sarjayata. <span fgcolor="#ff0000">Vencido.</span>\n<span fgcolor="#a403fb">- Luwisuxa qamaqimpita uwijampita anatañana atipatawa.</span>\n<span fgcolor="#0000ff">- Luis fue vencido en el juego del zorro y las ovejas.</span>
atipiri	<span fgcolor="#228B22">(s).</span> Atipasiñana mayniru sarjayiri. <span fgcolor="#ff0000">Vencedor.</span>\n<span fgcolor="#a403fb">- Jupanakawa anatañana atipirixa.</span>\n<span fgcolor="#0000ff">- Ellos son los vencedores del juego.</span>
ati uru	<span fgcolor="#228B22">(s).</span> Uruchhanana kimsayri urupawa. <span fgcolor="#ff0000">Martes.</span>\n<span fgcolor="#a403fb">- Ati uruxa thaki sarañatakixa janiwa walikiti.</span>\n<span fgcolor="#0000ff">- El día martes no es buen día para ir de viaje.</span>
awatiña	<span fgcolor="#228B22">(p).</span> Q'achu manq'iri uywanakaru uñjasa manq'ayaña. <span fgcolor="#ff0000">Pastear.</span>\n<span fgcolor="#a403fb">- Jupaxa qulluna uwija awati.</span>\n<span fgcolor="#0000ff">- El pastea ovejas en el cerro.</span>
awayu	<span fgcolor="#228B22">(s).</span> Ch'ankhata sawuta isi, yänaka q'ipxaruñataki. <span fgcolor="#ff0000">Manta tejida.</span>\n<span fgcolor="#a403fb">1. Q'ipxaru awayu. Jani samiri ch'ankhata sawuta. Warminakaxa wawapa, yänakapa q'ipxarusipxi.</span>\n<span fgcolor="#0000ff">- Manta de un solo color natural (generalmente negra) para llevar cosas en la espalda.</span>\n<span fgcolor="#a403fb">2. Wayllasa awayu. Taqi kasta samiri ch‘ankhata sawuta. Warminakaxa phunchawinakana q'ipxarusipxi.</span>\n<span fgcolor="#0000ff">- Manta multicolor que usan las mujeres en las fiestas para llevar cosas en la espalda.</span>\n<span fgcolor="#a403fb">3. Thap'isiña awayu: jisk'a sawuta awayu. Warminakaxa jikhaniruwa thap'isipxi.</span>\n<span fgcolor="#0000ff">- Manta que usan las mujeres para cubrirse la espalda.</span>
awicha	<span fgcolor="#228B22">(s).</span> <b>1.</b> Awkina jani ukaxa taykana taykapa. <span fgcolor="#ff0000">Abuela. </span><b>2.</b> Chuymani warmi. <span fgcolor="#ff0000">Anciana. </span><b>3.</b> Jintili. <span fgcolor="#ff0000">Espíritu ancestral.</span>\n<span fgcolor="#a403fb">1. Awichaxa allchhiparuwa t'ant'a waxt'i.</span>\n<span fgcolor="#0000ff">- La abuela regala pan a su nieto.</span>\n<span fgcolor="#a403fb">2. Khaya warmixa awichäxiwa.</span>\n<span fgcolor="#0000ff">- Aquella mujer es anciana.</span>\n<span fgcolor="#a403fb">3. Awichawa katjatayna; ukata usutaski.</span>\n<span fgcolor="#0000ff">- El espíritu le «agarró»; por eso está enfermo.</span>
awki	<span fgcolor="#228B22">(s).</span> <b>1.</b> Warmiru usuriptayiri, wawa jikxatayiri chacha. <span fgcolor="#ff0000">Padre. </span><b>2.</b> Utankirinakana wali yäqata (chuymani) chacha, jani ukaxa warmi. <span fgcolor="#ff0000">Cabeza de una familia.</span>\n<span fgcolor="#a403fb">1. Jusiyaxa awkixiwa, Irmampi wawaniwa.</span>\n<span fgcolor="#0000ff">- José ya es padre, tiene un hijo con Irma.</span>\n<span fgcolor="#a403fb">2. Jupawa uka utankiritaki awkipaxa.</span>\n<span fgcolor="#0000ff">- El es el padre para esa familia.</span>
awti pacha	(s) Awti pacha sataxa, jallu tukuyata jallu qalltakama pachawa, jani jallu puriri pacha. <span fgcolor="#ff0000">Epoca o período de sequía.</span>\n<span fgcolor="#a403fb">- Willkakuti phaxsixa awti pacha phaxsiwa.</span>\n<span fgcolor="#0000ff">- El mes de junio es una época seca.</span>
awti phaxsi	<span fgcolor="#228B22">(s).</span> Lapaka phaxsi. Marana tunka mayani phaxsipa, kimsa tunka uruniwa. <span fgcolor="#ff0000">Noviembre.</span>\n<span fgcolor="#a403fb">- Lapaka phaxsina janiwa jalluxa purkiriti.</span>\n<span fgcolor="#0000ff">- No suele llover en el mes de noviembre.</span>
awtja	<span fgcolor="#228B22">(s).</span> Manq'a munaña. <span fgcolor="#ff0000">Hambre.</span>\n<span fgcolor="#a403fb">- Karluxa manq'ata awtjitu siwa.</span>\n<span fgcolor="#0000ff">- Carlos dice que siente hambre.</span>
axa	<span fgcolor="#228B22">(s).</span> <b>1.</b> Q'awachata, umampi manq'-suta uraqi. <span fgcolor="#ff0000">Barranco, despeñadero. </span><b>2.</b> Jaqina uywata kasta uywa. <span fgcolor="#ff0000">Animal doméstico.</span>\n<span fgcolor="#a403fb">1. Axaxa janiwa jaqina sarnaqañataki walïkiti.</span>\n<span fgcolor="#0000ff">- El barranco no es bueno para transitar.</span>\n<span fgcolor="#a403fb">2. Asnuxa axa uywawa.</span>\n<span fgcolor="#0000ff">- El burro es un animal doméstico.</span>
axsaraña	<span fgcolor="#228B22">(p).</span> Jaqitaki uywataki jani ukaxa yänakataki jani chachacht'asiña. <span fgcolor="#ff0000">Miedo.</span>\n<span fgcolor="#a403fb">- Achusiri anuruxa axsarthwa.</span>\n<span fgcolor="#0000ff">- Tengo miedo del perro que muerde.</span>
axsariri	<span fgcolor="#228B22">(s).</span> Jani qamasani, jani ch'amacht'asiri, kuna kamachipansa jani sayt'asiri, jani arsusiri jaqi. <span fgcolor="#ff0000">Cobarde, timorato.</span>\n<span fgcolor="#a403fb">- Jupaxa axsariri jaqiwa.</span>\n<span fgcolor="#0000ff">- El es un hombre cobarde.</span>
axskataña	<span fgcolor="#228B22">(p).</span> Umanpi jalkatayasiña. <span fgcolor="#ff0000">Ahogo.</span>\n<span fgcolor="#a403fb">- Umampixa axskatapxiwa.</span>\n<span fgcolor="#0000ff">- Se asfixian con el agua.</span>
axta	<span fgcolor="#228B22">(s).</span> Kunanakatsa millasiña waq'aqiña. <span fgcolor="#ff0000">Asco.</span>\n<span fgcolor="#a403fb">- Aychaxa thujsantatawa; axtañjamawa.</span>\n<span fgcolor="#0000ff">- La carne está podrida; provoca asco.</span>
axu	<span fgcolor="#228B22">(s).</span> Chinutanaka siqiru k'anata. <span fgcolor="#ff0000">Cadena.</span>\n<span fgcolor="#a403fb">- Axuxa jiruta luratawa.</span>\n<span fgcolor="#0000ff">- La cadena está hecha de hierro.</span>
aycha	<span fgcolor="#228B22">(s).</span> Uywana jasa janchipa; yaqhipa uywanakana aychapaxa manq'añawa. <span fgcolor="#ff0000">Carne.</span>\n<span fgcolor="#a403fb">- Allpachu aycha.</span>\n<span fgcolor="#0000ff">- Carne de alpaca.</span>
aycha kanka	<span fgcolor="#228B22">(s).</span> Ajusa, wayk'a, kuminusa, jayu k'iyatampi uskusina sansaru qhatiyata aycha. <span fgcolor="#ff0000">Asado.</span>\n<span fgcolor="#a403fb">- Iwija aycha kanka sumawa.</span>\n<span fgcolor="#0000ff">- La carne asada de oveja es agradable.</span>
aycha manq'iri	<span fgcolor="#228B22">(s).</span> Aycha manq'asa jakiri uywa. <span fgcolor="#ff0000">Carnívoro.</span>\n<span fgcolor="#a403fb">- Pumaxa aycha manq'iriwa.</span>\n<span fgcolor="#0000ff">- El puma es carnívoro.</span>
aynacha	(s) Manqha tuqinkiri, saraqaña tuqinkiri. <span fgcolor="#ff0000">Abajo.</span>\n<span fgcolor="#a403fb">- Jusiyaxa qala aynacharuwa nukhu.</span>\n<span fgcolor="#0000ff">- José lleva la piedra hacia abajo.</span>
ayni	(s) <b>1.</b> Mayniru jani payllata irnaqaña yanapt'atawa. <span fgcolor="#ff0000">Reciprocidad (trabajo recíproco). </span><b>2.</b> Panichasiñana umaña, manq'aña panichasiriru churaña. <span fgcolor="#ff0000">Ayuda mutua (recíproca).</span>\n<span fgcolor="#a403fb">1. Sullkaxa jiliriruwa uta utachaña yanapäna, qhiparusti jilïrirakiwa sullkaru yanaparakïna.</span>\n<span fgcolor="#0000ff">- El menor ayudó a techar la casa al mayor; posteriormente el mayor ayudó al menor.</span>\n<span fgcolor="#a403fb">2. Panichasiriruxa wila masinakapaxa umaña ayni churi.</span>\n<span fgcolor="#0000ff">- Los parientes ayudan con bebidas a los que contraen matrimonio.</span>
aytiña	<span fgcolor="#228B22">(p).</span> <b>1.</b> Jawunampi qhaqsuta isinaka umampi q'umachaña. <span fgcolor="#ff0000">Enjuagar. </span><b>2.</b> Jiwra, qañiwa umampi q'umachaña. <span fgcolor="#ff0000">Lavar la quinua y cañihua.</span>\n<span fgcolor="#a403fb">1. Isixa suma t'axsatañapatakixa wali aytsuña.</span>\n<span fgcolor="#0000ff">- La ropa para que esté bien lavada se enjuaga bien.</span>\n<span fgcolor="#a403fb">2. Jiwraxa jani laq'aniñapatakixa aytiñawa.</span>\n<span fgcolor="#0000ff">- La quinua se lava para que no tenga tierra.</span>
aywiña	<span fgcolor="#228B22">(p).</span> Jaqinaka, uywanaka mathapita, jani ukaxa uma saraña. <span fgcolor="#ff0000">Andar muchas personas o animales juntos. Correr el agua.</span>\n<span fgcolor="#a403fb">- Umaxa inamayawa aywiski, janiwa qarpapkiti.</span>\n<span fgcolor="#0000ff">- El agua corre en vano, no riegan.</span>
chacha	<span fgcolor="#228B22">(s).</span> Warmiru wawa jathiri. <span fgcolor="#ff0000">Varón.</span>\n<span fgcolor="#a403fb">- Khaya chachaxa yuntampiwa ch'uqi sataski.</span>\n<span fgcolor="#0000ff">- Aquel hombre está sembrando papa con la yunta.</span>
chachakuma	<span fgcolor="#228B22">(s).</span> Sunituqina aliri, jisk'a ali, ch'uxu, puraka usutaki qullawa. <span fgcolor="#ff0000">Chachacoma, planta medicinal.</span>\n<span fgcolor="#a403fb">- Chachakumaxa qulluna aliriwa.</span>\n<span fgcolor="#0000ff">- La chachacoma crece en el cerro.</span>
chaka	<span fgcolor="#228B22">(s).</span> Jawira makhatañataki, qalata, ch'amphata, jiruta lurata. <span fgcolor="#ff0000">Puente.</span>\n<span fgcolor="#a403fb">- Chakana qalanakapaxa lluxllana apatawa.</span>\n<span fgcolor="#0000ff">- Las piedras del puente fueron arrastradas por la torrentera.</span>
