mouth	<font color=red>CHP:</font> ata\n<font color=#2E8B57>ESP:</font> boca\n<font color=blue>AYM:</font> laka
just talk (no action)	<font color=red>CHP:</font> ata alajja\n<font color=#2E8B57>ESP:</font> puras palabras (sin hechos)\n<font color=blue>AYM:</font> inak arusi
proud	<font color=red>CHP:</font> atinaru\n<font color=#2E8B57>ESP:</font> orgulloso\n<font color=blue>AYM:</font> atinaru
to win, to defeat	<font color=red>CHP:</font> atipz\n<font color=#2E8B57>ESP:</font> ganar, vencer\n<font color=blue>AYM:</font> atipaña
to escape	<font color=red>CHP:</font> atipz\n<font color=#2E8B57>ESP:</font> escapar\n<font color=blue>AYM:</font> t'ijtaña, t'ijtas atipaña
to be able to	<font color=red>CHP:</font> atñic̈ha\n<font color=#2E8B57>ESP:</font> poder\n<font color=blue>AYM:</font> atiña
to make, to prepare	<font color=red>CHP:</font> atñic̈ha\n<font color=#2E8B57>ESP:</font> hacer, preparar\n<font color=blue>AYM:</font> kisu luraña
lip	<font color=red>CHP:</font> atpulu\n<font color=#2E8B57>ESP:</font> labio\n<font color=blue>AYM:</font> phisphi
adobe, mud brick	<font color=red>CHP:</font> atupi\n<font color=#2E8B57>ESP:</font> adobe\n<font color=blue>AYM:</font> atuwi
to travel through	<font color=red>CHP:</font> atz̈a\n<font color=#2E8B57>ESP:</font> recorrer\n<font color=blue>AYM:</font> suchuña
diaper	<font color=red>CHP:</font> awalla\n<font color=#2E8B57>ESP:</font> pañal\n<font color=blue>AYM:</font> jananta
to endure	<font color=red>CHP:</font> awantiz\n<font color=#2E8B57>ESP:</font> aguantar\n<font color=blue>AYM:</font> awantaña
alcohol, liquor	<font color=red>CHP:</font> awarinti\n<font color=#2E8B57>ESP:</font> agua ardiente, alcohol\n<font color=blue>AYM:</font> awarinti
big male, leader of the herd	<font color=red>CHP:</font> awatir turu\n<font color=#2E8B57>ESP:</font> macho grande del rebaño\n<font color=blue>AYM:</font> awatir turu (jañachu)
shepherd	<font color=red>CHP:</font> awatiri\n<font color=#2E8B57>ESP:</font> pastor\n<font color=blue>AYM:</font> awatiri
to spy	<font color=red>CHP:</font> awayt'iz\n<font color=#2E8B57>ESP:</font> espiar\n<font color=blue>AYM:</font> awatiña, iñaña
wet	<font color=red>CHP:</font> awchi\n<font color=#2E8B57>ESP:</font> mojado\n<font color=blue>AYM:</font> jawch'i, llawch'i
humid, damp	<font color=red>CHP:</font> awi\n<font color=#2E8B57>ESP:</font> húmedo\n<font color=blue>AYM:</font> murintata
to wash	<font color=red>CHP:</font> awjz\n<font color=#2E8B57>ESP:</font> lavar\n<font color=blue>AYM:</font> jariña, t'axsaña
one who sacrifices	<font color=red>CHP:</font> awquichu\n<font color=#2E8B57>ESP:</font> sacrificador\n<font color=blue>AYM:</font> wilanchiri, luqiri
winter	<font color=red>CHP:</font> awti = awti timpu\n<font color=#2E8B57>ESP:</font> invierno\n<font color=blue>AYM:</font> awti
to wet	<font color=red>CHP:</font> awz\n<font color=#2E8B57>ESP:</font> mojar\n<font color=blue>AYM:</font> murintaña
forehead	<font color=red>CHP:</font> aya\n<font color=#2E8B57>ESP:</font> frente\n<font color=blue>AYM:</font> phara
hard rock	<font color=red>CHP:</font> ayi maaz\n<font color=#2E8B57>ESP:</font> piedra dura\n<font color=blue>AYM:</font> uqi qala, urqu qala, thuru qala
to hurt	<font color=red>CHP:</font> ayinz\n<font color=#2E8B57>ESP:</font> doler\n<font color=blue>AYM:</font> usuña
indigenous community	<font color=red>CHP:</font> ayllu\n<font color=#2E8B57>ESP:</font> ayllu, comunidad indígena\n<font color=blue>AYM:</font> ayllu
slope (downward)	<font color=red>CHP:</font> aynacha\n<font color=#2E8B57>ESP:</font> bajada\n<font color=blue>AYM:</font> aynacha, irana
collective work	<font color=red>CHP:</font> ayni\n<font color=#2E8B57>ESP:</font> trabajo colectivo\n<font color=blue>AYM:</font> ayni
reciprocal work, to work for one another	<font color=red>CHP:</font> aynijjaz\n<font color=#2E8B57>ESP:</font> trabajo recíproco\n<font color=blue>AYM:</font> aynjaña
having a large forehead	<font color=red>CHP:</font> ayp'ulu\n<font color=#2E8B57>ESP:</font> con frente grande\n<font color=blue>AYM:</font> jach'a parani
mountain cactus	<font color=red>CHP:</font> ayrampu\n<font color=#2E8B57>ESP:</font> ayrampu (planta con espinas)\n<font color=blue>AYM:</font> ayrampu
to boast about	<font color=red>CHP:</font> ayt'az\n<font color=#2E8B57>ESP:</font> jactarse de\n<font color=blue>AYM:</font> ayt'asiña
to rinse	<font color=red>CHP:</font> aytirz\n<font color=#2E8B57>ESP:</font> enjuagar\n<font color=blue>AYM:</font> aytiraña
to call (a roll)	<font color=red>CHP:</font> aytiz\n<font color=#2E8B57>ESP:</font> pasar lista\n<font color=blue>AYM:</font> sutinak aytaña
fast, abstention from food	<font color=red>CHP:</font> ayuna\n<font color=#2E8B57>ESP:</font> ayuna\n<font color=blue>AYM:</font> ayuna
to fast	<font color=red>CHP:</font> ayunaz\n<font color=#2E8B57>ESP:</font> ayunar\n<font color=blue>AYM:</font> ayunaña
to watch over	<font color=red>CHP:</font> ayz\n<font color=#2E8B57>ESP:</font> celar\n<font color=blue>AYM:</font> tumpaña, silaña
embarrassment	<font color=red>CHP:</font> az\n<font color=#2E8B57>ESP:</font> vergüenza\n<font color=blue>AYM:</font> p'inqaña
white stripe on women's dress	<font color=red>CHP:</font> azaka\n<font color=#2E8B57>ESP:</font> raya blanca en urcju (vestido de mujeres)\n<font color=blue>AYM:</font> asaqa
from shame	<font color=red>CHP:</font> azanpanti\n<font color=#2E8B57>ESP:</font> de vergüenza\n<font color=blue>AYM:</font> p'inqasita
very shy, very bashful	<font color=red>CHP:</font> azazñi\n<font color=#2E8B57>ESP:</font> muy vergonzoso\n<font color=blue>AYM:</font> p'inqasiri
strength	<font color=red>CHP:</font> azi\n<font color=#2E8B57>ESP:</font> fuerza\n<font color=blue>AYM:</font> ch'ama
to compare one's strength (persons)	<font color=red>CHP:</font> azi wejlz\n<font color=#2E8B57>ESP:</font> medir fuerzas (personas)\n<font color=blue>AYM:</font> ch'amtasiña, ch'amtapiña
to fall ill	<font color=red>CHP:</font> azinz\n<font color=#2E8B57>ESP:</font> enfermarse\n<font color=blue>AYM:</font> ususiña
shoulder	<font color=red>CHP:</font> azkara\n<font color=#2E8B57>ESP:</font> hombro\n<font color=blue>AYM:</font> kallachi
donkey	<font color=red>CHP:</font> aznu\n<font color=#2E8B57>ESP:</font> burro\n<font color=blue>AYM:</font> asnu, tumiritu
shy, bashful	<font color=red>CHP:</font> azñi\n<font color=#2E8B57>ESP:</font> vergonzoso\n<font color=blue>AYM:</font> jiwtasiri
to fix, to resolve	<font color=red>CHP:</font> azquichz\n<font color=#2E8B57>ESP:</font> arreglar, resolver problemas\n<font color=blue>AYM:</font> askiraña
abusive, bully	<font color=red>CHP:</font> azquiz atinaru\n<font color=#2E8B57>ESP:</font> abusivo\n<font color=blue>AYM:</font> iñisiri, ch'amar atiniru
small plate	<font color=red>CHP:</font> azti chuwa\n<font color=#2E8B57>ESP:</font> plato pequeño\n<font color=blue>AYM:</font> sik'a chuwa
to move things one by one	<font color=red>CHP:</font> aztiz\n<font color=#2E8B57>ESP:</font> trasladar (uno por uno)\n<font color=blue>AYM:</font> llamparaña
to carry	<font color=red>CHP:</font> aztiz\n<font color=#2E8B57>ESP:</font> llevar\n<font color=blue>AYM:</font> apaña
to burn incense	<font color=red>CHP:</font> azt'iz\n<font color=#2E8B57>ESP:</font> quemar incienso, sahumar\n<font color=blue>AYM:</font> ast'aña
(two weeks) ago	<font color=red>CHP:</font> az̈k (pizc simana)\n<font color=#2E8B57>ESP:</font> hace (dos semanas)\n<font color=blue>AYM:</font> pä simanata, pä simanaxina
far away (time)	<font color=red>CHP:</font> az̈ka\n<font color=#2E8B57>ESP:</font> lejos (en tiempo)\n<font color=blue>AYM:</font> jaya
a long time ago	<font color=red>CHP:</font> az̈kpacha\n<font color=#2E8B57>ESP:</font> hace largo rato\n<font color=blue>AYM:</font> jayapachata
far away (in distance)	<font color=red>CHP:</font> az̈quin\n<font color=#2E8B57>ESP:</font> lejos (en distancia)\n<font color=blue>AYM:</font> khuri
fish net	<font color=red>CHP:</font> cacuna\n<font color=#2E8B57>ESP:</font> red para pescar\n<font color=blue>AYM:</font> qäna, saqaña, llika
last part of festival	<font color=red>CHP:</font> cacharpaya\n<font color=#2E8B57>ESP:</font> despedida de la fiesta\n<font color=blue>AYM:</font> kacharpaya
marble (toy)	<font color=red>CHP:</font> cachina\n<font color=#2E8B57>ESP:</font> bolita\n<font color=blue>AYM:</font> kachina
small drum	<font color=red>CHP:</font> caja\n<font color=#2E8B57>ESP:</font> tambor\n<font color=blue>AYM:</font> kaja
can with lid to store food	<font color=red>CHP:</font> cajitira\n<font color=#2E8B57>ESP:</font> viandera, jarra con tapa para guardar comidas\n<font color=blue>AYM:</font> kajitira
to pull out hairs one by one	<font color=red>CHP:</font> cajlz\n<font color=#2E8B57>ESP:</font> sacar pelo de barba uno por uno\n<font color=blue>AYM:</font> chhunkha p'ataña
to uproot	<font color=red>CHP:</font> cajlz\n<font color=#2E8B57>ESP:</font> sacar planta con la raíz\n<font color=blue>AYM:</font> jik'iraña
weaving pattern	<font color=red>CHP:</font> cajun cajuna\n<font color=#2E8B57>ESP:</font> figuras en los tejidos\n<font color=blue>AYM:</font> salta
small box/display case for saints	<font color=red>CHP:</font> cajuyla\n<font color=#2E8B57>ESP:</font> cajita o vitrina de santos\n<font color=blue>AYM:</font> kajuyla
pink, fuchsia	<font color=red>CHP:</font> calawina\n<font color=#2E8B57>ESP:</font> rosado\n<font color=blue>AYM:</font> anti
combination of two colors on llama (black/brown and white)	<font color=red>CHP:</font> calsa\n<font color=#2E8B57>ESP:</font> combinación de dos colores de llama (negro/café y blanco)\n<font color=blue>AYM:</font> alqa
trousers, pants	<font color=red>CHP:</font> calzuna\n<font color=#2E8B57>ESP:</font> pantalones\n<font color=blue>AYM:</font> calzuna
spider	<font color=red>CHP:</font> callacalla = araña\n<font color=#2E8B57>ESP:</font> araña\n<font color=blue>AYM:</font> kusi kusi
injured, wounded	<font color=red>CHP:</font> callca\n<font color=#2E8B57>ESP:</font> lastimado, herido\n<font color=blue>AYM:</font> usuchjata
half of woman's dress, seam of woman's dress	<font color=red>CHP:</font> callu\n<font color=#2E8B57>ESP:</font> medio urcju, costura de urcju\n<font color=blue>AYM:</font> ch'uku
to carry a person (on a stretcher)	<font color=red>CHP:</font> callz\n<font color=#2E8B57>ESP:</font> llevar una persona (en camilla)\n<font color=blue>AYM:</font> kallaña
weaving measurement	<font color=red>CHP:</font> cama\n<font color=#2E8B57>ESP:</font> medida para tejer\n<font color=blue>AYM:</font> tupu
up to, as far as	<font color=red>CHP:</font> -cama\n<font color=#2E8B57>ESP:</font> hasta\n<font color=blue>AYM:</font> -kama
only	<font color=red>CHP:</font> -cama\n<font color=#2E8B57>ESP:</font> puro, solamente\n<font color=blue>AYM:</font> -kama
ceremonial space in a house	<font color=red>CHP:</font> camana\n<font color=#2E8B57>ESP:</font> espacio ceremonial en una casa\n<font color=blue>AYM:</font> qamañ tayka
larynx	<font color=red>CHP:</font> campalachi\n<font color=#2E8B57>ESP:</font> laringe\n<font color=blue>AYM:</font> surunqu
tower	<font color=red>CHP:</font> campanturi = turi\n<font color=#2E8B57>ESP:</font> torre\n<font color=blue>AYM:</font> turi
to change, to exchange (goods)	<font color=red>CHP:</font> campiiz\n<font color=#2E8B57>ESP:</font> cambiar, intercambiar\n<font color=blue>AYM:</font> chhalaña, turkaña
to replace (people)	<font color=red>CHP:</font> campiyaz\n<font color=#2E8B57>ESP:</font> cambiar\n<font color=blue>AYM:</font> kampiyaña, kampiytaña
roasted meat	<font color=red>CHP:</font> canca\n<font color=#2E8B57>ESP:</font> carne asada\n<font color=blue>AYM:</font> kanka
to win	<font color=red>CHP:</font> canz\n<font color=#2E8B57>ESP:</font> ganar\n<font color=blue>AYM:</font> yanaña
cane (plant)	<font color=red>CHP:</font> caña\n<font color=#2E8B57>ESP:</font> caña\n<font color=blue>AYM:</font> tuqura
capricious	<font color=red>CHP:</font> caprichu\n<font color=#2E8B57>ESP:</font> caprichoso\n<font color=blue>AYM:</font> munañani, q'illukhumu
to wrap up	<font color=red>CHP:</font> caps\n<font color=#2E8B57>ESP:</font> envolver\n<font color=blue>AYM:</font> k'iruña
to have a sale, to sell cheaply, to sell quickly	<font color=red>CHP:</font> capujz\n<font color=#2E8B57>ESP:</font> vender más barato que otros, regatear\n<font color=blue>AYM:</font> kapujaña
castrated	<font color=red>CHP:</font> capuna\n<font color=#2E8B57>ESP:</font> castrado\n<font color=blue>AYM:</font> kapata
castrated male	<font color=red>CHP:</font> capunturu\n<font color=#2E8B57>ESP:</font> macho castrado\n<font color=blue>AYM:</font> kapuna
overcoat	<font color=red>CHP:</font> caputi\n<font color=#2E8B57>ESP:</font> abrigo\n<font color=blue>AYM:</font> awriwu
to castrate	<font color=red>CHP:</font> capz\n<font color=#2E8B57>ESP:</font> castrar\n<font color=blue>AYM:</font> kapaña
wide	<font color=red>CHP:</font> cara\n<font color=#2E8B57>ESP:</font> ancho\n<font color=blue>AYM:</font> jach'a
swear word	<font color=red>CHP:</font> caraju\n<font color=#2E8B57>ESP:</font> palabra de enojo, voz malsonante\n<font color=blue>AYM:</font> karaju
the best agricultural product	<font color=red>CHP:</font> caranu\n<font color=#2E8B57>ESP:</font> lo mejor en la producción agrícola\n<font color=blue>AYM:</font> sumall puquta
male pig who watches over the herd	<font color=red>CHP:</font> carañu\n<font color=#2E8B57>ESP:</font> macho grande del cerdo\n<font color=blue>AYM:</font> jach'a khuchi
chain	<font color=red>CHP:</font> carina\n<font color=#2E8B57>ESP:</font> cadena\n<font color=blue>AYM:</font> karina
shopkeeper who charges excessive prices	<font color=red>CHP:</font> cariru\n<font color=#2E8B57>ESP:</font> carero\n<font color=blue>AYM:</font> kariru, jiwakipata
Lent (40 days before Easter)	<font color=red>CHP:</font> carisma\n<font color=#2E8B57>ESP:</font> tiempo de cuaresma\n<font color=blue>AYM:</font> kuwarisma
type of quinua (pinkish)	<font color=red>CHP:</font> carnata\n<font color=#2E8B57>ESP:</font> quinua rosada\n<font color=blue>AYM:</font> antijuyra
coal, charcoal	<font color=red>CHP:</font> carpuna\n<font color=#2E8B57>ESP:</font> carbón\n<font color=blue>AYM:</font> karwuna
jail	<font color=red>CHP:</font> carsila\n<font color=#2E8B57>ESP:</font> cárcel\n<font color=blue>AYM:</font> karsila
(cardboard) box	<font color=red>CHP:</font> cartuna\n<font color=#2E8B57>ESP:</font> caja (cartón)\n<font color=blue>AYM:</font> cartuna
to put a cloth on animals (to protect their body)	<font color=red>CHP:</font> carunz\n<font color=#2E8B57>ESP:</font> poner carona (en animales)\n<font color=blue>AYM:</font> karunaña
club, stick	<font color=red>CHP:</font> caruti\n<font color=#2E8B57>ESP:</font> palo\n<font color=blue>AYM:</font> lawa / k'ullu
garbanzo bean plant	<font color=red>CHP:</font> carwansa\n<font color=#2E8B57>ESP:</font> garbanzo\n<font color=blue>AYM:</font> carwansu
to get married	<font color=red>CHP:</font> casarz\n<font color=#2E8B57>ESP:</font> casarse\n<font color=blue>AYM:</font> kasarasiña, warmichasiña, chachasiña
to be the same	<font color=red>CHP:</font> casi\n<font color=#2E8B57>ESP:</font> igualar\n<font color=blue>AYM:</font> purapachaña
the same	<font color=red>CHP:</font> casiz\n<font color=#2E8B57>ESP:</font> igualado\n<font color=blue>AYM:</font> purapacha
to punish	<font color=red>CHP:</font> casticz\n<font color=#2E8B57>ESP:</font> castigar\n<font color=blue>AYM:</font> kastiyaña
a medicinal plant	<font color=red>CHP:</font> castillura\n<font color=#2E8B57>ESP:</font> planta medicinal\n<font color=blue>AYM:</font> rura
beetle	<font color=red>CHP:</font> catalina\n<font color=#2E8B57>ESP:</font> tipo de escarabajo\n<font color=blue>AYM:</font> katalina
well fitting clothes	<font color=red>CHP:</font> catalla\n<font color=#2E8B57>ESP:</font> ropa que cabe bien\n<font color=blue>AYM:</font> isi katt'ata
to receive, to accept	<font color=red>CHP:</font> catokz\n<font color=#2E8B57>ESP:</font> recibir, aceptar\n<font color=blue>AYM:</font> katuqaña
greedy, selfish (relating to food)	<font color=red>CHP:</font> caturiza\n<font color=#2E8B57>ESP:</font> hambriento y aprovechador\n<font color=blue>AYM:</font> manq'aq'ara
exact, precise	<font color=red>CHP:</font> cawali\n<font color=#2E8B57>ESP:</font> exacto, cabal\n<font color=blue>AYM:</font> kawala
handle	<font color=red>CHP:</font> cawu\n<font color=#2E8B57>ESP:</font> mango, asa\n<font color=blue>AYM:</font> katu, katuña
to squat	<font color=red>CHP:</font> cawz\n<font color=#2E8B57>ESP:</font> ponerse en cuclillas\n<font color=blue>AYM:</font> chukt'asiña, killtat ch'uktasiña
to obey	<font color=red>CHP:</font> caz\n<font color=#2E8B57>ESP:</font> obedecer\n<font color=blue>AYM:</font> kasuña, ist'aña
daughter/son who is the very image of one of the parents	<font color=red>CHP:</font> cazta\n<font color=#2E8B57>ESP:</font> hija/hijo parecido a uno de los padres\n<font color=blue>AYM:</font> kasta
image of horses (in church)	<font color=red>CHP:</font> caztañu\n<font color=#2E8B57>ESP:</font> imagen de caballo\n<font color=blue>AYM:</font> lluch'ita
stammerer, stutterer	<font color=red>CHP:</font> cjacja\n<font color=#2E8B57>ESP:</font> tartamudo\n<font color=blue>AYM:</font> khakha
bow legged	<font color=red>CHP:</font> cjacra\n<font color=#2E8B57>ESP:</font> persona que camina rosco, con las piernas abiertas\n<font color=blue>AYM:</font> alikati
to open/to remove forcefully	<font color=red>CHP:</font> cjacs\n<font color=#2E8B57>ESP:</font> abrir/sacar con fuerza\n<font color=blue>AYM:</font> khakhaña
