babear	<i><span fgcolor="#008000">v.</span></i> Sono'noij.
bailar	<i><span fgcolor="#008000">v.</span></i> Ro'yak.
baile de capiguara	<i><span fgcolor="#008000">s.</span></i> Otyosi'.
baile de la escoba	<i><span fgcolor="#008000">s.</span></i> Sinakityisi'.
baile de la gaviota	<i><span fgcolor="#008000">s.</span></i> Ë'wa'si'.
baile de la palomita	<i><span fgcolor="#008000">s.</span></i> Fɨ̈dyesi'.
baile de la papaya	<i><span fgcolor="#008000">s.</span></i> Äshäbäsi' ro'yakdye'.
baile de la pena	<i><span fgcolor="#008000">s.</span></i> Tyaredye'si' ro'yakdye'.
baile de la rodilla	<i><span fgcolor="#008000">s.</span></i> Kassi' ro'yakdye'.
baile de la víbora de agua	<i><span fgcolor="#008000">s.</span></i> Shïniy'si'.
baile de mari	<i><span fgcolor="#008000">s.</span></i> Sara'isi'.
baile del anta	<i><span fgcolor="#008000">s.</span></i> Shï'si'.
baile del camarón	<i><span fgcolor="#008000">s.</span></i> Dyu'tsisi'.
baile del cazador	<i><span fgcolor="#008000">s.</span></i> Durui'si'.
baile del cepe	<i><span fgcolor="#008000">v.</span></i> Tyukisi'ro'yakdye'.
baile del charal	<i><span fgcolor="#008000">v.</span></i> Pocho'si'.
baile del cien pies	<i><span fgcolor="#008000">s.</span></i> Koroi'si'.
baile del fríjol	<i><span fgcolor="#008000">s.</span></i> Fuyusi'.
baile del gallo	<i><span fgcolor="#008000">s.</span></i> Ojteresi'.
baile del grillo	<i><span fgcolor="#008000">s.</span></i> Titiksi'.
baile del jochi	<i><span fgcolor="#008000">s.</span></i> Nakasi'.
baile del maurecillo	<i><span fgcolor="#008000">s.</span></i> Tso'resi'.
baile del siervo	<i><span fgcolor="#008000">s.</span></i> Bachonasi'.
bajada	<i><span fgcolor="#008000">s.</span></i> Chhädye'.
bajar de lo alto	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Chhäi.
bajar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Chhäy.
bajar	<i><span fgcolor="#008000">v.</span></i> Chhaban.
bajo de estatura	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Ɨya'yaty.
balay	<i><span fgcolor="#008000">s.</span></i> Pasi.
balde pequeño	<i><span fgcolor="#008000">s.</span></i> Ojñitɨkis ichhɨ'ki'dyes.
balde	<i><span fgcolor="#008000">s.</span></i> Ojñitɨkis.
balsa para transporte	<i><span fgcolor="#008000">s.</span></i> Penej.
balsero	<i><span fgcolor="#008000">s.</span></i> Peneityi'.
bañador	<i><span fgcolor="#008000">s.</span></i> Dyɨdyes - Fäwäkis.
bañar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Dyɨy.
bañero de animales	<i><span fgcolor="#008000">s.</span></i> Po'ñedye'.
bara	<i><span fgcolor="#008000">s.</span></i> Dyochakity.
barato	<i><span fgcolor="#008000">adj.</span></i> Öyä'yä'.
barba o bigote	<i><span fgcolor="#008000">s.</span></i> Dyitis <span fgcolor="blue">(Cov)</span> - yitis <span fgcolor="blue">(SA)</span>.
barbasco de mora	<i><span fgcolor="#008000">s.</span></i> Tsitsiñi.
barbasco de sacha	<i><span fgcolor="#008000">s.</span></i> Chityo'.
barbasquear	<i><span fgcolor="#008000">v.</span></i> Ñɨ̈tstyak.
barbecho alto	<i><span fgcolor="#008000">s.</span></i> Poromas kɨm.
barbecho bajo	<i><span fgcolor="#008000">s.</span></i> Jam mensi' kim <span fgcolor="blue">(Cov)</span> - kɨm ichɨ'kis <span fgcolor="blue">(SA)</span>.
barbecho	<i><span fgcolor="#008000">s.</span></i> Kɨm.
barbilla	<i><span fgcolor="#008000">s.</span></i> Im'.
barbón	<i><span fgcolor="#008000">adj.</span></i> Chhiyɨtistyi' <span fgcolor="blue">(SA)</span> - dyitis dye'tyi' <span fgcolor="blue">(Cov)</span>.
barranco	<i><span fgcolor="#008000">s.</span></i> Tshuw.
barrer	<i><span fgcolor="#008000">v.</span></i> Sinak.
barriga	<i><span fgcolor="#008000">s.</span></i> Wo'koya'.
barrigón	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Chhiwo'kotyi'.
barro negro	<i><span fgcolor="#008000">s.</span></i> Mötsore'.
barro o lodo de río	<i><span fgcolor="#008000">s.</span></i> Böjkä'.
barro	<i><span fgcolor="#008000">s.</span></i> Kawij – rotsok.
bastante	<i><span fgcolor="#008000">adv.</span></i> A'ara' <span fgcolor="blue">(Cov)</span> - ara' anik <span fgcolor="blue">(SA)</span>.
bastón	<i><span fgcolor="#008000">s.</span></i> Mɨchɨdye' [mochodye' <span fgcolor="blue">(Cov)</span>].
basurear	<i><span fgcolor="#008000">v.</span></i> Koyak.
batán	<i><span fgcolor="#008000">s.</span></i> Tya'tya'.
batea	<i><span fgcolor="#008000">s.</span></i> Ñu'tyakdyes jedye'in.
batidor de tostados	<i><span fgcolor="#008000">s.</span></i> Shewa'nakis.
batidor	<i><span fgcolor="#008000">s.</span></i> Kornakis.
batir	<i><span fgcolor="#008000">v.</span></i> Kafon'.
bato (garza grande de color negro)	<i><span fgcolor="#008000">s.</span></i> Pɨyɨyɨrej.
beber	<i><span fgcolor="#008000">v.</span></i> Tyek.
bebida	<i><span fgcolor="#008000">s.</span></i> Tyedye'.
bejucal	<i><span fgcolor="#008000">s.</span></i> Ta'dye'khan.
bejuco ajoajo	<i><span fgcolor="#008000">s.</span></i> Idyijtse.
bejuco de fruto redondo de color verde, no comestible	<i><span fgcolor="#008000">s.</span></i> Dyinkäwä'.
bejuco del cual se obtiene el color amarillo	<i><span fgcolor="#008000">adj.</span></i> Totoy.
bejuco del monte	<i><span fgcolor="#008000">s.</span></i> Kayaya'.
bejuco recto que cuelga de las ramas de los árboles	<i><span fgcolor="#008000">s.</span></i> Chhɨ̈yɨ̈jyɨ̈y'.
berraco (chancho, taitetú)	<i><span fgcolor="#008000">s.</span></i> Pɨretaj.
besar	<i><span fgcolor="#008000">v.</span></i> Pɨ̈'säk.
beso	<i><span fgcolor="#008000">s.</span></i> Pɨ̈'yëdye'.
bibosi (árbol)	<i><span fgcolor="#008000">s.</span></i> Sima'.
bien dulce	<i><span fgcolor="#008000">adj.</span></i> Jeseki'.
bien nomás	<i><span fgcolor="#008000">adj.</span></i> Jum' momo'.
bien	<i><span fgcolor="#008000">s.</span></i> Jum'.
bigote o barba	<i><span fgcolor="#008000">s.</span></i> Yɨtis <span fgcolor="blue">(SA)</span> - dyitis <span fgcolor="blue">(Cov)</span>.
blancón	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Jaibatyi'.
blando	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Pi'tsɨy'.
boa, boye	<i><span fgcolor="#008000">s.</span></i> Chowatajta'.
boca abierta	<i><span fgcolor="#008000">s.</span></i> Jachha'.
boca chueca	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Uy'shuty.
boca grande	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Chhichhɨ̈'tyi'.
boca	<i><span fgcolor="#008000">s.</span></i> Chhɨ̈'.
bofe	<i><span fgcolor="#008000">s.</span></i> Shababatyi'.
bofetada	<i><span fgcolor="#008000">s.</span></i> Khat.
bojmito	<i><span fgcolor="#008000">s.</span></i> Bojmo'.
bolsa	<i><span fgcolor="#008000">s.</span></i> Sara'ij.
bolsillos de los ríos o arroyos	<i><span fgcolor="#008000">s.</span></i> Yo'choj.
bolso	<i><span fgcolor="#008000">s.</span></i> Sara'ij.
bomo plomizo con rayas negras	<i><span fgcolor="#008000">s.</span></i> Tso're'.
bondad	<i><span fgcolor="#008000">s.</span></i> Jum'yedye'.
bonita	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(f)</span> Ä'ni' <span fgcolor="blue">(Cov)</span> - ä'nis <span fgcolor="blue">(SA)</span>.
borde	<i><span fgcolor="#008000">s.</span></i> Jadyikwe.
boro	<i><span fgcolor="#008000">s.</span></i> Motyoi'.
borrador	<i><span fgcolor="#008000">s.</span></i> Sho'kakis <span fgcolor="blue">(Cov)</span> - shamakis <span fgcolor="blue">(SA)</span>.
bosio – coto	<i><span fgcolor="#008000">s.</span></i> Ir'khi'.
bostezar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> juyajyi.
botar algo	<i><span fgcolor="#008000">v.</span></i> Wä'käk.
botar desperdicio	<i><span fgcolor="#008000">v.</span></i> Wä'kïkäk.
botarse al suelo y caer echado	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Wä'kïti.
boyar	<i><span fgcolor="#008000">v.</span></i> Pa'ij <span fgcolor="blue">(Cov)</span> - dɨfen' <span fgcolor="blue">(SA)</span>.
bramar	<i><span fgcolor="#008000">v.</span></i> Jɨy.
bramido	<i><span fgcolor="#008000">adj.</span></i> Jɨy.
bramido de tigre	<i><span fgcolor="#008000">s.</span></i> Jɨywaki.
brasa	<i><span fgcolor="#008000">s.</span></i> Ädyë'.
brazo	<i><span fgcolor="#008000">s.</span></i> Ɨnwe.
brazos de río o de arroyo	<i><span fgcolor="#008000">s.</span></i> Shirijo.
brillante	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Pïshey'.
brillar de algo pequeño	<i><span fgcolor="#008000">v.</span></i> Pïsh.
brillar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Pashyi'.
brilloso	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Pïshey'.
brincar de insectos	<i><span fgcolor="#008000">v.</span></i> Tits.
brincar de personas y animales	<i><span fgcolor="#008000">v.</span></i> Chhoy'.
broca (herramienta)	<i><span fgcolor="#008000">s.</span></i> Koshakis.
broma	<i><span fgcolor="#008000">s.</span></i> Ïtsädye'.
bromear	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Shejwiñi.
bromista (dios creador de los mosetenes)	<i><span fgcolor="#008000">s.</span></i> Sheshejwintyi'.
brotar dientes	<i><span fgcolor="#008000">v.</span></i> Modyinyi.
brotar herida	<i><span fgcolor="#008000">v.</span></i> Bɨnash.
bruja	<i><span fgcolor="#008000">s.</span></i> Kököjsi'.
brujería, hechizo	<i><span fgcolor="#008000">s.</span></i> Farajtyakdye'.
brujo	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Farajtyaksityi'.
brujo	<i><span fgcolor="#008000">s.</span></i> Kököjsi'.
buen cuerpo	<i><span fgcolor="#008000">adj.</span></i> Jum' shish.
buenas noches (saludo)	<i><span fgcolor="#008000">s.</span></i> Yomoi'.
bueno (alimento en buen estado)	<i><span fgcolor="#008000">adj.</span></i> Jum'.
bueno	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Jum'yity.
bufeo o delfín de río	<i><span fgcolor="#008000">s.</span></i> Jeba'badye'.
búho boca de sapo	<i><span fgcolor="#008000">s.</span></i> Wori.
búho huajojó	<i><span fgcolor="#008000">s.</span></i> Ejojo.
búho pequeño que canta de noche	<i><span fgcolor="#008000">s.</span></i> Sojsoty .
búho pronosticador	<i><span fgcolor="#008000">s.</span></i> Shɨkɨjshɨkɨj yityi'.
búho tucu-tucu	<i><span fgcolor="#008000">s.</span></i> O'boyo'.
bulla	<i><span fgcolor="#008000">s.</span></i> Kosho'.
bullicioso	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Kosho'dyiytyi' - Shöiyity.
buna grande de color negro, venenosa	<i><span fgcolor="#008000">s.</span></i> Ayosha.
buna tigrecillo	<i><span fgcolor="#008000">s.</span></i> Ewoj.
burgo castaño de la serranía	<i><span fgcolor="#008000">s.</span></i> Dö'ä'.
burgo verde de cabeza azul, pecho colorado con un punto negro	<i><span fgcolor="#008000">s.</span></i> Wɨrɨ'.
burlar	<i><span fgcolor="#008000">v.</span></i> Yïnäk.
burlarse	<i><span fgcolor="#008000">v.</span></i> Ñuñitij <span fgcolor="blue">(Cov)</span> – yïñitij <span fgcolor="blue">(SA)</span>.
burlón	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Yïnakityi'.
buscador	<i><span fgcolor="#008000">s.</span></i> Kewakityi'.
buscar	<i><span fgcolor="#008000">v.</span></i> Kewak.
cabal	<i><span fgcolor="#008000">adj.</span></i> Kɨ̈ts.
caballete usado para hacer atajos en el río	<i><span fgcolor="#008000">s.</span></i> Dyochho'ri.
cabecear	<i><span fgcolor="#008000">v.</span></i> Khɨch.
cabecera de río o arroyo	<i><span fgcolor="#008000">s.</span></i> Jikdyi'khan.
cabecera	<i><span fgcolor="#008000">s.</span></i> Jɨbij.
cabello blanco	<i><span fgcolor="#008000">s.</span></i> Jai'baty fiñ.
cabello crespo	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(m)</span> Chi'patyi' fiñ.
cabello o pelo	<i><span fgcolor="#008000">s.</span></i> Fiñ.
cabeza	<i><span fgcolor="#008000">s.</span></i> Jɨ'tyɨ'.
cabezón	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Chhijɨ'tyɨty - pɨ'faty.
cacao	<i><span fgcolor="#008000">s.</span></i> Chokorati.
cachete	<i><span fgcolor="#008000">s.</span></i> Äñ.
cachuela (corriente del río)	<i><span fgcolor="#008000">s.</span></i> Wɨk.
cada rato	<i><span fgcolor="#008000">adv.</span></i> Mensisij.
cadera	<i><span fgcolor="#008000">s.</span></i> Kenej.
caer cabello o plumas	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Bɨtyiti'.
caer de cabeza	<i><span fgcolor="#008000">v.</span></i> Khich.
caer rayo	<i><span fgcolor="#008000">v.</span></i> Tsëryij - tsëj yi.
caer	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Jö'chhaij.
caerse	<i><span fgcolor="#008000">v.</span></i> Jö'chhaja'.
café	<i><span fgcolor="#008000">adj.</span></i> Khafe.
cahuara (planta)	<i><span fgcolor="#008000">s.</span></i> Sïjtyä'.
caída de agua, cascada	<i><span fgcolor="#008000">s.</span></i> Chhɨrɨjrɨ<i><span fgcolor="#008000">s.</span></i>
caimán	<i><span fgcolor="#008000">s.</span></i> Mimijmama.
caito para jalar	<i><span fgcolor="#008000">s.</span></i> Bɨmä' fiyakityi'.
caito, hilo extranjero de algodón para tejer	<i><span fgcolor="#008000">s.</span></i> Bɨmä'.
cal	<i><span fgcolor="#008000">s.</span></i> Nana'.
calambre	<i><span fgcolor="#008000">s.</span></i> No'chïj.
calavera, cráneo	<i><span fgcolor="#008000">s.</span></i> Jin' jɨ'tyis.
caldera	<i><span fgcolor="#008000">s.</span></i> Japaksidyes.
caldo de fríjol	<i><span fgcolor="#008000">s.</span></i> Fi' fuyujsi'.
caldo de tolosina	<i><span fgcolor="#008000">s.</span></i> Fi' inajmaris.
calentar	<i><span fgcolor="#008000">v.</span></i> Japakjeyak – Jɨshɨ'jeyak - Jɨshɨ'tyak.
calentarse	<i><span fgcolor="#008000">v.</span></i> Jɨshi'tikha'.
caliente	<i><span fgcolor="#008000">adj.</span></i> Japak.
callada	<i><span fgcolor="#008000">s.</span></i> <span fgcolor="blue">(f)</span> Chɨ'chiy'.
callado	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Chɨ'chɨy.
callado	<i><span fgcolor="#008000">adj.</span></i> Kam'.
callapo	<i><span fgcolor="#008000">s.</span></i> Chapa'.
callar	<i><span fgcolor="#008000">s.</span></i> Chɨ'chen'.
callos	<i><span fgcolor="#008000">v.</span></i> Pusuj.
calmado	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Tyupij.
calmando	<i><span fgcolor="#008000">adj.</span></i> Öya'yä'.
calmar la lluvia, el llanto	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Kami' - tyupi'.
calmar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Tyupi'.
calmarse	<i><span fgcolor="#008000">v.</span></i> Ɨya'yai.
calor	<i><span fgcolor="#008000">s.</span></i> Jɨn.
calvo	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Puwnuty <span fgcolor="blue">(SA)</span> - kujduty <span fgcolor="blue">(Cov)</span>.
cama	<i><span fgcolor="#008000">s.</span></i> Mosomo.
camaleón trepador	<i><span fgcolor="#008000">s.</span></i> Yuruj.
camarón	<i><span fgcolor="#008000">s.</span></i> Dyu'tsi'.
cambiar de cónyugue	<i><span fgcolor="#008000">v.</span></i> Yöksi' phen jekha'.
cambiar de idea	<i><span fgcolor="#008000">v.</span></i> Pärej aj dyijyi <span fgcolor="blue">(Cov)</span> - yök dyijyi <span fgcolor="blue">(SA)</span>.
cambiar	<i><span fgcolor="#008000">v.</span></i> Yökyeja'.
cambiarse la ropa	<i><span fgcolor="#008000">v.</span></i> Khojfitikha'.
caminar de cuatro patas	<i><span fgcolor="#008000">v.</span></i> Wodyo' mi'ij.
caminar	<i><span fgcolor="#008000">v.</span></i> Mi' i' <span fgcolor="blue">(f)</span>; mi' i <span fgcolor="blue">(m)</span>.
caminata	<i><span fgcolor="#008000">s.</span></i> Mï'ëdyë'.
camino	<i><span fgcolor="#008000">s.</span></i> Majmi.
camionero	<i><span fgcolor="#008000">s.</span></i> Me'chhɨkity.
camote amarillo	<i><span fgcolor="#008000">s.</span></i> Ka'ij yɨ̈shnï<i><span fgcolor="#008000">s.</span></i>
camote blanco	<i><span fgcolor="#008000">s.</span></i> Ka'ij jai'bas.
camote morado	<i><span fgcolor="#008000">s.</span></i> Chhabara <span fgcolor="blue">(Cov)</span> - kä'ij tyɨ̈ynɨs <span fgcolor="blue">(SA)</span>.
camote	<i><span fgcolor="#008000">s.</span></i> Kä'ij.
camururo u ocoró (variedad de achachairú)	<i><span fgcolor="#008000">s.</span></i> Tshokon'.
cana	<i><span fgcolor="#008000">s.</span></i> Jai'baty fiñ.
canar	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(m)</span> Phɨkrɨtɨy.
canario pecho amarillo.	Gorrioncillo <i><span fgcolor="#008000">s.</span></i> Fïdyïrïj.
canasto usado como mochila para cargar carne	<i><span fgcolor="#008000">s.</span></i> Tsɨki'.
cangrejo	<i><span fgcolor="#008000">s.</span></i> Työnöj.
canilla pierna de ave	<i><span fgcolor="#008000">s.</span></i> shï'be.
canoista	<i><span fgcolor="#008000">s.</span></i> Kaskoya'yityi'.
canoso	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Phɨkrɨ'tyi'.
cansado	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Nö'bij.
cansador	<i><span fgcolor="#008000">v.</span></i> Ji'nö'baksi'.
cansancio	<i><span fgcolor="#008000">s.</span></i> No'bedye'.
cansar	<i><span fgcolor="#008000">v.</span></i> No'bis.
cantar una canción	Jime'.
cantar	<i><span fgcolor="#008000">v.</span></i> Jimak.
cantarle a alguien	Jime'.
cántaro grande	<i><span fgcolor="#008000">s.</span></i> Tya'dyety.
cántaro pequeño	<i><span fgcolor="#008000">s.</span></i> Pɨñɨj.
cantidad	<i><span fgcolor="#008000">s.</span></i> Ara' <span fgcolor="blue">(SA)</span> - arasi' <span fgcolor="blue">(Cov)</span>.
canto de ave	<i><span fgcolor="#008000">s.</span></i> Phoñi.
canto de mutún	<i><span fgcolor="#008000">s.</span></i> Wɨjshɨjshɨy.
canto de sapo pronosticador de la rebaja del río	<i><span fgcolor="#008000">s.</span></i> Pokor pokor.
caña argentina o morada	<i><span fgcolor="#008000">s.</span></i> Wiroj argentino <span fgcolor="blue">(Cov)</span> - wiroj tsin'kakas <span fgcolor="blue">(SA)</span>.
caña colorada	<i><span fgcolor="#008000">s.</span></i> Wiroj tyɨyñïsi'.
caña morada con franjas verdes a lo largo de la caña	<i><span fgcolor="#008000">s.</span></i> Wiroj moresi'.
caña	<i><span fgcolor="#008000">s.</span></i> Wiroj.
caparazón de tortuga	<i><span fgcolor="#008000">s.</span></i> Wojko'.
capiguara o capibara	<i><span fgcolor="#008000">s.</span></i> Otyo'.
cara	<i><span fgcolor="#008000">s.</span></i> Wejya'.
caracha	<i><span fgcolor="#008000">s.</span></i> Shɨrɨ'rɨ'.
carachupa	<i><span fgcolor="#008000">s.</span></i> Tsïj - warishi.
caracol pequeño	<i><span fgcolor="#008000">s.</span></i> Shikokoj.
caracol	<i><span fgcolor="#008000">s.</span></i> Won.
carancho grande plomizo de piel liza	<i><span fgcolor="#008000">s.</span></i> Wɨtij.
carancho negruzco barbilludo	<i><span fgcolor="#008000">s.</span></i> Maw.
carancho redondo, delgado, largo y de	Cola plana <i><span fgcolor="#008000">s.</span></i> Shïpïjrïtïdye'.
carayana	<i><span fgcolor="#008000">s.</span></i> Wirakocha.
carbón	<i><span fgcolor="#008000">s.</span></i> Kɨj.
carbonizar	<i><span fgcolor="#008000">s.</span></i> Ji'ko'shayak.
carcomido	<i><span fgcolor="#008000">adj.</span></i> <span fgcolor="blue">(m)</span> Säkrä'tyi'.
carcomido	<i><span fgcolor="#008000">adj.</span></i> Wukruy'.
careta	<i><span fgcolor="#008000">s.</span></i> Opoj.
cargado	<i><span fgcolor="#008000">adj.</span></i> Wökö'.
cargador	<i><span fgcolor="#008000">s.</span></i> Wikity.
cargar	<i><span fgcolor="#008000">v.</span></i> Phɨchi'.
cargar algo en mari	<i><span fgcolor="#008000">v.</span></i> <span fgcolor="blue">(f)</span> Wiki'.
carne asada en la chapapa	<i><span fgcolor="#008000">s.</span></i> Taotyakdye' ja'na'che'.
carne asada	<i><span fgcolor="#008000">s.</span></i> Jɨtssɨs shɨsh.
carne chapapeada	<i><span fgcolor="#008000">s.</span></i> Jaotyaksi' shɨsh.
carne charqueada	<i><span fgcolor="#008000">s.</span></i> Charke tɨksi'.
